timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
9609,InventorySkew,Balanced,101.769938,101.683026,101.852567,0.008046,-5,1642.994287,1134.144598,228,252
9610,InventorySkew,Balanced,101.761785,101.786785,101.852567,0.008052,-5,1642.994287,1134.185360,229,262
9611,InventorySkew,Balanced,101.771842,101.786785,101.863417,0.008173,-5,1642.994287,1134.135076,229,245
9612,InventorySkew,Balanced,101.776668,101.786785,101.863417,0.007972,-5,1642.994287,1134.110948,243,245
9613,InventorySkew,Balanced,101.767827,101.639064,101.863417,0.008024,5,625.126433,1133.965566,231,245
9614,InventorySkew,Balanced,101.763883,101.639064,101.863417,0.007779,5,625.126433,1133.945848,231,262
9615,InventorySkew,Balanced,101.775128,101.639064,101.873222,0.007987,5,625.126433,1134.002074,231,258
9616,InventorySkew,Balanced,101.758606,101.595367,101.873222,0.008499,15,-391.157014,1135.222073,216,258
9617,InventorySkew,Balanced,101.741949,101.584111,101.873222,0.008989,15,-391.157014,1134.972217,196,258
9618,InventorySkew,Balanced,101.743832,101.633529,101.873222,0.008562,15,-391.157014,1135.000470,204,258
9619,InventorySkew,Balanced,101.732661,101.576780,101.873222,0.008719,22,-1102.194476,1135.924056,185,258
9620,InventorySkew,Balanced,101.732722,101.702563,101.873222,0.008199,12,-85.168846,1135.623815,198,258
9621,InventorySkew,Balanced,101.715851,101.574417,101.873222,0.008720,13,-186.745626,1135.560443,190,258
9622,InventorySkew,Balanced,101.706063,101.574417,101.873222,0.008784,13,-186.745626,1135.433192,185,258
9623,InventorySkew,Balanced,101.716373,101.574417,101.873222,0.008875,13,-186.745626,1135.567219,185,254
9624,InventorySkew,Balanced,101.724132,101.574417,101.875002,0.008808,13,-186.745626,1135.668084,185,241
9625,InventorySkew,Balanced,101.731873,101.574417,101.879747,0.008744,-4,1545.190555,1138.263065,185,221
9626,InventorySkew,Balanced,101.716010,101.542642,101.879747,0.009171,-4,1545.190555,1138.326516,165,221
9627,InventorySkew,Balanced,101.732958,101.542642,101.882522,0.009638,-7,1850.829795,1138.699091,165,211
9628,InventorySkew,Balanced,101.737486,101.542642,101.825955,0.009331,-7,1850.829795,1138.667395,165,219
9629,InventorySkew,Balanced,101.729109,101.538924,101.825955,0.009274,-7,1850.829795,1138.726033,154,219
9630,InventorySkew,Balanced,101.727096,101.782096,101.825955,0.008838,-7,1850.829795,1138.740125,178,229
9631,InventorySkew,Balanced,101.713852,101.641472,101.825955,0.009103,3,833.008838,1138.150394,162,229
9632,InventorySkew,Balanced,101.718358,101.641472,101.825955,0.008827,3,833.008838,1138.163913,162,230
9633,InventorySkew,Balanced,101.722154,101.641472,101.777192,0.008525,3,833.008838,1138.175299,162,250
9634,InventorySkew,Balanced,101.724507,101.641472,101.777192,0.008155,3,833.008838,1138.182360,162,263
9635,InventorySkew,Balanced,101.716192,101.538924,101.777192,0.008164,3,833.008838,1138.157415,147,263
9636,InventorySkew,Balanced,101.718871,101.575648,101.777192,0.007835,3,833.008838,1138.165451,166,263
9637,InventorySkew,Balanced,101.723711,101.658431,101.777192,0.007656,3,833.008838,1138.179972,168,263
9638,InventorySkew,Balanced,101.711248,101.575648,101.777192,0.007944,3,833.008838,1138.142583,153,263
9639,InventorySkew,Balanced,101.698962,101.575648,101.777192,0.008205,3,833.008838,1138.105724,151,263
9640,InventorySkew,Balanced,101.688784,101.593784,101.693784,0.008323,3,833.008838,1138.075190,147,273
9641,InventorySkew,Balanced,101.684375,101.593784,101.693784,0.008088,3,833.008838,1138.061964,147,281
9642,InventorySkew,Balanced,101.671229,101.513221,101.693784,0.008392,13,-182.929004,1138.796978,128,281
9643,InventorySkew,Balanced,101.666754,101.513221,101.693784,0.008157,13,-182.929004,1138.738798,128,297
9644,InventorySkew,Balanced,101.653685,101.500324,101.693784,0.008451,16,-487.434963,1139.023993,113,297
9645,InventorySkew,Balanced,101.645070,101.498045,101.693784,0.008461,16,-487.434963,1138.886154,97,297
9646,InventorySkew,Balanced,101.641754,101.498045,101.693784,0.008152,16,-487.434963,1138.833108,97,301
9647,InventorySkew,Balanced,101.642128,101.498045,101.657776,0.007686,16,-487.434963,1138.839093,97,310
9648,InventorySkew,Balanced,101.639322,101.498045,101.657776,0.007393,16,-487.434963,1138.794193,105,310
9649,InventorySkew,Balanced,101.643488,101.498045,101.657776,0.007199,16,-487.434963,1138.860850,105,327
9650,InventorySkew,Balanced,101.654438,101.514438,101.614438,0.007424,6,529.502879,1139.429510,115,318
9651,InventorySkew,Balanced,101.668344,101.514438,101.614438,0.007813,0,1139.189510,1139.189510,115,312
9652,InventorySkew,Balanced,101.668679,101.514438,101.614438,0.007365,0,1139.189510,1139.189510,118,312
9653,InventorySkew,Balanced,101.654255,101.490398,101.614438,0.007788,15,-383.406864,1141.406968,101,312
9654,InventorySkew,Balanced,101.658034,101.527015,101.614438,0.007548,15,-383.406864,1141.463652,115,312
9655,InventorySkew,Balanced,101.674393,101.527015,101.744427,0.008076,11,23.050890,1141.469218,115,307
9656,InventorySkew,Balanced,101.683760,101.527015,101.746907,0.008154,11,23.050890,1141.572253,115,298
9657,InventorySkew,Balanced,101.685885,101.566876,101.746907,0.007792,11,23.050890,1141.595625,117,298
9658,InventorySkew,Balanced,101.675660,101.527015,101.746907,0.007938,11,23.050890,1141.483151,103,298
9659,InventorySkew,Balanced,101.664111,101.490398,101.746907,0.008155,15,-382.910702,1142.050961,97,298
9660,InventorySkew,Balanced,101.668972,101.490398,101.493972,0.007957,15,-382.910702,1142.123885,117,308
9661,InventorySkew,Balanced,101.661266,101.489794,101.493972,0.007942,16,-484.401100,1142.179158,102,308
9662,InventorySkew,Balanced,101.663536,101.489794,101.493972,0.007602,16,-484.401100,1142.215479,102,309
9663,InventorySkew,Balanced,101.667552,101.489794,101.493972,0.007387,14,-281.413155,1141.932567,102,307
9664,InventorySkew,Balanced,101.671898,101.489794,101.493972,0.007204,14,-281.413155,1141.993416,102,312
9665,InventorySkew,Balanced,101.658321,101.483317,101.493972,0.007586,14,-281.413155,1141.803345,95,312
9666,InventorySkew,Balanced,101.656069,101.508096,101.746907,0.007266,6,530.538625,1140.475040,101,304
9667,InventorySkew,Balanced,101.640078,101.508096,101.746907,0.007790,6,530.538625,1140.379091,96,304
9668,InventorySkew,Balanced,101.653907,101.508096,101.777192,0.008152,6,530.538625,1140.462064,96,294
9669,InventorySkew,Balanced,101.650827,101.640789,101.777192,0.007848,6,530.538625,1140.443589,107,294
9670,InventorySkew,Balanced,101.653597,101.640789,101.777192,0.007543,-4,1546.946513,1140.332123,108,294
9671,InventorySkew,Balanced,101.662475,101.640789,101.799411,0.007623,-4,1546.946513,1140.296611,108,274
9672,InventorySkew,Balanced,101.659963,101.640789,101.799411,0.007317,-4,1546.946513,1140.306660,108,290
9673,InventorySkew,Balanced,101.662136,101.640789,101.716892,0.007008,-4,1546.946513,1140.297969,108,293
9674,InventorySkew,Balanced,101.678352,101.640789,101.799898,0.007560,-4,1546.946513,1140.233106,108,280
9675,InventorySkew,Balanced,101.690344,101.640789,101.799898,0.007826,-4,1546.946513,1140.185139,108,274
9676,InventorySkew,Balanced,101.703786,101.640789,101.799898,0.008163,-4,1546.946513,1140.131369,108,270
9677,InventorySkew,Balanced,101.688801,101.474163,101.799898,0.008573,6,531.810539,1141.943347,93,270
9678,InventorySkew,Balanced,101.687054,101.633131,101.799898,0.008163,6,531.810539,1141.932863,97,270
9679,InventorySkew,Balanced,101.676869,101.474163,101.799898,0.008284,6,531.810539,1141.871752,93,270
9680,InventorySkew,Balanced,101.666275,101.526275,101.626275,0.008423,6,531.810539,1141.808188,89,280
9681,InventorySkew,Balanced,101.657068,101.526275,101.626275,0.008470,13,-178.873386,1142.668493,82,280
9682,InventorySkew,Balanced,101.641521,101.451845,101.626275,0.008895,16,-483.452211,1142.812118,65,280
9683,InventorySkew,Balanced,101.657627,101.451845,101.626275,0.009327,13,-178.573386,1142.975770,65,277
9684,InventorySkew,Balanced,101.654707,101.573115,101.626275,0.008943,13,-178.573386,1142.937811,71,277
9685,InventorySkew,Balanced,101.670089,101.573115,101.626275,0.009329,10,126.305439,1143.006327,71,274
9686,InventorySkew,Balanced,101.653390,101.450213,101.626275,0.009771,10,126.305439,1142.839341,56,274
9687,InventorySkew,Balanced,101.669401,101.450213,101.812993,0.010146,6,532.810539,1142.826947,56,265
9688,InventorySkew,Balanced,101.667806,101.589098,101.812993,0.009633,6,532.810539,1142.817374,61,265
9689,InventorySkew,Balanced,101.657067,101.442447,101.812993,0.009699,6,532.810539,1142.752942,43,265
9690,InventorySkew,Balanced,101.669519,101.529519,101.629519,0.009864,6,532.810539,1142.827653,53,259
9691,InventorySkew,Balanced,101.677525,101.529519,101.830538,0.009753,-4,1549.105729,1142.395628,53,239
9692,InventorySkew,Balanced,101.673251,101.631600,101.830538,0.009424,-4,1549.105729,1142.412724,73,239
9693,InventorySkew,Balanced,101.662807,101.631600,101.830538,0.009485,-4,1549.105729,1142.454501,68,239
9694,InventorySkew,Balanced,101.663552,101.631600,101.830538,0.008961,-4,1549.105729,1142.451520,69,239
9695,InventorySkew,Balanced,101.663616,101.631600,101.701090,0.008427,-4,1549.105729,1142.451264,69,257
9696,InventorySkew,Balanced,101.679977,101.631600,101.701090,0.008903,-4,1549.105729,1142.385822,69,253
9697,InventorySkew,Balanced,101.693279,101.631600,101.701090,0.009167,-4,1549.105729,1142.332612,69,240
9698,InventorySkew,Balanced,101.702476,101.631600,101.852893,0.009169,-4,1549.105729,1142.295825,69,223
9699,InventorySkew,Balanced,101.700678,101.631600,101.852893,0.008727,-4,1549.105729,1142.303015,69,237
9700,InventorySkew,Balanced,101.684694,101.694694,101.794694,0.009162,-4,1549.105729,1142.366954,65,247
9701,InventorySkew,Balanced,101.674009,101.529519,101.794694,0.009253,11,24.511197,1142.925301,49,247
9702,InventorySkew,Balanced,101.689903,101.529519,101.854610,0.009652,1,1042.458134,1144.148037,49,234
9703,InventorySkew,Balanced,101.676179,101.478253,101.854610,0.009896,6,534.810539,1144.867613,44,234
9704,InventorySkew,Balanced,101.689035,101.478253,101.854610,0.010074,6,534.810539,1144.944751,44,233
9705,InventorySkew,Balanced,101.700389,101.478253,101.862417,0.010151,6,534.810539,1145.012875,44,222
9706,InventorySkew,Balanced,101.698939,101.670603,101.862417,0.009629,6,534.810539,1145.004175,49,222
9707,InventorySkew,Balanced,101.707040,101.670603,101.882522,0.009537,-4,1553.631496,1146.803337,49,209
9708,InventorySkew,Balanced,101.691648,101.670603,101.882522,0.009888,-4,1553.631496,1146.864903,46,209
9709,InventorySkew,Balanced,101.693218,101.670603,101.882522,0.009389,-4,1553.631496,1146.858625,59,209
9710,InventorySkew,Balanced,101.691792,101.701792,101.801792,0.008911,-4,1553.631496,1146.864327,87,219
9711,InventorySkew,Balanced,101.692199,101.701792,101.769885,0.008401,-4,1553.631496,1146.862701,87,229
9712,InventorySkew,Balanced,101.703843,101.701792,101.769885,0.008596,-4,1553.631496,1146.816123,87,224
9713,InventorySkew,Balanced,101.719141,101.701792,101.801792,0.008998,-8,1960.838665,1147.085540,87,215
9714,InventorySkew,Balanced,101.730822,101.701792,101.882522,0.009159,-14,2571.649418,1147.417904,87,206
9715,InventorySkew,Balanced,101.714169,101.641845,101.882522,0.009608,-4,1554.631496,1147.774820,71,206
9716,InventorySkew,Balanced,101.710240,101.641845,101.882522,0.009268,-4,1554.631496,1147.790535,91,206
9717,InventorySkew,Balanced,101.706323,101.681987,101.882522,0.008947,-4,1554.631496,1147.806205,97,206
9718,InventorySkew,Balanced,101.710892,101.681987,101.744490,0.008684,-4,1554.631496,1147.787926,97,219
9719,InventorySkew,Balanced,101.714559,101.681987,101.744490,0.008383,-4,1554.631496,1147.773262,99,219
9720,InventorySkew,Balanced,101.706671,101.716671,101.744490,0.008353,-4,1554.631496,1147.804813,93,229
9721,InventorySkew,Balanced,101.705435,101.716671,101.744490,0.007926,-4,1554.631496,1147.809756,93,240
9722,InventorySkew,Balanced,101.713625,101.716671,101.744490,0.007942,-4,1554.631496,1147.776995,93,233
9723,InventorySkew,Balanced,101.717804,101.716671,101.744490,0.007716,-4,1554.631496,1147.760278,98,233
9724,InventorySkew,Balanced,101.730932,101.716671,101.744490,0.008041,-4,1554.631496,1147.707767,98,229
9725,InventorySkew,Balanced,101.739978,101.716671,101.816671,0.008101,-5,1656.448166,1147.748276,98,226
9726,InventorySkew,Balanced,101.752535,101.716671,101.882522,0.008369,-14,2572.798203,1148.262718,98,207
9727,InventorySkew,Balanced,101.762798,101.716671,101.884807,0.008482,-14,2572.798203,1148.119034,98,200
9728,InventorySkew,Balanced,101.778208,101.716671,101.886785,0.008898,-16,2776.571774,1148.120453,98,191
9729,InventorySkew,Balanced,101.765080,101.620156,101.886785,0.009152,-6,1759.405067,1148.814587,85,191
9730,InventorySkew,Balanced,101.750655,101.790655,101.886785,0.009468,-6,1759.405067,1148.901137,88,201
9731,InventorySkew,Balanced,101.750322,101.790655,101.813549,0.008920,-6,1759.405067,1148.903137,88,204
9732,InventorySkew,Balanced,101.734383,101.555139,101.813549,0.009341,4,741.498518,1148.436049,72,204
9733,InventorySkew,Balanced,101.725038,101.555139,101.813549,0.009341,4,741.498518,1148.398671,66,204
9734,InventorySkew,Balanced,101.728484,101.565514,101.813549,0.008988,4,741.498518,1148.412453,73,204
9735,InventorySkew,Balanced,101.725154,101.565514,101.813549,0.008648,4,741.498518,1148.399132,73,206
9736,InventorySkew,Balanced,101.739676,101.565514,101.890655,0.009001,-8,1964.155420,1150.238009,73,191
9737,InventorySkew,Balanced,101.741501,101.565514,101.829734,0.008570,-8,1964.155420,1150.223416,73,201
9738,InventorySkew,Balanced,101.755174,101.565514,101.890655,0.008876,-12,2371.718040,1150.655948,73,187
9739,InventorySkew,Balanced,101.767451,101.565514,101.894806,0.009080,-14,2575.499350,1150.755038,73,183
9740,InventorySkew,Balanced,101.775261,101.565514,101.925143,0.009004,-12,2371.673597,1150.370470,73,165
9741,InventorySkew,Balanced,101.779650,101.681805,101.925143,0.008727,-12,2371.673597,1150.317800,82,165
9742,InventorySkew,Balanced,101.777840,101.746925,101.925143,0.008312,-12,2371.673597,1150.339517,86,165
9743,InventorySkew,Balanced,101.792681,101.746925,101.926535,0.008704,-14,2575.523882,1150.426345,86,154
9744,InventorySkew,Balanced,101.777849,101.746925,101.926535,0.009072,-14,2575.523882,1150.633990,84,154
9745,InventorySkew,Balanced,101.785391,101.746925,101.926535,0.008980,-14,2575.523882,1150.528414,84,151
9746,InventorySkew,Balanced,101.781026,101.746925,101.926535,0.008703,-14,2575.523882,1150.589512,102,151
9747,InventorySkew,Balanced,101.794619,101.746925,101.927132,0.008996,-14,2575.523882,1150.399214,102,135
9748,InventorySkew,Balanced,101.807808,101.746925,101.961389,0.009248,-14,2575.523882,1150.214569,102,120
9749,InventorySkew,Balanced,101.794545,101.681805,101.961389,0.009489,-14,2575.523882,1150.400245,97,120
9750,InventorySkew,Balanced,101.786480,101.946480,101.961389,0.009403,-14,2575.523882,1150.513158,104,130
9751,InventorySkew,Balanced,101.775798,101.946480,101.961389,0.009480,-7,1861.898520,1149.467937,97,130
9752,InventorySkew,Balanced,101.760380,101.608538,101.961389,0.009836,-4,1556.059080,1149.017559,83,130
9753,InventorySkew,Balanced,101.750660,101.555139,101.961389,0.009829,-4,1556.059080,1149.056439,66,130
9754,InventorySkew,Balanced,101.761774,101.555139,101.963649,0.009906,-4,1556.059080,1149.011982,66,117
9755,InventorySkew,Balanced,101.777348,101.555139,101.963649,0.010246,-4,1556.059080,1148.949689,66,113
9756,InventorySkew,Balanced,101.767218,101.551362,101.963649,0.010239,-4,1556.059080,1148.990208,55,113
9757,InventorySkew,Balanced,101.768945,101.749820,101.963649,0.009729,-4,1556.059080,1148.983299,65,113
9758,InventorySkew,Balanced,101.772983,101.749820,101.963649,0.009387,-4,1556.059080,1148.967146,81,113
9759,InventorySkew,Balanced,101.757415,101.749820,101.963649,0.009758,-4,1556.059080,1149.029419,76,113
9760,InventorySkew,Balanced,101.754224,101.764224,101.833297,0.009364,-4,1556.059080,1149.042184,86,125
9761,InventorySkew,Balanced,101.738451,101.749820,101.833297,0.009749,6,538.416842,1148.847545,75,125
9762,InventorySkew,Balanced,101.739092,101.749820,101.833297,0.009202,6,538.416842,1148.851391,75,126
9763,InventorySkew,Balanced,101.755348,101.749820,101.864224,0.009625,-1,1251.466408,1149.711061,75,117
9764,InventorySkew,Balanced,101.743929,101.626282,101.864224,0.009733,-1,1251.466408,1149.722479,58,117
9765,InventorySkew,Balanced,101.748642,101.626282,101.829374,0.009432,-1,1251.466408,1149.717766,58,136
9766,InventorySkew,Balanced,101.758968,101.626282,101.829374,0.009485,-1,1251.466408,1149.707440,58,133
9767,InventorySkew,Balanced,101.767156,101.626282,101.829374,0.009408,-1,1251.466408,1149.699252,58,126
9768,InventorySkew,Balanced,101.764421,101.626282,101.829374,0.009007,-1,1251.466408,1149.701987,58,127
9769,InventorySkew,Balanced,101.764183,101.707818,101.829374,0.008481,-1,1251.466408,1149.702225,75,127
9770,InventorySkew,Balanced,101.765474,101.730474,101.829374,0.008050,-1,1251.466408,1149.700934,85,140
9771,InventorySkew,Balanced,101.769275,101.730474,101.829374,0.007795,-1,1251.466408,1149.697133,96,140
9772,InventorySkew,Balanced,101.773985,101.730474,101.829374,0.007610,-1,1251.466408,1149.692423,110,140
9773,InventorySkew,Balanced,101.774024,101.730474,101.829374,0.007155,-1,1251.466408,1149.692384,110,153
9774,InventorySkew,Balanced,101.764386,101.707818,101.829374,0.007304,9,234.161666,1150.041142,92,153
9775,InventorySkew,Balanced,101.780461,101.707818,101.830474,0.007831,9,234.161666,1150.185815,92,144
9776,InventorySkew,Balanced,101.770403,101.703185,101.830474,0.007964,9,234.161666,1150.095295,73,144
9777,InventorySkew,Balanced,101.756945,101.618494,101.830474,0.008294,9,234.161666,1149.974172,56,144
9778,InventorySkew,Balanced,101.753573,101.642454,101.830474,0.007999,9,234.161666,1149.943823,60,144
9779,InventorySkew,Balanced,101.754732,101.705780,101.830474,0.007588,9,234.161666,1149.954257,63,144
9780,InventorySkew,Balanced,101.767967,101.777967,101.877967,0.007927,-4,1558.059080,1150.987210,73,134
9781,InventorySkew,Balanced,101.767178,101.777967,101.837482,0.007499,-4,1558.059080,1150.990368,73,137
