timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
9381,InventoryAndVolatilityAdjusted,HighVolatility,99.773166,99.706479,99.859375,0.027202,0,1778.908271,1778.908271,46,10
9382,InventoryAndVolatilityAdjusted,HighVolatility,99.730786,99.673819,99.859375,0.028112,5,1280.539175,1779.193104,31,10
9383,InventoryAndVolatilityAdjusted,HighVolatility,99.762367,99.673819,nan,0.028320,-5,2279.132924,1780.321087,31,0
9384,InventoryAndVolatilityAdjusted,HighVolatility,99.735194,99.673819,nan,0.028252,-2,1980.111466,1780.641078,28,0
9385,InventoryAndVolatilityAdjusted,HighVolatility,99.790910,99.673819,nan,0.029899,-2,1980.111466,1780.529645,28,0
9386,InventoryAndVolatilityAdjusted,HighVolatility,99.790684,99.673819,100.158247,0.028119,-2,1980.111466,1780.530098,28,8
9387,InventoryAndVolatilityAdjusted,HighVolatility,99.754440,99.628258,100.158247,0.028607,0,1780.763827,1780.763827,9,8
9388,InventoryAndVolatilityAdjusted,HighVolatility,99.780042,99.628258,nan,0.028426,0,1780.763827,1780.763827,9,0
9389,InventoryAndVolatilityAdjusted,HighVolatility,99.722286,nan,nan,0.030186,0,1780.763827,1780.763827,0,0
9390,InventoryAndVolatilityAdjusted,HighVolatility,99.744464,99.649905,99.839022,0.029706,0,1780.763827,1780.763827,38,10
9391,InventoryAndVolatilityAdjusted,HighVolatility,99.727844,99.648566,99.839022,0.028920,10,784.264774,1781.543214,20,10
9392,InventoryAndVolatilityAdjusted,HighVolatility,99.783542,99.648566,nan,0.030527,0,1782.654994,1782.654994,20,0
9393,InventoryAndVolatilityAdjusted,HighVolatility,99.773955,99.648566,nan,0.029271,0,1782.654994,1782.654994,35,0
9394,InventoryAndVolatilityAdjusted,HighVolatility,99.797556,99.648566,99.973189,0.028930,0,1782.654994,1782.654994,35,12
9395,InventoryAndVolatilityAdjusted,HighVolatility,99.823046,99.648566,nan,0.028724,0,1782.654994,1782.654994,35,0
9396,InventoryAndVolatilityAdjusted,HighVolatility,99.768642,99.529758,nan,0.030265,0,1782.654994,1782.654994,5,0
9397,InventoryAndVolatilityAdjusted,HighVolatility,99.738783,nan,nan,0.030240,0,1782.654994,1782.654994,0,0
9398,InventoryAndVolatilityAdjusted,HighVolatility,99.757795,nan,99.900281,0.029567,0,1782.654994,1782.654994,0,32
9399,InventoryAndVolatilityAdjusted,HighVolatility,99.749604,nan,99.900281,0.028284,0,1782.654994,1782.654994,0,32
9400,InventoryAndVolatilityAdjusted,HighVolatility,99.696221,99.601536,99.790906,0.029790,0,1782.654994,1782.654994,10,42
9401,InventoryAndVolatilityAdjusted,HighVolatility,99.674975,99.601536,99.790906,0.029277,5,1284.647316,1783.022192,5,42
9402,InventoryAndVolatilityAdjusted,HighVolatility,99.630614,nan,99.790906,0.030182,10,786.639637,1782.945780,0,42
9403,InventoryAndVolatilityAdjusted,HighVolatility,99.614140,nan,99.790906,0.029360,10,786.639637,1782.781037,0,42
9404,InventoryAndVolatilityAdjusted,HighVolatility,99.607381,99.219377,99.790906,0.028004,10,786.639637,1782.713449,19,42
9405,InventoryAndVolatilityAdjusted,HighVolatility,99.594561,99.219377,99.790906,0.027093,10,786.639637,1782.585248,8,42
9406,InventoryAndVolatilityAdjusted,HighVolatility,99.531942,nan,99.790906,0.029224,10,786.639637,1781.959057,0,42
9407,InventoryAndVolatilityAdjusted,HighVolatility,99.502046,nan,99.790906,0.029265,10,786.639637,1781.660098,0,42
9408,InventoryAndVolatilityAdjusted,HighVolatility,99.511444,nan,99.790906,0.028073,9,886.430543,1782.033535,0,41
9409,InventoryAndVolatilityAdjusted,HighVolatility,99.484987,nan,99.790906,0.027976,9,886.430543,1781.795429,0,41
9410,InventoryAndVolatilityAdjusted,HighVolatility,99.520335,99.427708,99.612962,0.028418,0,1784.548698,1784.548698,10,19
9411,InventoryAndVolatilityAdjusted,HighVolatility,99.532943,99.427708,nan,0.027469,-10,2780.678321,1785.348891,10,0
9412,InventoryAndVolatilityAdjusted,HighVolatility,99.551885,99.453909,nan,0.026958,-10,2780.678321,1785.159471,39,0
9413,InventoryAndVolatilityAdjusted,HighVolatility,99.529681,99.453909,99.878935,0.026673,-10,2780.678321,1785.381509,39,14
9414,InventoryAndVolatilityAdjusted,HighVolatility,99.557362,99.453909,99.639603,0.026733,-10,2780.678321,1785.104705,39,24
9415,InventoryAndVolatilityAdjusted,HighVolatility,99.588852,99.453909,nan,0.027018,-10,2780.678321,1784.789801,39,0
9416,InventoryAndVolatilityAdjusted,HighVolatility,99.646362,99.453909,nan,0.028848,-10,2780.678321,1784.214697,39,0
9417,InventoryAndVolatilityAdjusted,HighVolatility,99.587906,99.453909,nan,0.030624,-10,2780.678321,1784.799261,27,0
9418,InventoryAndVolatilityAdjusted,HighVolatility,99.534309,99.453909,nan,0.032003,-10,2780.678321,1785.335231,18,0
9419,InventoryAndVolatilityAdjusted,HighVolatility,99.525370,99.453909,nan,0.030619,-10,2780.678321,1785.424616,17,0
9420,InventoryAndVolatilityAdjusted,HighVolatility,99.466701,99.427708,99.580154,0.032302,-1,1885.828947,1786.362246,11,10
9421,InventoryAndVolatilityAdjusted,HighVolatility,99.413318,99.383248,99.580154,0.033567,6,1190.101752,1786.581662,4,10
9422,InventoryAndVolatilityAdjusted,HighVolatility,99.382399,nan,99.580154,0.033408,10,792.568760,1786.392746,0,10
9423,InventoryAndVolatilityAdjusted,HighVolatility,99.320247,nan,99.580154,0.035133,10,792.568760,1785.771227,0,10
9424,InventoryAndVolatilityAdjusted,HighVolatility,99.361663,nan,nan,0.035510,0,1788.370299,1788.370299,0,0
9425,InventoryAndVolatilityAdjusted,HighVolatility,99.350140,99.036902,nan,0.034071,0,1788.370299,1788.370299,15,0
9426,InventoryAndVolatilityAdjusted,HighVolatility,99.340665,99.036902,99.528577,0.032595,0,1788.370299,1788.370299,15,1
9427,InventoryAndVolatilityAdjusted,HighVolatility,99.298371,nan,99.528577,0.033177,0,1788.370299,1788.370299,0,1
9428,InventoryAndVolatilityAdjusted,HighVolatility,99.362905,nan,nan,0.035058,0,1788.370299,1788.370299,0,0
9429,InventoryAndVolatilityAdjusted,HighVolatility,99.374759,nan,nan,0.033666,0,1788.370299,1788.370299,0,0
9430,InventoryAndVolatilityAdjusted,HighVolatility,99.422103,99.320373,99.523833,0.034487,0,1788.370299,1788.370299,10,10
9431,InventoryAndVolatilityAdjusted,HighVolatility,99.456591,99.320373,nan,0.034487,-10,2783.608634,1789.042727,10,0
9432,InventoryAndVolatilityAdjusted,HighVolatility,99.487317,99.320373,nan,0.034261,-10,2783.608634,1788.735467,10,0
9433,InventoryAndVolatilityAdjusted,HighVolatility,99.525850,99.320373,nan,0.034517,-10,2783.608634,1788.350134,10,0
9434,InventoryAndVolatilityAdjusted,HighVolatility,99.583238,99.320373,nan,0.035890,-10,2783.608634,1787.776255,10,0
9435,InventoryAndVolatilityAdjusted,HighVolatility,99.556511,nan,nan,0.035340,0,1790.404899,1790.404899,0,0
9436,InventoryAndVolatilityAdjusted,HighVolatility,99.569779,nan,99.596990,0.034016,0,1790.404899,1790.404899,0,31
9437,InventoryAndVolatilityAdjusted,HighVolatility,99.547640,99.369688,99.596990,0.033303,0,1790.404899,1790.404899,13,31
9438,InventoryAndVolatilityAdjusted,HighVolatility,99.564699,99.369688,99.596990,0.032328,0,1790.404899,1790.404899,13,15
9439,InventoryAndVolatilityAdjusted,HighVolatility,99.616544,99.369688,99.596990,0.033499,0,1790.404899,1790.404899,13,5
9440,InventoryAndVolatilityAdjusted,HighVolatility,99.657096,99.556213,99.596990,0.033923,0,1790.404899,1790.404899,23,13
9441,InventoryAndVolatilityAdjusted,HighVolatility,99.719351,99.556213,nan,0.035622,-10,2787.984701,1790.791191,23,0
9442,InventoryAndVolatilityAdjusted,HighVolatility,99.746737,99.556213,99.954325,0.035128,-10,2787.984701,1790.517333,23,25
9443,InventoryAndVolatilityAdjusted,HighVolatility,99.806863,99.556213,99.954325,0.036628,-10,2787.984701,1789.916068,23,8
9444,InventoryAndVolatilityAdjusted,HighVolatility,99.812264,99.556213,99.954325,0.034754,-10,2787.984701,1789.862066,23,34
9445,InventoryAndVolatilityAdjusted,HighVolatility,99.837799,99.556213,99.952490,0.034201,-10,2787.984701,1789.606707,23,55
9446,InventoryAndVolatilityAdjusted,HighVolatility,99.835612,nan,99.952490,0.032281,0,1792.422575,1792.422575,0,55
9447,InventoryAndVolatilityAdjusted,HighVolatility,99.817131,nan,99.952490,0.031453,0,1792.422575,1792.422575,0,55
9448,InventoryAndVolatilityAdjusted,HighVolatility,99.795072,nan,99.952490,0.030889,0,1792.422575,1792.422575,0,55
9449,InventoryAndVolatilityAdjusted,HighVolatility,99.853405,nan,99.952490,0.032536,0,1792.422575,1792.422575,0,39
9450,InventoryAndVolatilityAdjusted,HighVolatility,99.843829,99.747092,99.940566,0.031158,0,1792.422575,1792.422575,34,49
9451,InventoryAndVolatilityAdjusted,HighVolatility,99.804656,99.530174,99.940566,0.031639,10,794.951655,1792.998220,14,49
9452,InventoryAndVolatilityAdjusted,HighVolatility,99.765973,nan,99.940566,0.032061,10,794.951655,1792.611390,0,49
9453,InventoryAndVolatilityAdjusted,HighVolatility,99.743084,nan,99.940566,0.031511,10,794.951655,1792.382495,0,49
9454,InventoryAndVolatilityAdjusted,HighVolatility,99.772121,nan,99.855038,0.031363,10,794.951655,1792.672863,0,55
9455,InventoryAndVolatilityAdjusted,HighVolatility,99.764751,nan,99.855038,0.029923,10,794.951655,1792.599168,0,55
9456,InventoryAndVolatilityAdjusted,HighVolatility,99.739615,nan,99.822762,0.029636,10,794.951655,1792.347802,0,84
9457,InventoryAndVolatilityAdjusted,HighVolatility,99.764164,nan,99.855038,0.029331,10,794.951655,1792.593300,0,50
9458,InventoryAndVolatilityAdjusted,HighVolatility,99.764927,nan,99.855038,0.027617,10,794.951655,1792.600929,0,51
9459,InventoryAndVolatilityAdjusted,HighVolatility,99.745754,nan,99.855038,0.027110,10,794.951655,1792.409193,0,77
9460,InventoryAndVolatilityAdjusted,HighVolatility,99.725266,99.485197,99.665335,0.026713,10,794.951655,1792.204314,10,95
9461,InventoryAndVolatilityAdjusted,HighVolatility,99.705941,99.485197,99.665335,0.026269,15,297.525671,1793.114781,5,95
9462,InventoryAndVolatilityAdjusted,HighVolatility,99.694193,99.527941,99.665335,0.025398,15,297.525671,1792.938563,8,95
9463,InventoryAndVolatilityAdjusted,HighVolatility,99.705761,99.527941,99.665335,0.024568,15,297.525671,1793.112093,21,95
9464,InventoryAndVolatilityAdjusted,HighVolatility,99.693049,99.485197,99.665335,0.023857,19,-100.415116,1793.752820,14,95
9465,InventoryAndVolatilityAdjusted,HighVolatility,99.743628,99.485197,99.940566,0.025460,2,1595.822194,1795.309450,14,77
9466,InventoryAndVolatilityAdjusted,HighVolatility,99.720455,99.485197,99.940566,0.025323,2,1595.822194,1795.263104,14,94
9467,InventoryAndVolatilityAdjusted,HighVolatility,99.692074,99.485197,99.825772,0.025507,2,1595.822194,1795.206342,14,123
9468,InventoryAndVolatilityAdjusted,HighVolatility,99.721610,99.485197,99.952490,0.025748,-1,1895.643892,1795.922281,14,88
9469,InventoryAndVolatilityAdjusted,HighVolatility,99.700410,99.308145,99.952490,0.025476,0,1796.158695,1796.158695,4,88
9470,InventoryAndVolatilityAdjusted,HighVolatility,99.720024,99.632338,99.807710,0.025124,0,1796.158695,1796.158695,14,102
9471,InventoryAndVolatilityAdjusted,HighVolatility,99.674989,nan,99.807710,0.026319,10,799.835311,1796.585203,0,102
9472,InventoryAndVolatilityAdjusted,HighVolatility,99.614960,nan,99.807710,0.028341,10,799.835311,1795.984911,0,102
9473,InventoryAndVolatilityAdjusted,HighVolatility,99.583598,nan,99.807710,0.028522,10,799.835311,1795.671289,0,102
9474,InventoryAndVolatilityAdjusted,HighVolatility,99.589873,nan,100.043534,0.027188,0,1797.912410,1797.912410,0,72
9475,InventoryAndVolatilityAdjusted,HighVolatility,99.571433,nan,100.011420,0.026663,0,1797.912410,1797.912410,0,94
9476,InventoryAndVolatilityAdjusted,HighVolatility,99.616958,nan,100.053276,0.027795,0,1797.912410,1797.912410,0,63
9477,InventoryAndVolatilityAdjusted,HighVolatility,99.591912,nan,100.053276,0.027630,0,1797.912410,1797.912410,0,63
9478,InventoryAndVolatilityAdjusted,HighVolatility,99.579914,99.580338,100.053276,0.026692,0,1797.912410,1797.912410,6,63
9479,InventoryAndVolatilityAdjusted,HighVolatility,99.603786,99.580338,100.053276,0.026522,0,1797.912410,1797.912410,6,49
9480,InventoryAndVolatilityAdjusted,HighVolatility,99.583996,99.494818,99.673174,0.026119,0,1797.912410,1797.912410,10,59
9481,InventoryAndVolatilityAdjusted,HighVolatility,99.607993,99.494818,100.053276,0.025991,-10,2794.644151,1798.564224,10,44
9482,InventoryAndVolatilityAdjusted,HighVolatility,99.555112,nan,100.053276,0.027605,0,1799.695966,1799.695966,0,44
9483,InventoryAndVolatilityAdjusted,HighVolatility,99.495931,nan,100.053276,0.029499,0,1799.695966,1799.695966,0,44
9484,InventoryAndVolatilityAdjusted,HighVolatility,99.520096,nan,99.834570,0.029179,0,1799.695966,1799.695966,0,66
9485,InventoryAndVolatilityAdjusted,HighVolatility,99.479075,nan,99.834570,0.029890,0,1799.695966,1799.695966,0,66
9486,InventoryAndVolatilityAdjusted,HighVolatility,99.431929,nan,99.834570,0.030925,0,1799.695966,1799.695966,0,66
9487,InventoryAndVolatilityAdjusted,HighVolatility,99.413772,nan,99.834570,0.030159,0,1799.695966,1799.695966,0,66
9488,InventoryAndVolatilityAdjusted,HighVolatility,99.399361,nan,99.834570,0.029214,0,1799.695966,1799.695966,0,66
9489,InventoryAndVolatilityAdjusted,HighVolatility,99.428051,nan,99.516363,0.029183,0,1799.695966,1799.695966,0,96
9490,InventoryAndVolatilityAdjusted,HighVolatility,99.458148,99.364292,99.552004,0.029237,0,1799.695966,1799.695966,10,74
9491,InventoryAndVolatilityAdjusted,HighVolatility,99.426695,99.364292,99.552004,0.029370,8,1004.781631,1800.195193,2,74
9492,InventoryAndVolatilityAdjusted,HighVolatility,99.428220,99.364292,99.436706,0.027700,8,1004.781631,1800.207390,2,78
9493,InventoryAndVolatilityAdjusted,HighVolatility,99.388777,nan,99.436706,0.028404,10,806.053047,1799.940817,0,78
9494,InventoryAndVolatilityAdjusted,HighVolatility,99.331495,nan,99.436706,0.030137,10,806.053047,1799.367995,0,78
9495,InventoryAndVolatilityAdjusted,HighVolatility,99.313506,nan,99.436706,0.029408,10,806.053047,1799.188103,0,105
9496,InventoryAndVolatilityAdjusted,HighVolatility,99.344270,nan,99.686063,0.029489,0,1801.573090,1801.573090,0,73
9497,InventoryAndVolatilityAdjusted,HighVolatility,99.297677,nan,99.686063,0.030516,0,1801.573090,1801.573090,0,73
9498,InventoryAndVolatilityAdjusted,HighVolatility,99.350788,nan,99.834570,0.031871,0,1801.573090,1801.573090,0,52
9499,InventoryAndVolatilityAdjusted,HighVolatility,99.335212,99.252098,99.834570,0.030894,0,1801.573090,1801.573090,10,52
9500,InventoryAndVolatilityAdjusted,HighVolatility,99.285352,99.252098,99.383400,0.032032,0,1801.573090,1801.573090,17,62
9501,InventoryAndVolatilityAdjusted,HighVolatility,99.220099,nan,99.383400,0.034025,10,809.700042,1801.901035,0,62
9502,InventoryAndVolatilityAdjusted,HighVolatility,99.158822,nan,99.383400,0.035660,10,809.700042,1801.288265,0,62
9503,InventoryAndVolatilityAdjusted,HighVolatility,99.145478,nan,99.383400,0.034321,10,809.700042,1801.154821,0,62
9504,InventoryAndVolatilityAdjusted,HighVolatility,99.154037,98.827685,99.383400,0.032775,10,809.700042,1801.240417,11,62
9505,InventoryAndVolatilityAdjusted,HighVolatility,99.177539,98.827685,99.383400,0.032219,8,1008.466842,1801.887152,11,60
9506,InventoryAndVolatilityAdjusted,HighVolatility,99.143404,98.827685,99.383400,0.032334,8,1008.466842,1801.614070,6,60
9507,InventoryAndVolatilityAdjusted,HighVolatility,99.123748,98.827685,99.383400,0.031573,8,1008.466842,1801.456828,15,60
9508,InventoryAndVolatilityAdjusted,HighVolatility,99.166871,98.827685,100.067291,0.032266,0,1803.534039,1803.534039,15,41
9509,InventoryAndVolatilityAdjusted,HighVolatility,99.171771,98.827685,99.355077,0.030624,0,1803.534039,1803.534039,15,52
9510,InventoryAndVolatilityAdjusted,HighVolatility,99.138468,99.042290,99.234645,0.030785,0,1803.534039,1803.534039,25,89
9511,InventoryAndVolatilityAdjusted,HighVolatility,99.130865,99.042290,99.223465,0.029394,0,1803.534039,1803.534039,25,111
9512,InventoryAndVolatilityAdjusted,HighVolatility,99.167694,99.042290,99.234645,0.029840,-2,2002.003330,1803.667942,25,87
9513,InventoryAndVolatilityAdjusted,HighVolatility,99.150610,99.042290,99.234645,0.029075,1,1704.876458,1804.027068,22,87
9514,InventoryAndVolatilityAdjusted,HighVolatility,99.168351,99.042290,99.234645,0.028395,1,1704.876458,1804.044809,22,94
9515,InventoryAndVolatilityAdjusted,HighVolatility,99.174322,99.042290,99.221624,0.027049,1,1704.876458,1804.050780,22,116
9516,InventoryAndVolatilityAdjusted,HighVolatility,99.141012,98.754721,99.221624,0.027425,8,1011.580425,1804.708521,9,116
9517,InventoryAndVolatilityAdjusted,HighVolatility,99.119318,nan,99.221624,0.027081,8,1011.580425,1804.534965,0,116
9518,InventoryAndVolatilityAdjusted,HighVolatility,99.110496,nan,99.221624,0.025985,8,1011.580425,1804.464397,0,146
9519,InventoryAndVolatilityAdjusted,HighVolatility,99.098939,nan,99.221624,0.025120,8,1011.580425,1804.371940,0,146
9520,InventoryAndVolatilityAdjusted,HighVolatility,99.143426,98.934004,99.112849,0.026282,8,1011.580425,1804.727836,10,135
9521,InventoryAndVolatilityAdjusted,HighVolatility,99.148036,98.934004,99.112849,0.024981,8,1011.580425,1804.764714,31,135
9522,InventoryAndVolatilityAdjusted,HighVolatility,99.119015,nan,99.112849,0.025224,18,22.240389,1806.382657,0,135
9523,InventoryAndVolatilityAdjusted,HighVolatility,99.122587,98.972196,99.112849,0.023925,18,22.240389,1806.446962,29,135
9524,InventoryAndVolatilityAdjusted,HighVolatility,99.064786,98.972196,99.112849,0.025957,18,22.240389,1805.406529,22,135
9525,InventoryAndVolatilityAdjusted,HighVolatility,99.089970,98.972196,99.234645,0.025911,1,1708.011396,1807.101366,22,117
9526,InventoryAndVolatilityAdjusted,HighVolatility,99.128654,98.972196,99.377090,0.026677,0,1807.246041,1807.246041,22,102
9527,InventoryAndVolatilityAdjusted,HighVolatility,99.101097,99.054205,99.377090,0.026730,0,1807.246041,1807.246041,30,102
9528,InventoryAndVolatilityAdjusted,HighVolatility,99.075169,99.054205,99.377090,0.026682,0,1807.246041,1807.246041,60,102
9529,InventoryAndVolatilityAdjusted,HighVolatility,99.066558,99.054205,99.320402,0.025598,0,1807.246041,1807.246041,60,133
9530,InventoryAndVolatilityAdjusted,HighVolatility,99.099149,99.054205,99.188176,0.026017,0,1807.246041,1807.246041,70,129
9531,InventoryAndVolatilityAdjusted,HighVolatility,99.044059,99.054205,99.188176,0.027762,0,1807.246041,1807.246041,65,129
9532,InventoryAndVolatilityAdjusted,HighVolatility,99.018738,99.010123,99.188176,0.027615,1,1708.235918,1807.254656,61,129
9533,InventoryAndVolatilityAdjusted,HighVolatility,99.079224,99.010123,99.543143,0.029588,-9,2700.117673,1808.404660,61,94
9534,InventoryAndVolatilityAdjusted,HighVolatility,99.040315,99.010123,99.543143,0.030147,-2,2007.046811,1808.966181,54,94
9535,InventoryAndVolatilityAdjusted,HighVolatility,99.091148,99.010123,99.543143,0.031388,-2,2007.046811,1808.864515,54,91
9536,InventoryAndVolatilityAdjusted,HighVolatility,99.087868,99.010123,99.543143,0.029702,-2,2007.046811,1808.871076,61,91
9537,InventoryAndVolatilityAdjusted,HighVolatility,99.083603,98.968520,99.543143,0.028175,0,1809.026565,1809.026565,35,91
9538,InventoryAndVolatilityAdjusted,HighVolatility,99.133858,98.968520,99.551778,0.029500,0,1809.026565,1809.026565,35,63
9539,InventoryAndVolatilityAdjusted,HighVolatility,99.149805,98.968520,100.067291,0.028687,0,1809.026565,1809.026565,35,29
9540,InventoryAndVolatilityAdjusted,HighVolatility,99.131458,99.039358,99.223558,0.028067,0,1809.026565,1809.026565,32,39
9541,InventoryAndVolatilityAdjusted,HighVolatility,99.102265,99.039358,99.223558,0.028134,8,1016.711698,1809.529815,24,39
9542,InventoryAndVolatilityAdjusted,HighVolatility,99.064239,nan,99.223558,0.028728,10,818.632981,1809.275372,0,39
