timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
7843,VolatilityAdjusted,HighVolatility,103.061390,nan,nan,0.035063,0,1489.638390,1489.638390,0,0
7844,VolatilityAdjusted,HighVolatility,103.110848,nan,nan,0.035927,0,1489.638390,1489.638390,0,0
7845,VolatilityAdjusted,HighVolatility,103.169760,nan,nan,0.037306,0,1489.638390,1489.638390,0,0
7846,VolatilityAdjusted,HighVolatility,103.164529,nan,nan,0.035381,0,1489.638390,1489.638390,0,0
7847,VolatilityAdjusted,HighVolatility,103.198350,nan,nan,0.035288,0,1489.638390,1489.638390,0,0
7848,VolatilityAdjusted,HighVolatility,103.228461,nan,nan,0.034977,0,1489.638390,1489.638390,0,0
7849,VolatilityAdjusted,HighVolatility,103.214848,nan,103.543067,0.033695,0,1489.638390,1489.638390,0,7
7850,VolatilityAdjusted,HighVolatility,103.250491,103.149773,103.351210,0.033812,0,1489.638390,1489.638390,10,10
7851,VolatilityAdjusted,HighVolatility,103.243896,103.149773,103.351210,0.032179,0,1489.638390,1489.638390,10,24
7852,VolatilityAdjusted,HighVolatility,103.229499,nan,103.351210,0.031112,10,458.140657,1490.435646,0,24
7853,VolatilityAdjusted,HighVolatility,103.285449,nan,103.645634,0.032602,0,1491.652753,1491.652753,0,1
7854,VolatilityAdjusted,HighVolatility,103.285627,nan,103.434627,0.030657,0,1491.652753,1491.652753,0,12
7855,VolatilityAdjusted,HighVolatility,103.340385,nan,nan,0.032103,0,1491.652753,1491.652753,0,0
7856,VolatilityAdjusted,HighVolatility,103.401321,nan,nan,0.033833,0,1491.652753,1491.652753,0,0
7857,VolatilityAdjusted,HighVolatility,103.451776,nan,nan,0.034830,0,1491.652753,1491.652753,0,0
7858,VolatilityAdjusted,HighVolatility,103.468446,nan,nan,0.033741,0,1491.652753,1491.652753,0,0
7859,VolatilityAdjusted,HighVolatility,103.471882,nan,nan,0.031922,0,1491.652753,1491.652753,0,0
7860,VolatilityAdjusted,HighVolatility,103.489806,103.393182,103.586430,0.031083,0,1491.652753,1491.652753,10,10
7861,VolatilityAdjusted,HighVolatility,103.428391,nan,103.586430,0.032902,10,457.720931,1492.004840,0,10
7862,VolatilityAdjusted,HighVolatility,103.390255,nan,103.586430,0.033216,10,457.720931,1491.623484,0,10
7863,VolatilityAdjusted,HighVolatility,103.367263,nan,103.586430,0.032603,10,457.720931,1491.393561,0,10
7864,VolatilityAdjusted,HighVolatility,103.396069,103.343393,103.586430,0.032375,10,457.720931,1491.681619,27,10
7865,VolatilityAdjusted,HighVolatility,103.428202,103.381571,103.586430,0.032361,10,457.720931,1492.002950,28,10
7866,VolatilityAdjusted,HighVolatility,103.417230,103.381571,103.586430,0.031077,10,457.720931,1491.893231,28,24
7867,VolatilityAdjusted,HighVolatility,103.459624,103.381571,103.736570,0.031756,0,1493.585229,1493.585229,28,8
7868,VolatilityAdjusted,HighVolatility,103.464932,103.381571,103.736570,0.030169,0,1493.585229,1493.585229,28,4
7869,VolatilityAdjusted,HighVolatility,103.443224,103.343393,103.736570,0.029662,0,1493.585229,1493.585229,25,4
7870,VolatilityAdjusted,HighVolatility,103.401404,103.343393,103.496991,0.030391,0,1493.585229,1493.585229,20,14
7871,VolatilityAdjusted,HighVolatility,103.347443,103.305817,103.496991,0.031805,1,1390.279412,1493.626855,9,14
7872,VolatilityAdjusted,HighVolatility,103.326098,103.305817,103.496991,0.031178,1,1390.279412,1493.605510,43,14
7873,VolatilityAdjusted,HighVolatility,103.311427,103.305817,103.496991,0.030187,1,1390.279412,1493.590839,75,14
7874,VolatilityAdjusted,HighVolatility,103.336954,103.305817,103.496991,0.029908,-5,2011.261355,1494.576585,75,8
7875,VolatilityAdjusted,HighVolatility,103.351791,103.305817,103.496991,0.029004,-5,2011.261355,1494.502399,79,8
7876,VolatilityAdjusted,HighVolatility,103.370401,103.305817,nan,0.028380,-9,2425.249318,1494.915708,79,0
7877,VolatilityAdjusted,HighVolatility,103.346857,103.305817,nan,0.028090,-9,2425.249318,1495.127602,109,0
7878,VolatilityAdjusted,HighVolatility,103.380618,103.305817,nan,0.028430,-9,2425.249318,1494.823757,109,0
7879,VolatilityAdjusted,HighVolatility,103.325711,103.268314,nan,0.030019,0,1495.496966,1495.496966,95,0
7880,VolatilityAdjusted,HighVolatility,103.279200,103.268314,103.375712,0.031008,0,1495.496966,1495.496966,77,10
7881,VolatilityAdjusted,HighVolatility,103.287702,103.268314,103.375712,0.029658,-4,1908.999815,1495.849009,77,6
7882,VolatilityAdjusted,HighVolatility,103.315445,103.268314,103.375712,0.029543,-4,1908.999815,1495.738034,98,6
7883,VolatilityAdjusted,HighVolatility,103.279887,103.182688,103.375712,0.029904,-2,1702.634440,1496.074666,95,6
7884,VolatilityAdjusted,HighVolatility,103.289934,103.182688,nan,0.028712,-8,2322.888713,1496.569237,95,0
7885,VolatilityAdjusted,HighVolatility,103.313731,103.182688,nan,0.028418,-8,2322.888713,1496.378867,95,0
7886,VolatilityAdjusted,HighVolatility,103.350231,103.182688,nan,0.028902,-8,2322.888713,1496.086862,95,0
7887,VolatilityAdjusted,HighVolatility,103.371519,103.182688,103.544486,0.028446,-8,2322.888713,1495.916561,95,30
7888,VolatilityAdjusted,HighVolatility,103.347239,103.182688,103.453822,0.028196,-8,2322.888713,1496.110804,95,39
7889,VolatilityAdjusted,HighVolatility,103.377542,103.182688,103.544486,0.028322,-8,2322.888713,1495.868377,95,11
7890,VolatilityAdjusted,HighVolatility,103.408962,103.316200,103.501724,0.028508,-8,2322.888713,1495.617020,105,41
7891,VolatilityAdjusted,HighVolatility,103.378445,103.316200,103.501724,0.028629,-5,2012.940114,1496.047888,102,41
7892,VolatilityAdjusted,HighVolatility,103.427705,103.316200,103.511242,0.029866,-15,3047.957350,1496.541778,102,20
7893,VolatilityAdjusted,HighVolatility,103.420351,103.316200,103.511242,0.028516,-15,3047.957350,1496.652090,120,20
7894,VolatilityAdjusted,HighVolatility,103.447776,103.316200,103.544486,0.028450,-15,3047.957350,1496.240709,120,9
7895,VolatilityAdjusted,HighVolatility,103.420475,103.169239,103.544486,0.028381,0,1499.282451,1499.282451,90,9
7896,VolatilityAdjusted,HighVolatility,103.380873,103.130061,103.544486,0.029055,0,1499.282451,1499.282451,76,9
7897,VolatilityAdjusted,HighVolatility,103.354258,103.130061,103.544486,0.028908,0,1499.282451,1499.282451,67,9
7898,VolatilityAdjusted,HighVolatility,103.333250,103.117853,103.544486,0.028434,0,1499.282451,1499.282451,33,9
7899,VolatilityAdjusted,HighVolatility,103.317933,103.089247,103.544486,0.027647,0,1499.282451,1499.282451,19,9
7900,VolatilityAdjusted,HighVolatility,103.271756,103.178618,103.364894,0.028759,0,1499.282451,1499.282451,10,19
7901,VolatilityAdjusted,HighVolatility,103.236687,nan,103.364894,0.029137,10,467.496275,1499.863148,0,19
7902,VolatilityAdjusted,HighVolatility,103.267055,nan,103.544486,0.029211,0,1501.145218,1501.145218,0,3
7903,VolatilityAdjusted,HighVolatility,103.219334,nan,103.544486,0.030322,0,1501.145218,1501.145218,0,3
7904,VolatilityAdjusted,HighVolatility,103.199185,103.031607,103.544486,0.029711,0,1501.145218,1501.145218,24,3
7905,VolatilityAdjusted,HighVolatility,103.251633,103.031607,nan,0.031076,0,1501.145218,1501.145218,24,0
7906,VolatilityAdjusted,HighVolatility,103.240858,103.037559,nan,0.029858,0,1501.145218,1501.145218,59,0
7907,VolatilityAdjusted,HighVolatility,103.213170,103.037559,nan,0.029727,0,1501.145218,1501.145218,69,0
7908,VolatilityAdjusted,HighVolatility,103.222943,103.037559,nan,0.028530,0,1501.145218,1501.145218,69,0
7909,VolatilityAdjusted,HighVolatility,103.185451,103.037559,nan,0.029068,0,1501.145218,1501.145218,63,0
7910,VolatilityAdjusted,HighVolatility,103.147378,103.052966,103.241790,0.029608,0,1501.145218,1501.145218,52,10
7911,VolatilityAdjusted,HighVolatility,103.165510,103.052966,103.241790,0.028920,0,1501.145218,1501.145218,78,10
7912,VolatilityAdjusted,HighVolatility,103.140078,103.037559,103.241790,0.028710,10,470.615563,1502.016342,67,10
7913,VolatilityAdjusted,HighVolatility,103.078528,103.037559,103.241790,0.030681,10,470.615563,1501.400845,64,10
7914,VolatilityAdjusted,HighVolatility,103.057538,103.037559,103.241790,0.030099,10,470.615563,1501.190940,68,10
7915,VolatilityAdjusted,HighVolatility,103.115715,103.037559,nan,0.031784,0,1503.033462,1503.033462,68,0
7916,VolatilityAdjusted,HighVolatility,103.061112,103.014938,nan,0.033153,0,1503.033462,1503.033462,34,0
7917,VolatilityAdjusted,HighVolatility,103.082628,103.014938,nan,0.032455,0,1503.033462,1503.033462,34,0
7918,VolatilityAdjusted,HighVolatility,103.104089,103.014938,103.298215,0.031795,0,1503.033462,1503.033462,34,19
7919,VolatilityAdjusted,HighVolatility,103.165441,103.014938,103.298215,0.033569,0,1503.033462,1503.033462,34,6
7920,VolatilityAdjusted,HighVolatility,103.159026,103.061117,103.256936,0.031939,0,1503.033462,1503.033462,44,18
7921,VolatilityAdjusted,HighVolatility,103.174085,103.061117,103.298215,0.030927,-10,2535.602819,1503.861967,44,5
7922,VolatilityAdjusted,HighVolatility,103.225861,103.061117,nan,0.032178,-10,2535.602819,1503.344208,44,0
7923,VolatilityAdjusted,HighVolatility,103.269123,103.061117,nan,0.032843,-10,2535.602819,1502.911587,44,0
7924,VolatilityAdjusted,HighVolatility,103.247643,103.061117,nan,0.032161,-5,2020.297233,1504.059016,39,0
7925,VolatilityAdjusted,HighVolatility,103.300725,103.061117,nan,0.033416,-5,2020.297233,1503.793607,39,0
7926,VolatilityAdjusted,HighVolatility,103.256488,102.983890,nan,0.034065,0,1504.991646,1504.991646,23,0
7927,VolatilityAdjusted,HighVolatility,103.306333,102.983890,nan,0.035012,0,1504.991646,1504.991646,23,0
7928,VolatilityAdjusted,HighVolatility,103.299099,102.737371,nan,0.033346,0,1504.991646,1504.991646,3,0
7929,VolatilityAdjusted,HighVolatility,103.267010,nan,nan,0.033270,0,1504.991646,1504.991646,0,0
7930,VolatilityAdjusted,HighVolatility,103.253961,103.155876,103.352047,0.032057,0,1504.991646,1504.991646,10,10
7931,VolatilityAdjusted,HighVolatility,103.300652,103.155876,nan,0.032935,-10,2538.512114,1505.505592,10,0
7932,VolatilityAdjusted,HighVolatility,103.244211,nan,nan,0.034345,0,1506.953351,1506.953351,0,0
7933,VolatilityAdjusted,HighVolatility,103.305396,nan,nan,0.035956,0,1506.953351,1506.953351,0,0
7934,VolatilityAdjusted,HighVolatility,103.339055,nan,nan,0.035818,0,1506.953351,1506.953351,0,0
7935,VolatilityAdjusted,HighVolatility,103.397475,nan,nan,0.037174,0,1506.953351,1506.953351,0,0
7936,VolatilityAdjusted,HighVolatility,103.377340,nan,nan,0.036152,0,1506.953351,1506.953351,0,0
7937,VolatilityAdjusted,HighVolatility,103.435678,nan,nan,0.037483,0,1506.953351,1506.953351,0,0
7938,VolatilityAdjusted,HighVolatility,103.464329,nan,nan,0.036953,0,1506.953351,1506.953351,0,0
7939,VolatilityAdjusted,HighVolatility,103.427988,nan,nan,0.036916,0,1506.953351,1506.953351,0,0
7940,VolatilityAdjusted,HighVolatility,103.441330,103.338078,103.544583,0.035502,0,1506.953351,1506.953351,10,15
7941,VolatilityAdjusted,HighVolatility,103.450688,103.338078,103.544583,0.033933,0,1506.953351,1506.953351,15,15
7942,VolatilityAdjusted,HighVolatility,103.388204,103.029675,103.544583,0.035646,10,473.572575,1507.454618,3,15
7943,VolatilityAdjusted,HighVolatility,103.399531,103.029675,103.544583,0.034187,5,991.295489,1508.293143,3,10
7944,VolatilityAdjusted,HighVolatility,103.453816,103.029675,nan,0.035393,0,1509.018403,1509.018403,3,0
7945,VolatilityAdjusted,HighVolatility,103.463254,103.029675,nan,0.033836,0,1509.018403,1509.018403,3,0
7946,VolatilityAdjusted,HighVolatility,103.489856,103.029675,nan,0.033402,0,1509.018403,1509.018403,3,0
7947,VolatilityAdjusted,HighVolatility,103.486275,nan,nan,0.031612,0,1509.018403,1509.018403,0,0
7948,VolatilityAdjusted,HighVolatility,103.506882,103.068381,nan,0.030952,0,1509.018403,1509.018403,1,0
7949,VolatilityAdjusted,HighVolatility,103.516507,103.068381,nan,0.029672,0,1509.018403,1509.018403,1,0
7950,VolatilityAdjusted,HighVolatility,103.454573,103.357160,103.551985,0.031608,0,1509.018403,1509.018403,10,10
7951,VolatilityAdjusted,HighVolatility,103.481465,103.357160,103.551985,0.031325,-1,1612.570388,1509.088922,10,9
7952,VolatilityAdjusted,HighVolatility,103.449430,nan,103.551985,0.031368,9,578.998783,1510.043651,0,9
7953,VolatilityAdjusted,HighVolatility,103.471554,nan,nan,0.030813,0,1510.966647,1510.966647,0,0
7954,VolatilityAdjusted,HighVolatility,103.444011,nan,nan,0.030617,0,1510.966647,1510.966647,0,0
7955,VolatilityAdjusted,HighVolatility,103.429362,103.265226,nan,0.029659,0,1510.966647,1510.966647,15,0
7956,VolatilityAdjusted,HighVolatility,103.439510,103.265226,103.873314,0.028488,0,1510.966647,1510.966647,15,20
7957,VolatilityAdjusted,HighVolatility,103.451336,103.265226,nan,0.027488,0,1510.966647,1510.966647,15,0
7958,VolatilityAdjusted,HighVolatility,103.461843,103.265226,nan,0.026470,0,1510.966647,1510.966647,15,0
7959,VolatilityAdjusted,HighVolatility,103.471757,103.265226,103.538483,0.025476,0,1510.966647,1510.966647,15,23
7960,VolatilityAdjusted,HighVolatility,103.437201,103.348170,103.526233,0.026021,0,1510.966647,1510.966647,10,33
7961,VolatilityAdjusted,HighVolatility,103.481966,103.348170,nan,0.027146,-10,2546.228975,1511.409316,10,0
7962,VolatilityAdjusted,HighVolatility,103.518494,103.348170,nan,0.027709,-10,2546.228975,1511.044034,10,0
7963,VolatilityAdjusted,HighVolatility,103.579543,103.348170,nan,0.029709,-10,2546.228975,1510.433548,10,0
7964,VolatilityAdjusted,HighVolatility,103.523673,nan,nan,0.031279,0,1512.747280,1512.747280,0,0
7965,VolatilityAdjusted,HighVolatility,103.511026,nan,nan,0.030161,0,1512.747280,1512.747280,0,0
7966,VolatilityAdjusted,HighVolatility,103.505607,nan,nan,0.028676,0,1512.747280,1512.747280,0,0
7967,VolatilityAdjusted,HighVolatility,103.457198,nan,nan,0.029860,0,1512.747280,1512.747280,0,0
7968,VolatilityAdjusted,HighVolatility,103.389231,nan,nan,0.032147,0,1512.747280,1512.747280,0,0
7969,VolatilityAdjusted,HighVolatility,103.369736,103.253986,nan,0.031388,0,1512.747280,1512.747280,6,0
7970,VolatilityAdjusted,HighVolatility,103.329256,103.231356,103.427155,0.031933,0,1512.747280,1512.747280,10,10
7971,VolatilityAdjusted,HighVolatility,103.317882,103.231356,103.427155,0.030700,4,1099.821856,1513.093384,6,10
7972,VolatilityAdjusted,HighVolatility,103.309787,103.231356,103.427155,0.029343,4,1099.821856,1513.061003,30,10
7973,VolatilityAdjusted,HighVolatility,103.281142,103.136354,103.427155,0.029301,10,480.433720,1513.245140,14,10
7974,VolatilityAdjusted,HighVolatility,103.283202,103.160504,103.427155,0.027667,10,480.433720,1513.265736,41,10
7975,VolatilityAdjusted,HighVolatility,103.315539,103.160504,103.427155,0.027947,2,1307.850963,1514.482041,41,2
7976,VolatilityAdjusted,HighVolatility,103.274133,103.136354,103.427155,0.028755,2,1307.850963,1514.399230,7,2
7977,VolatilityAdjusted,HighVolatility,103.225874,nan,103.427155,0.029925,2,1307.850963,1514.302712,0,2
7978,VolatilityAdjusted,HighVolatility,103.230946,nan,nan,0.028434,0,1514.705274,1514.705274,0,0
7979,VolatilityAdjusted,HighVolatility,103.177639,nan,nan,0.029926,0,1514.705274,1514.705274,0,0
7980,VolatilityAdjusted,HighVolatility,103.195171,103.101397,103.288944,0.029182,0,1514.705274,1514.705274,10,10
7981,VolatilityAdjusted,HighVolatility,103.162495,nan,103.288944,0.029392,10,483.691305,1515.316253,0,10
7982,VolatilityAdjusted,HighVolatility,103.118118,nan,103.288944,0.030291,10,483.691305,1514.872486,0,10
7983,VolatilityAdjusted,HighVolatility,103.137978,nan,103.288944,0.029665,10,483.691305,1515.071083,0,35
7984,VolatilityAdjusted,HighVolatility,103.159550,103.013360,103.288944,0.029180,10,483.691305,1515.286805,25,35
7985,VolatilityAdjusted,HighVolatility,103.149424,103.013360,103.288944,0.028036,10,483.691305,1515.185548,7,35
7986,VolatilityAdjusted,HighVolatility,103.117373,nan,103.288944,0.028277,10,483.691305,1514.865031,0,35
7987,VolatilityAdjusted,HighVolatility,103.113874,nan,103.288944,0.026791,10,483.691305,1514.830041,0,35
7988,VolatilityAdjusted,HighVolatility,103.088614,nan,103.288944,0.026699,10,483.691305,1514.577449,0,35
7989,VolatilityAdjusted,HighVolatility,103.112402,nan,103.447318,0.026524,0,1516.580747,1516.580747,0,12
7990,VolatilityAdjusted,HighVolatility,103.135407,103.045938,103.224877,0.026313,0,1516.580747,1516.580747,10,10
7991,VolatilityAdjusted,HighVolatility,103.179567,103.045938,103.224877,0.027384,-4,1929.480254,1516.761986,10,6
7992,VolatilityAdjusted,HighVolatility,103.211279,103.045938,nan,0.027643,-10,2548.829515,1516.716726,10,0
7993,VolatilityAdjusted,HighVolatility,103.262616,103.045938,nan,0.029065,-10,2548.829515,1516.203353,10,0
7994,VolatilityAdjusted,HighVolatility,103.235220,nan,nan,0.028965,0,1518.370136,1518.370136,0,0
7995,VolatilityAdjusted,HighVolatility,103.221970,nan,nan,0.028022,0,1518.370136,1518.370136,0,0
7996,VolatilityAdjusted,HighVolatility,103.221293,nan,103.534689,0.026381,0,1518.370136,1518.370136,0,6
7997,VolatilityAdjusted,HighVolatility,103.223544,nan,103.496254,0.024933,0,1518.370136,1518.370136,0,24
7998,VolatilityAdjusted,HighVolatility,103.175093,nan,103.496254,0.026345,0,1518.370136,1518.370136,0,24
7999,VolatilityAdjusted,HighVolatility,103.216031,nan,103.496254,0.027220,0,1518.370136,1518.370136,0,14
8000,VolatilityAdjusted,HighVolatility,103.257924,103.165773,103.350075,0.028101,0,1518.370136,1518.370136,10,10
8001,VolatilityAdjusted,HighVolatility,103.266875,103.165773,nan,0.026952,-10,2551.870885,1519.202139,10,0
8002,VolatilityAdjusted,HighVolatility,103.320935,103.165773,nan,0.028578,-10,2551.870885,1518.661530,10,0
8003,VolatilityAdjusted,HighVolatility,103.332019,103.165773,nan,0.027528,-10,2551.870885,1518.550696,10,0
8004,VolatilityAdjusted,HighVolatility,103.300099,103.165773,nan,0.027792,-2,1726.544698,1519.944501,2,0
8005,VolatilityAdjusted,HighVolatility,103.272425,103.165773,nan,0.027785,-2,1726.544698,1519.999849,15,0
8006,VolatilityAdjusted,HighVolatility,103.292876,103.165773,103.577257,0.027345,-2,1726.544698,1519.958946,15,22
8007,VolatilityAdjusted,HighVolatility,103.275370,103.165773,103.577257,0.026755,-2,1726.544698,1519.993959,50,22
8008,VolatilityAdjusted,HighVolatility,103.282150,103.165773,103.577257,0.025556,-2,1726.544698,1519.980399,50,12
8009,VolatilityAdjusted,HighVolatility,103.311304,103.165773,103.577257,0.025772,-2,1726.544698,1519.922091,65,12
8010,VolatilityAdjusted,HighVolatility,103.250468,103.158655,103.342282,0.027876,0,1520.213152,1520.213152,72,22
8011,VolatilityAdjusted,HighVolatility,103.209235,102.944574,103.342282,0.028677,10,488.626603,1520.718955,48,22
8012,VolatilityAdjusted,HighVolatility,103.273049,102.944574,nan,0.030785,0,1522.049423,1522.049423,48,0
8013,VolatilityAdjusted,HighVolatility,103.315660,102.944574,nan,0.031495,0,1522.049423,1522.049423,48,0
8014,VolatilityAdjusted,HighVolatility,103.265403,102.899684,nan,0.032621,0,1522.049423,1522.049423,16,0
8015,VolatilityAdjusted,HighVolatility,103.278422,102.899684,nan,0.031445,0,1522.049423,1522.049423,16,0
8016,VolatilityAdjusted,HighVolatility,103.245773,102.899684,103.700478,0.031517,0,1522.049423,1522.049423,16,6
8017,VolatilityAdjusted,HighVolatility,103.280385,102.899684,103.700478,0.031703,0,1522.049423,1522.049423,16,4
8018,VolatilityAdjusted,HighVolatility,103.257189,nan,103.700478,0.031192,0,1522.049423,1522.049423,0,4
8019,VolatilityAdjusted,HighVolatility,103.281966,nan,nan,0.030807,0,1522.049423,1522.049423,0,0
8020,VolatilityAdjusted,HighVolatility,103.256908,103.161215,103.352602,0.030462,0,1522.049423,1522.049423,10,10
8021,VolatilityAdjusted,HighVolatility,103.260122,103.161215,103.352602,0.028827,0,1522.049423,1522.049423,10,42
8022,VolatilityAdjusted,HighVolatility,103.266283,103.161215,103.352602,0.027467,0,1522.049423,1522.049423,16,42
