timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
7269,InventorySkew,BuyPressure,119.958241,119.925257,nan,0.006542,-50,6875.561096,877.649027,11276,0
7270,InventorySkew,BuyPressure,119.973483,120.673483,120.773483,0.007064,-50,6875.561096,876.886956,11286,10
7271,InventorySkew,BuyPressure,119.972502,120.673483,120.773483,0.006699,-50,6875.561096,876.936012,11298,10
7272,InventorySkew,BuyPressure,119.964263,120.673483,120.773483,0.006792,-47,6513.540648,875.220302,11295,10
7273,InventorySkew,BuyPressure,119.976621,120.673483,nan,0.007126,-57,7721.275476,882.608060,11295,0
7274,InventorySkew,BuyPressure,119.991579,120.673483,nan,0.007595,-57,7721.275476,881.755498,11295,0
7275,InventorySkew,BuyPressure,119.986737,120.673483,nan,0.007430,-57,7721.275476,882.031495,11307,0
7276,InventorySkew,BuyPressure,119.999420,120.673483,nan,0.007745,-57,7721.275476,881.308531,11307,0
7277,InventorySkew,BuyPressure,119.996550,120.673483,nan,0.007453,-57,7721.275476,881.472144,11308,0
7278,InventorySkew,BuyPressure,119.997919,120.673483,nan,0.007088,-52,7117.908062,878.016282,11303,0
7279,InventorySkew,BuyPressure,120.001599,120.673483,nan,0.006883,-52,7117.908062,877.824898,11318,0
7280,InventorySkew,BuyPressure,119.989693,120.689693,120.789693,0.007185,-50,6876.561096,877.076457,11322,10
7281,InventorySkew,BuyPressure,119.988063,120.689693,120.789693,0.006852,-50,6876.561096,877.157962,11327,10
7282,InventorySkew,BuyPressure,119.987061,119.925257,120.015566,0.006501,-40,5669.664169,870.181722,11317,19
7283,InventorySkew,BuyPressure,120.001725,119.925257,120.789693,0.006990,-47,6515.192018,875.110927,11317,3
7284,InventorySkew,BuyPressure,120.012639,119.925257,nan,0.007226,-50,6877.561096,876.929156,11317,0
7285,InventorySkew,BuyPressure,120.009819,119.925257,nan,0.006961,-50,6877.561096,877.070149,11336,0
7286,InventorySkew,BuyPressure,120.013502,119.925257,nan,0.006765,-50,6877.561096,876.885985,11346,0
7287,InventorySkew,BuyPressure,120.009010,119.925257,120.104949,0.006628,-50,6877.561096,877.110606,11346,2
7288,InventorySkew,BuyPressure,120.007636,119.925257,120.104949,0.006313,-50,6877.561096,877.179285,11358,2
7289,InventorySkew,BuyPressure,120.017727,119.925257,nan,0.006540,-50,6877.561096,876.674769,11358,0
7290,InventorySkew,BuyPressure,120.005662,120.705662,120.805662,0.006871,-50,6877.561096,877.278021,11350,10
7291,InventorySkew,BuyPressure,120.020456,120.705662,120.805662,0.007347,-55,7481.589404,880.464306,11350,5
7292,InventorySkew,BuyPressure,120.036606,120.705662,120.805662,0.007875,-59,7964.812050,882.652318,11350,1
7293,InventorySkew,BuyPressure,120.047151,120.705662,nan,0.008035,-60,8085.617711,882.788667,11350,0
7294,InventorySkew,BuyPressure,120.042760,120.705662,nan,0.007816,-60,8085.617711,883.052084,11352,0
7295,InventorySkew,BuyPressure,120.046990,120.705662,nan,0.007601,-60,8085.617711,882.798313,11372,0
7296,InventorySkew,BuyPressure,120.042631,120.013686,120.135648,0.007407,-50,6878.561096,876.429559,11362,7
7297,InventorySkew,BuyPressure,120.052275,120.013686,nan,0.007541,-50,6878.561096,875.947326,11362,0
7298,InventorySkew,BuyPressure,120.067502,120.013686,nan,0.008002,-50,6878.561096,875.186001,11362,0
7299,InventorySkew,BuyPressure,120.079821,120.013686,nan,0.008261,-50,6878.561096,874.570037,11362,0
7300,InventorySkew,BuyPressure,120.063785,120.763785,120.863785,0.008728,-50,6878.561096,875.371860,11370,10
7301,InventorySkew,BuyPressure,120.076334,120.763785,120.863785,0.008957,-59,7966.335159,881.831467,11370,1
7302,InventorySkew,BuyPressure,120.071434,120.763785,120.863785,0.008713,-59,7966.335159,882.120577,11385,1
7303,InventorySkew,BuyPressure,120.067036,120.763785,120.863785,0.008455,-59,7966.335159,882.380054,11392,1
7304,InventorySkew,BuyPressure,120.062987,120.763785,120.863785,0.008190,-59,7966.335159,882.618946,11396,1
7305,InventorySkew,BuyPressure,120.071636,120.763785,nan,0.008218,-60,8087.198944,882.900762,11396,0
7306,InventorySkew,BuyPressure,120.088109,120.763785,nan,0.008713,-60,8087.198944,881.912403,11396,0
7307,InventorySkew,BuyPressure,120.098731,120.763785,nan,0.008828,-60,8087.198944,881.275112,11396,0
7308,InventorySkew,BuyPressure,120.109370,120.763785,nan,0.008936,-60,8087.198944,880.636737,11396,0
7309,InventorySkew,BuyPressure,120.113587,120.032254,120.196110,0.008653,-50,6879.561096,873.881734,11386,9
7310,InventorySkew,BuyPressure,120.113429,120.032254,120.267292,0.008143,-40,5677.528813,872.991633,11386,16
7311,InventorySkew,BuyPressure,120.123193,120.032254,120.913429,0.008241,-42,5919.355672,874.181585,11386,8
7312,InventorySkew,BuyPressure,120.136963,120.032254,nan,0.008572,-50,6886.663108,879.814960,11386,0
7313,InventorySkew,BuyPressure,120.148227,120.032254,nan,0.008734,-50,6886.663108,879.251747,11386,0
7314,InventorySkew,BuyPressure,120.165192,120.032254,nan,0.009228,-50,6886.663108,878.403490,11386,0
7315,InventorySkew,BuyPressure,120.168650,120.032254,120.349093,0.008882,-50,6886.663108,878.230588,11386,11
7316,InventorySkew,BuyPressure,120.181013,120.032254,nan,0.009090,-50,6886.663108,877.612477,11386,0
7317,InventorySkew,BuyPressure,120.172987,120.013686,nan,0.009027,-50,6886.663108,878.013781,11371,0
7318,InventorySkew,BuyPressure,120.168555,120.013686,120.286662,0.008751,-50,6886.663108,878.235373,11371,9
7319,InventorySkew,BuyPressure,120.169131,120.118903,120.286662,0.008260,-50,6886.663108,878.206564,11372,9
7320,InventorySkew,BuyPressure,120.164661,120.118903,120.286662,0.008033,-40,5683.895218,877.308774,11372,18
7321,InventorySkew,BuyPressure,120.152727,119.972662,120.286662,0.008267,-40,5683.895218,877.786150,11361,18
7322,InventorySkew,BuyPressure,120.165299,119.972662,120.964661,0.008525,-42,5925.824540,878.881997,11361,8
7323,InventorySkew,BuyPressure,120.166817,120.092545,120.964661,0.008105,-42,5925.824540,878.818218,11380,8
7324,InventorySkew,BuyPressure,120.180454,120.092545,nan,0.008437,-50,6893.541829,884.519143,11380,0
7325,InventorySkew,BuyPressure,120.181993,120.157362,nan,0.008023,-50,6893.541829,884.442168,11393,0
7326,InventorySkew,BuyPressure,120.193277,120.157362,nan,0.008219,-50,6893.541829,883.877975,11393,0
7327,InventorySkew,BuyPressure,120.194684,120.157362,120.344177,0.007810,-50,6893.541829,883.807641,11393,13
7328,InventorySkew,BuyPressure,120.181767,120.157362,120.344177,0.008116,-50,6893.541829,884.453503,11392,13
7329,InventorySkew,BuyPressure,120.182897,120.157362,120.344177,0.007697,-50,6893.541829,884.396954,11403,13
7330,InventorySkew,BuyPressure,120.192920,120.892920,120.992920,0.007837,-43,6051.132589,882.837010,11406,10
7331,InventorySkew,BuyPressure,120.196417,120.157362,120.240613,0.007576,-40,5688.453828,880.597153,11403,22
7332,InventorySkew,BuyPressure,120.194299,120.157362,120.215592,0.007249,-40,5688.453828,880.681852,11403,37
7333,InventorySkew,BuyPressure,120.198049,120.157362,120.215592,0.007039,-40,5688.453828,880.531852,11422,37
7334,InventorySkew,BuyPressure,120.206365,120.157362,120.215592,0.007116,-40,5688.453828,880.199229,11422,26
7335,InventorySkew,BuyPressure,120.223128,120.157362,120.240613,0.007694,-40,5688.453828,879.528703,11422,20
7336,InventorySkew,BuyPressure,120.211076,120.157362,120.240613,0.007956,-40,5688.453828,880.010801,11420,20
7337,InventorySkew,BuyPressure,120.208499,120.157362,120.240613,0.007633,-40,5688.453828,880.113860,11420,38
7338,InventorySkew,BuyPressure,120.211529,120.157362,120.240613,0.007357,-40,5688.453828,879.992687,11420,39
7339,InventorySkew,BuyPressure,120.214830,120.157362,120.240613,0.007114,-40,5688.453828,879.860629,11420,51
7340,InventorySkew,BuyPressure,120.211378,120.157362,120.277026,0.006894,-30,4486.047700,879.706371,11428,51
7341,InventorySkew,BuyPressure,120.207269,120.157362,120.254569,0.006727,-30,4486.047700,879.829636,11428,56
7342,InventorySkew,BuyPressure,120.211305,120.157362,120.254569,0.006565,-30,4486.047700,879.708554,11428,62
7343,InventorySkew,BuyPressure,120.210692,120.157362,120.254569,0.006208,-30,4486.047700,879.726952,11431,62
7344,InventorySkew,BuyPressure,120.215620,120.157362,120.254569,0.006131,-30,4486.047700,879.579100,11442,62
7345,InventorySkew,BuyPressure,120.215750,120.172984,120.254569,0.005771,-30,4486.047700,879.575211,11457,62
7346,InventorySkew,BuyPressure,120.230364,120.172984,120.254569,0.006302,-30,4486.047700,879.136793,11457,59
7347,InventorySkew,BuyPressure,120.231177,120.172984,120.254569,0.005973,-30,4486.047700,879.112378,11462,59
7348,InventorySkew,BuyPressure,120.238932,120.172984,120.277026,0.006080,-30,4486.047700,878.879731,11462,54
7349,InventorySkew,BuyPressure,120.252622,120.172984,120.281522,0.006536,-30,4486.047700,878.469045,11462,43
7350,InventorySkew,BuyPressure,120.263676,120.172984,120.334758,0.006807,-20,3283.126010,877.852498,11462,35
7351,InventorySkew,BuyPressure,120.273612,120.172984,120.763676,0.006995,-26,4007.708064,880.594152,11462,24
7352,InventorySkew,BuyPressure,120.258359,120.172984,120.763676,0.007490,-26,4007.708064,880.990724,11460,24
7353,InventorySkew,BuyPressure,120.265709,120.172984,120.992920,0.007482,-46,6425.334065,893.111456,11460,4
7354,InventorySkew,BuyPressure,120.263433,120.235525,120.992920,0.007170,-46,6425.334065,893.216126,11478,4
7355,InventorySkew,BuyPressure,120.276666,120.235525,nan,0.007533,-50,6909.305747,895.472436,11478,0
7356,InventorySkew,BuyPressure,120.289872,120.235525,nan,0.007874,-50,6909.305747,894.812125,11478,0
7357,InventorySkew,BuyPressure,120.297872,120.235525,nan,0.007881,-50,6909.305747,894.412143,11478,0
7358,InventorySkew,BuyPressure,120.299125,120.235525,nan,0.007484,-50,6909.305747,894.349512,11487,0
7359,InventorySkew,BuyPressure,120.306147,120.235525,nan,0.007456,-50,6909.305747,893.998396,11487,0
7360,InventorySkew,BuyPressure,120.320961,121.020961,121.120961,0.007897,-50,6909.305747,893.257708,11497,10
7361,InventorySkew,BuyPressure,120.325547,121.020961,121.120961,0.007699,-50,6909.305747,893.028414,11513,10
7362,InventorySkew,BuyPressure,120.333265,121.020961,nan,0.007700,-60,8120.515354,900.519466,11513,0
7363,InventorySkew,BuyPressure,120.349391,121.020961,nan,0.008205,-60,8120.515354,899.551882,11513,0
7364,InventorySkew,BuyPressure,120.339089,121.020961,nan,0.008331,-57,7757.452472,898.124387,11510,0
7365,InventorySkew,BuyPressure,120.342091,121.020961,nan,0.008011,-57,7757.452472,897.953299,11516,0
7366,InventorySkew,BuyPressure,120.341213,121.020961,nan,0.007583,-57,7757.452472,898.003359,11534,0
7367,InventorySkew,BuyPressure,120.343365,121.020961,nan,0.007258,-57,7757.452472,897.880687,11537,0
7368,InventorySkew,BuyPressure,120.342445,120.330471,120.444149,0.006877,-50,6910.305747,893.183498,11530,6
7369,InventorySkew,BuyPressure,120.357848,120.330471,nan,0.007389,-50,6910.305747,892.413367,11530,0
7370,InventorySkew,BuyPressure,120.345987,121.045987,121.145987,0.007657,-50,6910.305747,893.006373,11533,10
7371,InventorySkew,BuyPressure,120.353290,121.045987,nan,0.007636,-60,8121.765622,900.568205,11533,0
7372,InventorySkew,BuyPressure,120.363221,121.045987,nan,0.007774,-60,8121.765622,899.972391,11533,0
7373,InventorySkew,BuyPressure,120.359916,121.045987,nan,0.007505,-60,8121.765622,900.170665,11552,0
7374,InventorySkew,BuyPressure,120.372832,121.045987,nan,0.007830,-60,8121.765622,899.395731,11552,0
7375,InventorySkew,BuyPressure,120.357151,121.045987,nan,0.008301,-56,7637.581672,897.581210,11548,0
7376,InventorySkew,BuyPressure,120.371432,121.045987,nan,0.008660,-56,7637.581672,896.781474,11548,0
7377,InventorySkew,BuyPressure,120.358324,120.330471,nan,0.008927,-50,6911.305747,893.389552,11538,0
7378,InventorySkew,BuyPressure,120.344565,120.320018,nan,0.009217,-50,6911.305747,894.077505,11526,0
7379,InventorySkew,BuyPressure,120.358038,120.320018,nan,0.009472,-50,6911.305747,893.403868,11526,0
7380,InventorySkew,BuyPressure,120.370193,121.070193,121.170193,0.009633,-50,6911.305747,892.796096,11536,10
7381,InventorySkew,BuyPressure,120.382522,121.070193,121.170193,0.009795,-56,7638.326905,896.905658,11536,4
7382,InventorySkew,BuyPressure,120.381463,121.070193,121.170193,0.009271,-56,7638.326905,896.964983,11537,4
7383,InventorySkew,BuyPressure,120.396425,121.070193,nan,0.009612,-60,8123.007677,899.222154,11537,0
7384,InventorySkew,BuyPressure,120.405507,121.070193,nan,0.009580,-60,8123.007677,898.677285,11537,0
7385,InventorySkew,BuyPressure,120.391552,120.320018,nan,0.009843,-50,6912.305747,892.728139,11517,0
7386,InventorySkew,BuyPressure,120.400718,120.320018,nan,0.009802,-50,6912.305747,892.269862,11517,0
7387,InventorySkew,BuyPressure,120.400794,120.320018,120.416018,0.009219,-50,6912.305747,892.266039,11517,13
7388,InventorySkew,BuyPressure,120.410591,120.320018,nan,0.009253,-50,6912.305747,891.776175,11517,0
7389,InventorySkew,BuyPressure,120.427278,120.320018,nan,0.009699,-50,6912.305747,890.941869,11517,0
7390,InventorySkew,BuyPressure,120.444045,121.144045,121.244045,0.010123,-50,6912.305747,890.103495,11527,10
7391,InventorySkew,BuyPressure,120.430592,121.144045,121.244045,0.010323,-48,6670.017657,889.349235,11525,10
7392,InventorySkew,BuyPressure,120.445519,121.144045,nan,0.010599,-58,7882.458107,896.618015,11525,0
7393,InventorySkew,BuyPressure,120.446385,120.320018,120.477386,0.010015,-50,6913.305747,890.986474,11517,1
7394,InventorySkew,BuyPressure,120.449168,120.399865,120.477386,0.009581,-50,6913.305747,890.847368,11537,1
7395,InventorySkew,BuyPressure,120.440897,120.399865,120.477386,0.009503,-50,6913.305747,891.260873,11520,1
7396,InventorySkew,BuyPressure,120.439495,120.399865,120.477386,0.009017,-50,6913.305747,891.331000,11532,1
7397,InventorySkew,BuyPressure,120.452067,120.399865,nan,0.009230,-50,6913.305747,890.702389,11532,0
7398,InventorySkew,BuyPressure,120.468723,120.399865,nan,0.009676,-50,6913.305747,889.869576,11532,0
7399,InventorySkew,BuyPressure,120.485010,120.399865,nan,0.010072,-50,6913.305747,889.055262,11532,0
7400,InventorySkew,BuyPressure,120.496334,121.196334,121.296334,0.010147,-50,6913.305747,888.489065,11542,10
7401,InventorySkew,BuyPressure,120.480175,120.307925,121.296334,0.010508,-40,5701.342410,882.135426,11525,10
7402,InventorySkew,BuyPressure,120.465245,120.307925,121.296334,0.010773,-40,5701.342410,882.732591,11514,10
7403,InventorySkew,BuyPressure,120.476677,120.307925,121.296334,0.010813,-44,6186.527745,885.553961,11514,6
7404,InventorySkew,BuyPressure,120.475426,120.307925,120.647694,0.010239,-44,6186.527745,885.608985,11514,17
7405,InventorySkew,BuyPressure,120.492162,120.307925,120.647694,0.010629,-44,6186.527745,884.872597,11514,10
7406,InventorySkew,BuyPressure,120.488929,120.442637,120.647694,0.010185,-44,6186.527745,885.014880,11522,10
7407,InventorySkew,BuyPressure,120.488649,120.442637,120.525467,0.009591,-44,6186.527745,885.027182,11522,29
7408,InventorySkew,BuyPressure,120.491396,120.442637,120.525467,0.009180,-44,6186.527745,884.906326,11522,39
7409,InventorySkew,BuyPressure,120.495734,120.442637,120.525467,0.008890,-44,6186.527745,884.715465,11530,39
7410,InventorySkew,BuyPressure,120.505285,120.442637,120.534189,0.008929,-34,4981.273075,884.093401,11530,30
7411,InventorySkew,BuyPressure,120.514457,120.442637,120.534189,0.008944,-34,4981.273075,883.781551,11530,22
7412,InventorySkew,BuyPressure,120.525453,120.442637,121.215285,0.009067,-42,5950.995351,888.926339,11530,8
7413,InventorySkew,BuyPressure,120.537372,120.442637,nan,0.009238,-50,6921.203922,894.335327,11530,0
7414,InventorySkew,BuyPressure,120.523505,120.307925,nan,0.009516,-50,6921.203922,895.028674,11514,0
7415,InventorySkew,BuyPressure,120.537682,120.307925,nan,0.009796,-50,6921.203922,894.319819,11514,0
7416,InventorySkew,BuyPressure,120.547542,120.307925,nan,0.009799,-50,6921.203922,893.826829,11514,0
7417,InventorySkew,BuyPressure,120.546700,120.307925,120.651457,0.009262,-50,6921.203922,893.868928,11514,7
7418,InventorySkew,BuyPressure,120.548262,120.307925,120.638428,0.008800,-50,6921.203922,893.790800,11514,23
7419,InventorySkew,BuyPressure,120.546998,120.531151,120.638428,0.008348,-50,6921.203922,893.853998,11529,23
7420,InventorySkew,BuyPressure,120.530351,120.531151,120.638428,0.008846,-40,5714.819643,893.605617,11525,23
7421,InventorySkew,BuyPressure,120.539064,120.531151,121.330351,0.008838,-42,5957.480345,894.839652,11525,8
7422,InventorySkew,BuyPressure,120.528378,120.531151,121.330351,0.008949,-42,5957.480345,895.288472,11519,8
7423,InventorySkew,BuyPressure,120.525694,120.531151,121.330351,0.008573,-42,5957.480345,895.401214,11539,8
7424,InventorySkew,BuyPressure,120.523295,120.531151,121.330351,0.008202,-42,5957.480345,895.501959,11551,8
7425,InventorySkew,BuyPressure,120.531117,120.531151,121.330351,0.008180,-47,6564.132098,899.169607,11551,3
7426,InventorySkew,BuyPressure,120.536038,120.531151,121.330351,0.007984,-47,6564.132098,898.938313,11565,3
7427,InventorySkew,BuyPressure,120.540983,120.531151,120.569830,0.007802,-47,6564.132098,898.705914,11565,19
7428,InventorySkew,BuyPressure,120.548616,120.531151,121.330351,0.007792,-49,6806.792799,899.910624,11565,1
7429,InventorySkew,BuyPressure,120.547598,120.531151,121.330351,0.007385,-49,6806.792799,899.960507,11575,1
7430,InventorySkew,BuyPressure,120.552382,120.531151,120.578778,0.007229,-39,5601.005023,899.462129,11575,16
7431,InventorySkew,BuyPressure,120.542654,120.496261,120.578778,0.007379,-39,5601.005023,899.841528,11558,16
7432,InventorySkew,BuyPressure,120.544621,120.496261,120.578778,0.007054,-39,5601.005023,899.764823,11558,35
7433,InventorySkew,BuyPressure,120.556731,120.496261,120.621900,0.007358,-39,5601.005023,899.292500,11558,26
7434,InventorySkew,BuyPressure,120.559970,120.496261,120.621900,0.007111,-39,5601.005023,899.166175,11562,26
7435,InventorySkew,BuyPressure,120.570130,120.496261,120.621900,0.007294,-39,5601.005023,898.769954,11562,16
7436,InventorySkew,BuyPressure,120.563115,120.453056,120.621900,0.007277,-39,5601.005023,899.043536,11547,16
7437,InventorySkew,BuyPressure,120.561876,120.516143,120.621900,0.006915,-39,5601.005023,899.091847,11565,16
7438,InventorySkew,BuyPressure,120.560800,120.516143,120.621900,0.006564,-39,5601.005023,899.133840,11578,16
7439,InventorySkew,BuyPressure,120.558465,120.528571,120.621900,0.006310,-39,5601.005023,899.224882,11594,16
7440,InventorySkew,BuyPressure,120.544513,121.079513,121.179513,0.006769,-34,4997.895524,899.382093,11595,21
7441,InventorySkew,BuyPressure,120.533619,120.528571,121.179513,0.007016,-29,4392.497960,897.023010,11589,21
7442,InventorySkew,BuyPressure,120.546092,120.528571,121.337382,0.007344,-49,6817.659875,910.901354,11589,1
7443,InventorySkew,BuyPressure,120.554737,120.528571,nan,0.007422,-50,6938.997257,911.260429,11589,0
