timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
9678,VolatilityAdjusted,SellPressure,73.885614,nan,74.028740,0.009333,2153,-185646.158433,-26570.431510,0,18122
9679,VolatilityAdjusted,SellPressure,73.871737,nan,74.028740,0.009605,2153,-185646.158433,-26600.308409,0,18122
9680,VolatilityAdjusted,SellPressure,73.858123,73.793354,73.922892,0.009846,2153,-185646.158433,-26629.620290,10,18132
9681,VolatilityAdjusted,SellPressure,73.850857,73.793354,73.922892,0.009691,2161,-186236.505263,-26644.803273,2,18132
9682,VolatilityAdjusted,SellPressure,73.849895,73.793354,73.922892,0.009167,2161,-186236.505263,-26646.881469,2,18140
9683,VolatilityAdjusted,SellPressure,73.847970,73.793354,73.922892,0.008733,2161,-186236.505263,-26651.043097,2,18141
9684,VolatilityAdjusted,SellPressure,73.844247,73.793354,73.922892,0.008432,2161,-186236.505263,-26659.088401,6,18141
9685,VolatilityAdjusted,SellPressure,73.852971,73.793354,73.922892,0.008450,2157,-185940.813696,-26639.954333,6,18137
9686,VolatilityAdjusted,SellPressure,73.850877,73.793354,73.922892,0.008069,2157,-185940.813696,-26644.471463,6,18142
9687,VolatilityAdjusted,SellPressure,73.843408,nan,73.922892,0.008033,2159,-186088.400403,-26660.481628,0,18142
9688,VolatilityAdjusted,SellPressure,73.847448,73.652569,73.922892,0.007793,2159,-186088.400403,-26651.760982,16,18142
9689,VolatilityAdjusted,SellPressure,73.861819,73.652569,74.001837,0.008188,2153,-185644.863053,-26620.367806,16,18128
9690,VolatilityAdjusted,SellPressure,73.858891,73.797083,73.920699,0.007872,2153,-185644.863053,-26626.670095,35,18138
9691,VolatilityAdjusted,SellPressure,73.843570,73.705507,73.920699,0.008319,2163,-186382.833886,-26659.190900,21,18138
9692,VolatilityAdjusted,SellPressure,73.831413,73.652569,73.920699,0.008549,2163,-186382.833886,-26685.487339,13,18138
9693,VolatilityAdjusted,SellPressure,73.823588,73.652569,73.920699,0.008506,2163,-186382.833886,-26702.412395,10,18138
9694,VolatilityAdjusted,SellPressure,73.808693,73.652569,73.920699,0.008889,2163,-186382.833886,-26734.631669,8,18138
9695,VolatilityAdjusted,SellPressure,73.818183,73.652569,73.920699,0.008925,2159,-186087.151089,-26713.695000,8,18134
9696,VolatilityAdjusted,SellPressure,73.816299,73.652569,73.920699,0.008503,2159,-186087.151089,-26717.762153,8,18152
9697,VolatilityAdjusted,SellPressure,73.827251,73.652569,73.935025,0.008650,2153,-185643.626893,-26693.555772,8,18137
9698,VolatilityAdjusted,SellPressure,73.826628,73.806967,73.935025,0.008168,2153,-185643.626893,-26694.897657,26,18137
9699,VolatilityAdjusted,SellPressure,73.817715,73.806967,73.935025,0.008213,2153,-185643.626893,-26714.085488,24,18137
9700,VolatilityAdjusted,SellPressure,73.807962,73.806967,73.870420,0.008305,2153,-185643.626893,-26735.083898,27,18147
9701,VolatilityAdjusted,SellPressure,73.791089,73.806967,73.870420,0.008819,2153,-185643.626893,-26771.411847,21,18147
9702,VolatilityAdjusted,SellPressure,73.776045,73.652569,73.870420,0.009193,2163,-186381.081940,-26803.496348,5,18147
9703,VolatilityAdjusted,SellPressure,73.767649,nan,73.870420,0.009145,2163,-186381.081940,-26821.657318,0,18147
9704,VolatilityAdjusted,SellPressure,73.758465,nan,73.870420,0.009147,2163,-186381.081940,-26841.521576,0,18147
9705,VolatilityAdjusted,SellPressure,73.745920,nan,73.870420,0.009351,2163,-186381.081940,-26868.656370,0,18147
9706,VolatilityAdjusted,SellPressure,73.742085,nan,73.870420,0.009020,2163,-186381.081940,-26876.952602,0,18152
9707,VolatilityAdjusted,SellPressure,73.739398,73.609402,73.870420,0.008640,2163,-186381.081940,-26882.763594,2,18152
9708,VolatilityAdjusted,SellPressure,73.727910,nan,73.870420,0.008811,2163,-186381.081940,-26907.613344,0,18152
9709,VolatilityAdjusted,SellPressure,73.728815,nan,73.836965,0.008337,2163,-186381.081940,-26905.654927,0,18153
9710,VolatilityAdjusted,SellPressure,73.720497,73.657993,73.783000,0.008336,2163,-186381.081940,-26923.647215,10,18163
9711,VolatilityAdjusted,SellPressure,73.722465,73.657993,73.762231,0.007954,2163,-186381.081940,-26919.389175,10,18170
9712,VolatilityAdjusted,SellPressure,73.710127,nan,73.762231,0.008217,2173,-187117.661874,-26945.555793,0,18170
9713,VolatilityAdjusted,SellPressure,73.699758,nan,73.762231,0.008346,2173,-187117.661874,-26968.087449,0,18170
9714,VolatilityAdjusted,SellPressure,73.703060,73.549441,73.762231,0.008043,2173,-187117.661874,-26960.912432,4,18170
9715,VolatilityAdjusted,SellPressure,73.693328,73.549441,73.762231,0.008144,2173,-187117.661874,-26982.059167,1,18170
9716,VolatilityAdjusted,SellPressure,73.679997,nan,73.762231,0.008456,2173,-187117.661874,-27011.028476,0,18170
9717,VolatilityAdjusted,SellPressure,73.672035,nan,73.762231,0.008426,2173,-187117.661874,-27028.330398,0,18170
9718,VolatilityAdjusted,SellPressure,73.668612,73.605211,73.762231,0.008126,2173,-187117.661874,-27035.768705,10,18170
9719,VolatilityAdjusted,SellPressure,73.668775,73.605211,73.754924,0.007648,2173,-187117.661874,-27035.413393,10,18172
9720,VolatilityAdjusted,SellPressure,73.678299,73.616658,73.739940,0.007761,2173,-187117.661874,-27014.718100,20,18175
9721,VolatilityAdjusted,SellPressure,73.686323,73.616658,73.783000,0.007777,2162,-186306.479473,-26996.648173,20,18162
9722,VolatilityAdjusted,SellPressure,73.673177,73.605211,73.783000,0.008099,2172,-187042.646052,-27024.504904,5,18162
9723,VolatilityAdjusted,SellPressure,73.664650,73.605211,73.783000,0.008124,2172,-187042.646052,-27043.026153,2,18162
9724,VolatilityAdjusted,SellPressure,73.661947,73.609449,73.783000,0.007799,2172,-187042.646052,-27048.897303,12,18162
9725,VolatilityAdjusted,SellPressure,73.645536,nan,73.783000,0.008316,2172,-187042.646052,-27084.541940,0,18162
9726,VolatilityAdjusted,SellPressure,73.660930,nan,73.870420,0.008741,2155,-185787.635688,-27048.330980,0,18144
9727,VolatilityAdjusted,SellPressure,73.653501,nan,73.870420,0.008662,2155,-185787.635688,-27064.340235,0,18144
9728,VolatilityAdjusted,SellPressure,73.669388,nan,74.001837,0.009095,2153,-185639.894848,-27029.701894,0,18127
9729,VolatilityAdjusted,SellPressure,73.657421,nan,74.001837,0.009268,2153,-185639.894848,-27055.467691,0,18127
9730,VolatilityAdjusted,SellPressure,73.642330,73.577904,73.706755,0.009617,2153,-185639.894848,-27087.959047,10,18137
9731,VolatilityAdjusted,SellPressure,73.656748,73.577904,73.706755,0.009905,2150,-185418.774582,-27056.766553,10,18134
9732,VolatilityAdjusted,SellPressure,73.666727,73.577904,73.706755,0.009910,2147,-185197.654316,-27035.191817,10,18131
9733,VolatilityAdjusted,SellPressure,73.652299,nan,73.706755,0.010181,2157,-185933.433356,-27065.423655,0,18131
9734,VolatilityAdjusted,SellPressure,73.645167,nan,73.706755,0.009998,2157,-185933.433356,-27080.807475,0,18131
9735,VolatilityAdjusted,SellPressure,73.645758,nan,73.691925,0.009433,2157,-185933.433356,-27079.533084,0,18133
9736,VolatilityAdjusted,SellPressure,73.660722,nan,74.028740,0.009765,2147,-185194.433897,-27044.864363,0,18116
9737,VolatilityAdjusted,SellPressure,73.660216,nan,73.717051,0.009210,2147,-185194.433897,-27045.950801,0,18121
9738,VolatilityAdjusted,SellPressure,73.663245,73.575626,73.717051,0.008839,2147,-185194.433897,-27039.446298,16,18121
9739,VolatilityAdjusted,SellPressure,73.666902,73.632419,73.717051,0.008528,2147,-185194.433897,-27031.594281,19,18121
9740,VolatilityAdjusted,SellPressure,73.667701,73.632419,73.717051,0.008064,2147,-185194.433897,-27029.879750,29,18146
9741,VolatilityAdjusted,SellPressure,73.657206,73.605605,73.717051,0.008210,2152,-185562.461921,-27052.155236,21,18146
9742,VolatilityAdjusted,SellPressure,73.653922,73.605605,73.717051,0.007914,2152,-185562.461921,-27059.222224,21,18159
9743,VolatilityAdjusted,SellPressure,73.641837,73.605605,73.717051,0.008165,2155,-185783.278735,-27085.119834,18,18159
9744,VolatilityAdjusted,SellPressure,73.643604,73.605605,73.717051,0.007781,2155,-185783.278735,-27081.312001,18,18165
9745,VolatilityAdjusted,SellPressure,73.641210,73.605605,73.659580,0.007458,2155,-185783.278735,-27086.470623,18,18177
9746,VolatilityAdjusted,SellPressure,73.633497,73.575626,73.659580,0.007473,2157,-185930.489945,-27103.036858,1,18177
9747,VolatilityAdjusted,SellPressure,73.619728,nan,73.659580,0.007851,2157,-185930.489945,-27132.736715,0,18177
9748,VolatilityAdjusted,SellPressure,73.618616,73.421516,73.659580,0.007446,2157,-185930.489945,-27135.135517,7,18177
9749,VolatilityAdjusted,SellPressure,73.618134,73.421516,73.659580,0.007029,2157,-185930.489945,-27136.175911,7,18185
9750,VolatilityAdjusted,SellPressure,73.626611,73.565938,73.687284,0.007115,2155,-185783.030351,-27117.683599,17,18176
9751,VolatilityAdjusted,SellPressure,73.633709,73.565938,73.729797,0.007114,2139,-184603.778725,-27101.275079,17,18160
9752,VolatilityAdjusted,SellPressure,73.649633,73.565938,73.784407,0.007643,2137,-184456.319130,-27067.053635,17,18150
9753,VolatilityAdjusted,SellPressure,73.636177,73.565938,73.784407,0.007992,2144,-184971.280695,-27095.316147,10,18150
9754,VolatilityAdjusted,SellPressure,73.619592,nan,73.784407,0.008507,2147,-185191.978508,-27130.713583,0,18150
9755,VolatilityAdjusted,SellPressure,73.616826,73.557664,73.784407,0.008163,2147,-185191.978508,-27136.653611,1,18150
9756,VolatilityAdjusted,SellPressure,73.628658,73.557664,73.805073,0.008383,2147,-185191.978508,-27111.249347,1,18133
9757,VolatilityAdjusted,SellPressure,73.628287,73.557664,73.805073,0.007902,2147,-185191.978508,-27112.047354,20,18133
9758,VolatilityAdjusted,SellPressure,73.613361,73.442554,73.805073,0.008324,2147,-185191.978508,-27144.091596,9,18133
9759,VolatilityAdjusted,SellPressure,73.624521,73.442554,73.840035,0.008494,2147,-185191.978508,-27120.131704,9,18126
9760,VolatilityAdjusted,SellPressure,73.624926,73.562913,73.686938,0.008009,2147,-185191.978508,-27119.263216,19,18139
9761,VolatilityAdjusted,SellPressure,73.627986,73.562913,73.686938,0.007712,2147,-185191.978508,-27112.693181,19,18142
9762,VolatilityAdjusted,SellPressure,73.617271,73.442554,73.686938,0.007892,2157,-185927.607636,-27135.153321,4,18142
9763,VolatilityAdjusted,SellPressure,73.622117,73.442554,73.686938,0.007709,2157,-185927.607636,-27124.701741,10,18142
9764,VolatilityAdjusted,SellPressure,73.638401,73.442554,73.686938,0.008224,2150,-185411.799067,-27089.235906,10,18135
9765,VolatilityAdjusted,SellPressure,73.638179,73.442554,73.686938,0.007744,2150,-185411.799067,-27089.714796,10,18147
9766,VolatilityAdjusted,SellPressure,73.638580,73.442554,73.686938,0.007303,2150,-185411.799067,-27088.851803,10,18164
9767,VolatilityAdjusted,SellPressure,73.631389,nan,73.686938,0.007296,2150,-185411.799067,-27104.312726,0,18164
9768,VolatilityAdjusted,SellPressure,73.623599,nan,73.686938,0.007326,2150,-185411.799067,-27121.060394,0,18164
9769,VolatilityAdjusted,SellPressure,73.607247,nan,73.686938,0.007867,2150,-185411.799067,-27156.218009,0,18164
9770,VolatilityAdjusted,SellPressure,73.594225,73.531960,73.656490,0.008177,2150,-185411.799067,-27184.216047,10,18174
9771,VolatilityAdjusted,SellPressure,73.593734,73.531960,73.656490,0.007716,2150,-185411.799067,-27185.270827,28,18174
9772,VolatilityAdjusted,SellPressure,73.579804,73.504295,73.656490,0.008088,2160,-186147.118663,-27214.742555,10,18174
9773,VolatilityAdjusted,SellPressure,73.579120,73.504295,73.656490,0.007644,2160,-186147.118663,-27216.219648,10,18187
9774,VolatilityAdjusted,SellPressure,73.592477,73.504295,73.656490,0.007987,2152,-185557.866744,-27186.857002,10,18179
9775,VolatilityAdjusted,SellPressure,73.595883,73.504295,73.656490,0.007712,2152,-185557.866744,-27179.526806,10,18185
9776,VolatilityAdjusted,SellPressure,73.581146,nan,73.656490,0.008134,2152,-185557.866744,-27211.240275,0,18185
9777,VolatilityAdjusted,SellPressure,73.572080,nan,73.656490,0.008190,2152,-185557.866744,-27230.749707,0,18185
9778,VolatilityAdjusted,SellPressure,73.572140,nan,73.656490,0.007702,2152,-185557.866744,-27230.620954,0,18192
9779,VolatilityAdjusted,SellPressure,73.559942,nan,73.656490,0.007972,2152,-185557.866744,-27256.872547,0,18192
9780,VolatilityAdjusted,SellPressure,73.560029,73.498782,73.621277,0.007499,2152,-185557.866744,-27256.683438,10,18222
9781,VolatilityAdjusted,SellPressure,73.561337,73.498782,73.621277,0.007127,2152,-185557.866744,-27253.869553,10,18227
9782,VolatilityAdjusted,SellPressure,73.557293,73.498782,73.591533,0.006942,2152,-185557.866744,-27262.571213,10,18232
9783,VolatilityAdjusted,SellPressure,73.548836,nan,73.591533,0.007033,2162,-186292.854561,-27280.270520,0,18232
9784,VolatilityAdjusted,SellPressure,73.538201,nan,73.591533,0.007249,2162,-186292.854561,-27303.264539,0,18232
9785,VolatilityAdjusted,SellPressure,73.522877,nan,73.591533,0.007734,2162,-186292.854561,-27336.393762,0,18232
9786,VolatilityAdjusted,SellPressure,73.513831,nan,73.591533,0.007812,2162,-186292.854561,-27355.951056,0,18232
9787,VolatilityAdjusted,SellPressure,73.506415,nan,73.591533,0.007789,2162,-186292.854561,-27371.984599,0,18232
9788,VolatilityAdjusted,SellPressure,73.507037,73.366239,73.591533,0.007359,2162,-186292.854561,-27370.641243,20,18232
9789,VolatilityAdjusted,SellPressure,73.498256,73.366239,73.591533,0.007444,2162,-186292.854561,-27389.625905,1,18232
9790,VolatilityAdjusted,SellPressure,73.498677,73.438143,73.559210,0.007022,2162,-186292.854561,-27388.715620,20,18242
9791,VolatilityAdjusted,SellPressure,73.494801,73.438143,73.559210,0.006834,2162,-186292.854561,-27397.094978,20,18248
9792,VolatilityAdjusted,SellPressure,73.497909,73.438143,73.559210,0.006610,2162,-186292.854561,-27390.375760,20,18261
9793,VolatilityAdjusted,SellPressure,73.500444,73.438143,73.559210,0.006366,2162,-186292.854561,-27384.894425,27,18261
9794,VolatilityAdjusted,SellPressure,73.485851,73.437315,73.559210,0.006859,2172,-187027.235990,-27415.967663,17,18261
9795,VolatilityAdjusted,SellPressure,73.489577,73.437315,73.530227,0.006671,2172,-187027.235990,-27407.875308,17,18278
9796,VolatilityAdjusted,SellPressure,73.477842,73.399443,73.530227,0.006975,2172,-187027.235990,-27433.362147,6,18278
9797,VolatilityAdjusted,SellPressure,73.463381,73.399443,73.530227,0.007424,2172,-187027.235990,-27464.771453,5,18278
9798,VolatilityAdjusted,SellPressure,73.456099,nan,73.530227,0.007416,2172,-187027.235990,-27480.589486,0,18278
9799,VolatilityAdjusted,SellPressure,73.439307,nan,73.530227,0.007978,2172,-187027.235990,-27517.061135,0,18278
9800,VolatilityAdjusted,SellPressure,73.440195,73.378866,73.501525,0.007553,2172,-187027.235990,-27515.131926,10,18308
9801,VolatilityAdjusted,SellPressure,73.449712,73.378866,73.501525,0.007671,2164,-186439.223793,-27494.046329,10,18300
9802,VolatilityAdjusted,SellPressure,73.441486,nan,73.501525,0.007704,2174,-187173.012453,-27511.222962,0,18300
9803,VolatilityAdjusted,SellPressure,73.430010,nan,73.501525,0.007930,2174,-187173.012453,-27536.171741,0,18300
9804,VolatilityAdjusted,SellPressure,73.434746,nan,73.459997,0.007739,2174,-187173.012453,-27525.875528,0,18307
9805,VolatilityAdjusted,SellPressure,73.425489,nan,73.459997,0.007830,2174,-187173.012453,-27545.998865,0,18307
9806,VolatilityAdjusted,SellPressure,73.424374,nan,73.459997,0.007427,2174,-187173.012453,-27548.422440,0,18319
9807,VolatilityAdjusted,SellPressure,73.438139,nan,73.459997,0.007807,2174,-187173.012453,-27518.497750,0,18314
9808,VolatilityAdjusted,SellPressure,73.450348,nan,73.530227,0.008071,2172,-187026.009403,-27491.853246,0,18304
9809,VolatilityAdjusted,SellPressure,73.441104,nan,73.530227,0.008142,2172,-187026.009403,-27511.932430,0,18304
9810,VolatilityAdjusted,SellPressure,73.449325,73.387105,73.511545,0.008146,2165,-186511.094931,-27493.305866,10,18296
9811,VolatilityAdjusted,SellPressure,73.462565,73.387105,73.586261,0.008452,2152,-185555.301850,-27463.862232,10,18278
9812,VolatilityAdjusted,SellPressure,73.451932,nan,73.586261,0.008583,2162,-186289.172905,-27486.095312,0,18278
9813,VolatilityAdjusted,SellPressure,73.449047,nan,73.586261,0.008241,2162,-186289.172905,-27492.332449,0,18285
9814,VolatilityAdjusted,SellPressure,73.453031,nan,73.537454,0.007986,2162,-186289.172905,-27483.719693,0,18302
9815,VolatilityAdjusted,SellPressure,73.439557,nan,73.537454,0.008315,2162,-186289.172905,-27512.850118,0,18302
9816,VolatilityAdjusted,SellPressure,73.423285,nan,73.537454,0.008792,2162,-186289.172905,-27548.030592,0,18302
9817,VolatilityAdjusted,SellPressure,73.436707,nan,73.537454,0.009070,2162,-186289.172905,-27519.013348,0,18297
9818,VolatilityAdjusted,SellPressure,73.432317,nan,73.530567,0.008789,2162,-186289.172905,-27528.503093,0,18314
9819,VolatilityAdjusted,SellPressure,73.427889,nan,73.456710,0.008528,2162,-186289.172905,-27538.077604,0,18323
9820,VolatilityAdjusted,SellPressure,73.429966,73.367756,73.456710,0.008141,2162,-186289.172905,-27533.585407,19,18333
9821,VolatilityAdjusted,SellPressure,73.428484,73.367756,73.456710,0.007741,2162,-186289.172905,-27536.790895,19,18353
9822,VolatilityAdjusted,SellPressure,73.440664,73.367756,73.478254,0.008007,2162,-186289.172905,-27510.456828,19,18339
9823,VolatilityAdjusted,SellPressure,73.452881,73.367756,73.478254,0.008260,2162,-186289.172905,-27484.043283,19,18333
9824,VolatilityAdjusted,SellPressure,73.435996,73.365634,73.478254,0.008778,2172,-187022.850461,-27519.867556,9,18333
9825,VolatilityAdjusted,SellPressure,73.421525,nan,73.478254,0.009119,2172,-187022.850461,-27551.298483,0,18333
9826,VolatilityAdjusted,SellPressure,73.419577,nan,73.478254,0.008689,2172,-187022.850461,-27555.529182,0,18336
9827,VolatilityAdjusted,SellPressure,73.409337,nan,73.478254,0.008782,2172,-187022.850461,-27577.771130,0,18336
9828,VolatilityAdjusted,SellPressure,73.394203,nan,73.478254,0.009163,2172,-187022.850461,-27610.640648,0,18336
9829,VolatilityAdjusted,SellPressure,73.383083,nan,73.478254,0.009281,2172,-187022.850461,-27634.793823,0,18336
9830,VolatilityAdjusted,SellPressure,73.386039,73.322687,73.449390,0.008901,2172,-187022.850461,-27628.374169,14,18346
9831,VolatilityAdjusted,SellPressure,73.384628,73.322687,73.449390,0.008452,2172,-187022.850461,-27631.437798,24,18346
9832,VolatilityAdjusted,SellPressure,73.371754,73.322687,73.449390,0.008717,2177,-187389.463897,-27659.155592,19,18346
9833,VolatilityAdjusted,SellPressure,73.379454,73.322687,73.478254,0.008656,2167,-186654.969994,-27641.692616,19,18328
9834,VolatilityAdjusted,SellPressure,73.388334,73.322687,73.530567,0.008669,2157,-185920.048220,-27621.411813,19,18309
9835,VolatilityAdjusted,SellPressure,73.377681,73.206106,73.530567,0.008788,2162,-186286.661657,-27644.116026,1,18309
9836,VolatilityAdjusted,SellPressure,73.364688,nan,73.530567,0.009041,2162,-186286.661657,-27672.205878,0,18309
9837,VolatilityAdjusted,SellPressure,73.374480,nan,73.530567,0.009086,2162,-186286.661657,-27651.036482,0,18306
