timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
8965,InventoryAndVolatilityAdjusted,BuyPressure,123.489860,123.433489,nan,0.009170,-78,11199.062689,1566.853605,12963,0
8966,InventoryAndVolatilityAdjusted,BuyPressure,123.480598,123.433489,nan,0.009175,-78,11199.062689,1567.576055,12955,0
8967,InventoryAndVolatilityAdjusted,BuyPressure,123.492213,123.433489,nan,0.009322,-78,11199.062689,1566.670069,12955,0
8968,InventoryAndVolatilityAdjusted,BuyPressure,123.494555,123.433489,nan,0.008903,-78,11199.062689,1566.487431,12966,0
8969,InventoryAndVolatilityAdjusted,BuyPressure,123.506640,123.433489,nan,0.009094,-78,11199.062689,1565.544753,12966,0
8970,InventoryAndVolatilityAdjusted,BuyPressure,123.514990,124.621416,124.748563,0.009049,-78,11199.062689,1564.893477,12976,10
8971,InventoryAndVolatilityAdjusted,BuyPressure,123.523455,124.621416,nan,0.009014,-88,12446.548324,1576.484276,12976,0
8972,InventoryAndVolatilityAdjusted,BuyPressure,123.526425,124.621416,nan,0.008651,-88,12446.548324,1576.222942,12996,0
8973,InventoryAndVolatilityAdjusted,BuyPressure,123.534829,124.621416,nan,0.008637,-88,12446.548324,1575.483382,12996,0
8974,InventoryAndVolatilityAdjusted,BuyPressure,123.543607,124.621416,nan,0.008645,-88,12446.548324,1574.710915,12996,0
8975,InventoryAndVolatilityAdjusted,BuyPressure,123.553294,124.621416,nan,0.008708,-88,12446.548324,1573.858452,12996,0
8976,InventoryAndVolatilityAdjusted,BuyPressure,123.540095,124.621416,nan,0.008977,-80,11449.576993,1566.369372,12988,0
8977,InventoryAndVolatilityAdjusted,BuyPressure,123.554449,124.621416,nan,0.009300,-80,11449.576993,1565.221085,12988,0
8978,InventoryAndVolatilityAdjusted,BuyPressure,123.554708,124.621416,nan,0.008757,-80,11449.576993,1565.200374,12994,0
8979,InventoryAndVolatilityAdjusted,BuyPressure,123.563971,124.621416,nan,0.008787,-80,11449.576993,1564.459353,12994,0
8980,InventoryAndVolatilityAdjusted,BuyPressure,123.572906,124.709711,124.836100,0.008796,-80,11449.576993,1563.744553,13004,10
8981,InventoryAndVolatilityAdjusted,BuyPressure,123.582496,124.709711,nan,0.008844,-90,12697.937993,1575.513344,13004,0
8982,InventoryAndVolatilityAdjusted,BuyPressure,123.581159,124.709711,nan,0.008394,-90,12697.937993,1575.633661,13018,0
8983,InventoryAndVolatilityAdjusted,BuyPressure,123.589400,124.709711,nan,0.008384,-90,12697.937993,1574.891964,13018,0
8984,InventoryAndVolatilityAdjusted,BuyPressure,123.604716,124.709711,nan,0.008800,-90,12697.937993,1573.513536,13018,0
8985,InventoryAndVolatilityAdjusted,BuyPressure,123.620926,124.709711,nan,0.009245,-90,12697.937993,1572.054681,13018,0
8986,InventoryAndVolatilityAdjusted,BuyPressure,123.618354,124.709711,nan,0.008844,-90,12697.937993,1572.286103,13031,0
8987,InventoryAndVolatilityAdjusted,BuyPressure,123.617952,123.527697,123.792939,0.008338,-78,11201.598051,1559.397810,13019,1
8988,InventoryAndVolatilityAdjusted,BuyPressure,123.622528,123.527697,123.741780,0.008112,-78,11201.598051,1559.040838,13019,14
8989,InventoryAndVolatilityAdjusted,BuyPressure,123.624220,123.527697,123.741780,0.007727,-78,11201.598051,1558.908909,13023,14
8990,InventoryAndVolatilityAdjusted,BuyPressure,123.627755,123.527697,123.741780,0.007476,-68,9964.384446,1557.697090,13023,19
8991,InventoryAndVolatilityAdjusted,BuyPressure,123.640574,123.527697,124.858969,0.007796,-69,10089.243414,1558.043834,13023,9
8992,InventoryAndVolatilityAdjusted,BuyPressure,123.650514,123.527697,nan,0.007925,-78,11212.974131,1568.234070,13023,0
8993,InventoryAndVolatilityAdjusted,BuyPressure,123.652535,123.527697,123.669752,0.007570,-78,11212.974131,1568.076435,13023,18
8994,InventoryAndVolatilityAdjusted,BuyPressure,123.647808,123.527697,123.669752,0.007400,-78,11212.974131,1568.445095,13023,32
8995,InventoryAndVolatilityAdjusted,BuyPressure,123.634452,123.527697,123.669752,0.007757,-78,11212.974131,1569.486894,13019,32
8996,InventoryAndVolatilityAdjusted,BuyPressure,123.634924,123.527697,123.669752,0.007320,-78,11212.974131,1569.450077,13019,41
8997,InventoryAndVolatilityAdjusted,BuyPressure,123.644695,123.527697,123.669752,0.007467,-78,11212.974131,1568.687946,13019,31
8998,InventoryAndVolatilityAdjusted,BuyPressure,123.660479,123.527697,123.765706,0.007966,-78,11212.974131,1567.456771,13019,17
8999,InventoryAndVolatilityAdjusted,BuyPressure,123.656186,123.637840,123.765706,0.007746,-78,11212.974131,1567.791632,13033,17
9000,InventoryAndVolatilityAdjusted,BuyPressure,123.664427,123.637840,124.896090,0.007776,-68,9974.450790,1565.269773,13033,10
9001,InventoryAndVolatilityAdjusted,BuyPressure,123.678214,123.637840,nan,0.008136,-78,11223.411690,1576.510988,13033,0
9002,InventoryAndVolatilityAdjusted,BuyPressure,123.686939,123.637840,nan,0.008172,-78,11223.411690,1575.830435,13033,0
9003,InventoryAndVolatilityAdjusted,BuyPressure,123.694495,123.637840,nan,0.008135,-78,11223.411690,1575.241073,13033,0
9004,InventoryAndVolatilityAdjusted,BuyPressure,123.695659,123.655906,nan,0.007716,-78,11223.411690,1575.150312,13053,0
9005,InventoryAndVolatilityAdjusted,BuyPressure,123.681775,123.655906,nan,0.008086,-78,11223.411690,1576.233273,13049,0
9006,InventoryAndVolatilityAdjusted,BuyPressure,123.668193,123.655906,nan,0.008416,-78,11223.411690,1577.292644,13047,0
9007,InventoryAndVolatilityAdjusted,BuyPressure,123.681701,123.655906,nan,0.008722,-78,11223.411690,1576.238995,13047,0
9008,InventoryAndVolatilityAdjusted,BuyPressure,123.670190,123.637840,nan,0.008889,-78,11223.411690,1577.136850,13033,0
9009,InventoryAndVolatilityAdjusted,BuyPressure,123.667097,123.637840,123.790679,0.008541,-78,11223.411690,1577.378096,13033,6
9010,InventoryAndVolatilityAdjusted,BuyPressure,123.681694,124.788337,124.915050,0.008905,-78,11223.411690,1576.239588,13043,10
9011,InventoryAndVolatilityAdjusted,BuyPressure,123.694264,124.788337,nan,0.009125,-88,12472.562195,1587.466965,13043,0
9012,InventoryAndVolatilityAdjusted,BuyPressure,123.694558,124.788337,nan,0.008595,-86,12222.985521,1585.253538,13041,0
9013,InventoryAndVolatilityAdjusted,BuyPressure,123.706650,124.788337,nan,0.008805,-86,12222.985521,1584.213587,13041,0
9014,InventoryAndVolatilityAdjusted,BuyPressure,123.720774,124.788337,nan,0.009124,-86,12222.985521,1582.998972,13041,0
9015,InventoryAndVolatilityAdjusted,BuyPressure,123.732819,124.788337,nan,0.009299,-86,12222.985521,1581.963045,13041,0
9016,InventoryAndVolatilityAdjusted,BuyPressure,123.724238,124.788337,nan,0.009256,-80,11474.255500,1576.316424,13035,0
9017,InventoryAndVolatilityAdjusted,BuyPressure,123.738288,124.788337,nan,0.009544,-80,11474.255500,1575.192462,13035,0
9018,InventoryAndVolatilityAdjusted,BuyPressure,123.746784,124.788337,nan,0.009481,-80,11474.255500,1574.512777,13035,0
9019,InventoryAndVolatilityAdjusted,BuyPressure,123.756203,124.788337,nan,0.009477,-80,11474.255500,1573.759276,13035,0
9020,InventoryAndVolatilityAdjusted,BuyPressure,123.772792,124.907937,125.037648,0.009904,-80,11474.255500,1572.432115,13045,10
9021,InventoryAndVolatilityAdjusted,BuyPressure,123.788145,124.907937,nan,0.010231,-90,12724.631979,1583.698890,13045,0
9022,InventoryAndVolatilityAdjusted,BuyPressure,123.801172,124.907937,nan,0.010398,-90,12724.631979,1582.526513,13045,0
9023,InventoryAndVolatilityAdjusted,BuyPressure,123.815212,124.907937,nan,0.010617,-90,12724.631979,1581.262873,13045,0
9024,InventoryAndVolatilityAdjusted,BuyPressure,123.829665,124.907937,nan,0.010847,-90,12724.631979,1579.962173,13045,0
9025,InventoryAndVolatilityAdjusted,BuyPressure,123.818377,124.907937,nan,0.010874,-83,11850.276422,1573.351141,13038,0
9026,InventoryAndVolatilityAdjusted,BuyPressure,123.825773,124.907937,nan,0.010665,-83,11850.276422,1572.737293,13038,0
9027,InventoryAndVolatilityAdjusted,BuyPressure,123.809951,123.637840,nan,0.010974,-78,11225.975938,1568.799747,13023,0
9028,InventoryAndVolatilityAdjusted,BuyPressure,123.823105,123.637840,nan,0.011105,-78,11225.975938,1567.773732,13023,0
9029,InventoryAndVolatilityAdjusted,BuyPressure,123.809399,123.517511,nan,0.011261,-78,11225.975938,1568.842786,13008,0
9030,InventoryAndVolatilityAdjusted,BuyPressure,123.805172,124.908913,125.041430,0.010839,-78,11225.975938,1569.172551,13035,10
9031,InventoryAndVolatilityAdjusted,BuyPressure,123.814996,124.908913,nan,0.010778,-88,12476.390241,1580.670618,13035,0
9032,InventoryAndVolatilityAdjusted,BuyPressure,123.827357,124.908913,nan,0.010873,-88,12476.390241,1579.582813,13035,0
9033,InventoryAndVolatilityAdjusted,BuyPressure,123.839339,124.908913,nan,0.010940,-88,12476.390241,1578.528439,13035,0
9034,InventoryAndVolatilityAdjusted,BuyPressure,123.836667,123.696062,123.883545,0.010444,-78,11227.301111,1568.041115,13025,5
9035,InventoryAndVolatilityAdjusted,BuyPressure,123.847712,123.696062,nan,0.010480,-78,11227.301111,1567.179579,13025,0
9036,InventoryAndVolatilityAdjusted,BuyPressure,123.848112,123.696062,nan,0.009875,-78,11227.301111,1567.148402,13031,0
9037,InventoryAndVolatilityAdjusted,BuyPressure,123.855293,123.696062,nan,0.009713,-78,11227.301111,1566.588260,13031,0
9038,InventoryAndVolatilityAdjusted,BuyPressure,123.851828,123.696062,123.915139,0.009338,-78,11227.301111,1566.858501,13031,12
9039,InventoryAndVolatilityAdjusted,BuyPressure,123.835215,123.696062,123.915139,0.009775,-78,11227.301111,1568.154370,13016,12
9040,InventoryAndVolatilityAdjusted,BuyPressure,123.848422,124.953451,125.083393,0.009981,-78,11227.301111,1567.124197,13026,10
9041,InventoryAndVolatilityAdjusted,BuyPressure,123.864749,124.953451,nan,0.010362,-88,12478.135043,1578.037154,13026,0
9042,InventoryAndVolatilityAdjusted,BuyPressure,123.852353,123.696062,nan,0.010484,-78,11228.600536,1568.117003,13015,0
9043,InventoryAndVolatilityAdjusted,BuyPressure,123.863347,123.696062,nan,0.010514,-78,11228.600536,1567.259495,13015,0
9044,InventoryAndVolatilityAdjusted,BuyPressure,123.853592,123.688291,nan,0.010469,-78,11228.600536,1568.020382,13012,0
9045,InventoryAndVolatilityAdjusted,BuyPressure,123.856114,123.732393,nan,0.009992,-78,11228.600536,1567.823628,13016,0
9046,InventoryAndVolatilityAdjusted,BuyPressure,123.869285,123.732393,nan,0.010183,-78,11228.600536,1566.796335,13016,0
9047,InventoryAndVolatilityAdjusted,BuyPressure,123.865787,123.755822,nan,0.009782,-78,11228.600536,1567.069124,13032,0
9048,InventoryAndVolatilityAdjusted,BuyPressure,123.874340,123.755822,nan,0.009708,-78,11228.600536,1566.402026,13032,0
9049,InventoryAndVolatilityAdjusted,BuyPressure,123.872303,123.755822,123.932282,0.009248,-78,11228.600536,1566.560916,13032,4
9050,InventoryAndVolatilityAdjusted,BuyPressure,123.871493,124.978381,125.104605,0.008741,-74,10732.871406,1566.380919,13056,10
9051,InventoryAndVolatilityAdjusted,BuyPressure,123.871809,123.790344,123.920406,0.008236,-68,9983.001119,1559.718095,13050,11
9052,InventoryAndVolatilityAdjusted,BuyPressure,123.873117,123.790344,123.920406,0.007820,-68,9983.001119,1559.629168,13056,11
9053,InventoryAndVolatilityAdjusted,BuyPressure,123.883404,123.790344,nan,0.007968,-78,11234.047169,1571.141618,13056,0
9054,InventoryAndVolatilityAdjusted,BuyPressure,123.871101,123.755822,nan,0.008228,-78,11234.047169,1572.101271,13038,0
9055,InventoryAndVolatilityAdjusted,BuyPressure,123.879184,123.755822,nan,0.008219,-78,11234.047169,1571.470831,13038,0
9056,InventoryAndVolatilityAdjusted,BuyPressure,123.880717,123.755822,nan,0.007818,-78,11234.047169,1571.351260,13043,0
9057,InventoryAndVolatilityAdjusted,BuyPressure,123.895515,123.755822,nan,0.008237,-78,11234.047169,1570.196988,13043,0
9058,InventoryAndVolatilityAdjusted,BuyPressure,123.898673,123.838654,nan,0.007932,-78,11234.047169,1569.950663,13054,0
9059,InventoryAndVolatilityAdjusted,BuyPressure,123.909799,123.838654,nan,0.008124,-78,11234.047169,1569.082808,13054,0
9060,InventoryAndVolatilityAdjusted,BuyPressure,123.919835,125.027477,125.152193,0.008239,-78,11234.047169,1568.300073,13064,10
9061,InventoryAndVolatilityAdjusted,BuyPressure,123.922375,125.027477,125.152193,0.007897,-78,11234.047169,1568.101891,13083,10
9062,InventoryAndVolatilityAdjusted,BuyPressure,123.937913,125.027477,nan,0.008355,-88,12485.569094,1579.032763,13083,0
9063,InventoryAndVolatilityAdjusted,BuyPressure,123.922195,125.027477,nan,0.008797,-81,11610.376758,1572.678950,13076,0
9064,InventoryAndVolatilityAdjusted,BuyPressure,123.938392,125.027477,nan,0.009241,-81,11610.376758,1571.367008,13076,0
9065,InventoryAndVolatilityAdjusted,BuyPressure,123.954644,125.027477,nan,0.009662,-81,11610.376758,1570.050614,13076,0
9066,InventoryAndVolatilityAdjusted,BuyPressure,123.953957,125.027477,nan,0.009123,-81,11610.376758,1570.106204,13093,0
9067,InventoryAndVolatilityAdjusted,BuyPressure,123.941302,123.909553,nan,0.009335,-78,11235.294328,1567.872778,13088,0
9068,InventoryAndVolatilityAdjusted,BuyPressure,123.932973,123.909553,nan,0.009275,-78,11235.294328,1568.522419,13079,0
9069,InventoryAndVolatilityAdjusted,BuyPressure,123.949588,123.909553,nan,0.009715,-78,11235.294328,1567.226443,13079,0
9070,InventoryAndVolatilityAdjusted,BuyPressure,123.957905,125.063458,125.192352,0.009631,-78,11235.294328,1566.577748,13089,10
9071,InventoryAndVolatilityAdjusted,BuyPressure,123.971965,125.063458,nan,0.009897,-88,12487.217845,1577.684894,13089,0
9072,InventoryAndVolatilityAdjusted,BuyPressure,123.972592,125.063458,nan,0.009341,-81,11611.773638,1569.993701,13082,0
9073,InventoryAndVolatilityAdjusted,BuyPressure,123.987440,125.063458,nan,0.009671,-81,11611.773638,1568.791006,13082,0
9074,InventoryAndVolatilityAdjusted,BuyPressure,123.991355,125.063458,nan,0.009326,-81,11611.773638,1568.473919,13093,0
9075,InventoryAndVolatilityAdjusted,BuyPressure,123.989047,123.909553,124.057024,0.008905,-78,11236.583264,1565.437588,13090,9
9076,InventoryAndVolatilityAdjusted,BuyPressure,123.999939,123.909553,124.057024,0.009024,-78,11236.583264,1564.587983,13090,6
9077,InventoryAndVolatilityAdjusted,BuyPressure,124.011358,123.909553,nan,0.009168,-78,11236.583264,1563.697370,13090,0
9078,InventoryAndVolatilityAdjusted,BuyPressure,124.028313,123.909553,nan,0.009635,-78,11236.583264,1562.374857,13090,0
9079,InventoryAndVolatilityAdjusted,BuyPressure,124.041061,123.909553,nan,0.009822,-78,11236.583264,1561.380486,13090,0
9080,InventoryAndVolatilityAdjusted,BuyPressure,124.053422,125.158461,125.288383,0.009974,-78,11236.583264,1560.416359,13100,10
9081,InventoryAndVolatilityAdjusted,BuyPressure,124.057621,123.909553,124.097732,0.009627,-68,9984.998655,1549.080455,13090,17
9082,InventoryAndVolatilityAdjusted,BuyPressure,124.060873,123.909553,124.097732,0.009245,-68,9984.998655,1548.859308,13090,21
9083,InventoryAndVolatilityAdjusted,BuyPressure,124.075821,123.909553,124.241250,0.009587,-68,9984.998655,1547.842827,13090,11
9084,InventoryAndVolatilityAdjusted,BuyPressure,124.078479,123.909553,124.152628,0.009171,-68,9984.998655,1547.662063,13090,22
9085,InventoryAndVolatilityAdjusted,BuyPressure,124.079149,124.033627,124.152628,0.008661,-68,9984.998655,1547.616516,13104,22
9086,InventoryAndVolatilityAdjusted,BuyPressure,124.069069,124.033627,124.152628,0.008746,-68,9984.998655,1548.301942,13098,22
9087,InventoryAndVolatilityAdjusted,BuyPressure,124.070794,124.048168,124.152628,0.008325,-68,9984.998655,1548.184683,13114,22
9088,InventoryAndVolatilityAdjusted,BuyPressure,124.086095,124.048168,125.288383,0.008744,-76,10987.305718,1556.762486,13114,2
9089,InventoryAndVolatilityAdjusted,BuyPressure,124.093421,124.048168,nan,0.008659,-78,11237.882483,1558.595620,13114,0
9090,InventoryAndVolatilityAdjusted,BuyPressure,124.104921,125.211677,125.338165,0.008829,-78,11237.882483,1557.698641,13124,10
9091,InventoryAndVolatilityAdjusted,BuyPressure,124.100646,125.211677,125.338165,0.008556,-78,11237.882483,1558.032074,13127,10
9092,InventoryAndVolatilityAdjusted,BuyPressure,124.100578,125.211677,125.338165,0.008047,-78,11237.882483,1558.037420,13129,10
9093,InventoryAndVolatilityAdjusted,BuyPressure,124.098794,125.211677,125.338165,0.007671,-78,11237.882483,1558.176577,13137,10
9094,InventoryAndVolatilityAdjusted,BuyPressure,124.114650,125.211677,nan,0.008162,-88,12491.264131,1569.174936,13137,0
9095,InventoryAndVolatilityAdjusted,BuyPressure,124.122708,125.211677,nan,0.008156,-88,12491.264131,1568.465853,13137,0
9096,InventoryAndVolatilityAdjusted,BuyPressure,124.124285,125.211677,nan,0.007761,-88,12491.264131,1568.327074,13148,0
9097,InventoryAndVolatilityAdjusted,BuyPressure,124.137405,125.211677,nan,0.008083,-88,12491.264131,1567.172463,13148,0
9098,InventoryAndVolatilityAdjusted,BuyPressure,124.151548,125.211677,nan,0.008446,-88,12491.264131,1565.927932,13148,0
9099,InventoryAndVolatilityAdjusted,BuyPressure,124.165325,125.211677,nan,0.008766,-88,12491.264131,1564.715537,13148,0
9100,InventoryAndVolatilityAdjusted,BuyPressure,124.165949,125.423532,125.548365,0.008277,-88,12491.264131,1564.660649,13166,10
9101,InventoryAndVolatilityAdjusted,BuyPressure,124.168409,125.423532,125.548365,0.007928,-88,12491.264131,1564.444126,13182,10
9102,InventoryAndVolatilityAdjusted,BuyPressure,124.159427,125.423532,125.548365,0.007992,-87,12365.840598,1563.970412,13181,10
9103,InventoryAndVolatilityAdjusted,BuyPressure,124.157209,125.423532,125.548365,0.007645,-87,12365.840598,1564.163401,13194,10
9104,InventoryAndVolatilityAdjusted,BuyPressure,124.149654,125.211677,125.548365,0.007640,-72,10485.758742,1546.983666,13179,10
9105,InventoryAndVolatilityAdjusted,BuyPressure,124.149097,124.117008,124.317132,0.007215,-68,9984.912032,1542.773426,13175,14
9106,InventoryAndVolatilityAdjusted,BuyPressure,124.160299,124.117008,124.317132,0.007454,-68,9984.912032,1542.011667,13175,12
9107,InventoryAndVolatilityAdjusted,BuyPressure,124.173543,124.117008,nan,0.007801,-78,11240.395681,1554.859339,13175,0
9108,InventoryAndVolatilityAdjusted,BuyPressure,124.175192,124.139989,nan,0.007432,-78,11240.395681,1554.730704,13181,0
9109,InventoryAndVolatilityAdjusted,BuyPressure,124.167232,124.117008,nan,0.007464,-78,11240.395681,1555.351613,13165,0
9110,InventoryAndVolatilityAdjusted,BuyPressure,124.160222,125.269067,125.391377,0.007437,-78,11240.395681,1555.898344,13160,10
9111,InventoryAndVolatilityAdjusted,BuyPressure,124.148252,125.269067,125.391377,0.007709,-71,10363.512211,1548.986354,13153,10
9112,InventoryAndVolatilityAdjusted,BuyPressure,124.146311,125.269067,125.391377,0.007363,-71,10363.512211,1549.124126,13160,10
9113,InventoryAndVolatilityAdjusted,BuyPressure,124.134514,125.269067,125.391377,0.007629,-69,10112.974077,1547.692633,13158,10
9114,InventoryAndVolatilityAdjusted,BuyPressure,124.125413,124.059889,125.391377,0.007717,-68,9987.705010,1547.176939,13153,10
9115,InventoryAndVolatilityAdjusted,BuyPressure,124.122611,124.059889,124.153070,0.007422,-68,9987.705010,1547.367479,13153,22
9116,InventoryAndVolatilityAdjusted,BuyPressure,124.109906,124.048168,124.153070,0.007739,-68,9987.705010,1548.231423,13139,22
9117,InventoryAndVolatilityAdjusted,BuyPressure,124.113177,124.071268,124.153070,0.007471,-68,9987.705010,1548.008950,13140,22
