timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
8524,InventoryAndVolatilityAdjusted,Balanced,100.399242,100.269333,100.523873,0.008407,0,1383.993630,1383.993630,129,81
8525,InventoryAndVolatilityAdjusted,Balanced,100.394817,100.269333,100.441902,0.008168,0,1383.993630,1383.993630,129,96
8526,InventoryAndVolatilityAdjusted,Balanced,100.391238,100.269333,100.441902,0.007893,0,1383.993630,1383.993630,133,96
8527,InventoryAndVolatilityAdjusted,Balanced,100.390698,100.269333,100.441902,0.007452,0,1383.993630,1383.993630,133,98
8528,InventoryAndVolatilityAdjusted,Balanced,100.388739,100.269333,100.441902,0.007122,0,1383.993630,1383.993630,143,98
8529,InventoryAndVolatilityAdjusted,Balanced,100.390730,100.272892,100.441902,0.006814,0,1383.993630,1383.993630,153,98
8530,InventoryAndVolatilityAdjusted,Balanced,100.381183,100.320715,100.441650,0.006978,0,1383.993630,1383.993630,152,108
8531,InventoryAndVolatilityAdjusted,Balanced,100.391811,100.320715,100.441902,0.007197,-10,2388.410132,1384.492024,152,88
8532,InventoryAndVolatilityAdjusted,Balanced,100.382879,100.320715,100.441902,0.007302,-6,1987.127273,1384.830001,148,88
8533,InventoryAndVolatilityAdjusted,Balanced,100.395511,100.320715,100.526875,0.007621,-6,1987.127273,1384.754206,148,68
8534,InventoryAndVolatilityAdjusted,Balanced,100.402773,100.320715,100.526875,0.007600,-6,1987.127273,1384.710638,148,67
8535,InventoryAndVolatilityAdjusted,Balanced,100.389934,100.265938,100.526875,0.007914,0,1385.202984,1385.202984,137,67
8536,InventoryAndVolatilityAdjusted,Balanced,100.405590,100.265938,100.548183,0.008379,0,1385.202984,1385.202984,137,59
8537,InventoryAndVolatilityAdjusted,Balanced,100.415877,100.265938,100.548213,0.008493,0,1385.202984,1385.202984,137,52
8538,InventoryAndVolatilityAdjusted,Balanced,100.418950,100.265938,100.548213,0.008168,0,1385.202984,1385.202984,137,67
8539,InventoryAndVolatilityAdjusted,Balanced,100.430296,100.265938,100.556486,0.008359,-7,2089.098384,1386.086315,137,50
8540,InventoryAndVolatilityAdjusted,Balanced,100.429154,100.472266,100.556486,0.007926,-7,2089.098384,1386.094306,148,60
8541,InventoryAndVolatilityAdjusted,Balanced,100.437185,100.472266,100.558364,0.007932,-10,2390.767841,1386.395996,148,52
8542,InventoryAndVolatilityAdjusted,Balanced,100.437971,100.472266,100.558364,0.007503,-10,2390.767841,1386.388133,164,52
8543,InventoryAndVolatilityAdjusted,Balanced,100.423506,100.265938,100.558364,0.007921,0,1386.045184,1386.045184,152,52
8544,InventoryAndVolatilityAdjusted,Balanced,100.438714,100.265938,100.592011,0.008358,0,1386.045184,1386.045184,152,35
8545,InventoryAndVolatilityAdjusted,Balanced,100.429052,100.261922,100.592011,0.008436,0,1386.045184,1386.045184,141,35
8546,InventoryAndVolatilityAdjusted,Balanced,100.436243,100.261922,100.596042,0.008362,0,1386.045184,1386.045184,141,20
8547,InventoryAndVolatilityAdjusted,Balanced,100.426111,100.261922,100.596042,0.008468,0,1386.045184,1386.045184,132,20
8548,InventoryAndVolatilityAdjusted,Balanced,100.413203,100.253607,100.596042,0.008734,0,1386.045184,1386.045184,112,20
8549,InventoryAndVolatilityAdjusted,Balanced,100.429458,100.253607,100.606188,0.009185,-16,2995.642733,1388.771409,112,4
8550,InventoryAndVolatilityAdjusted,Balanced,100.425289,100.601963,100.606188,0.008884,-12,2593.601095,1388.497623,118,14
8551,InventoryAndVolatilityAdjusted,Balanced,100.430160,100.601963,100.606188,0.008644,-12,2593.601095,1388.439173,136,14
8552,InventoryAndVolatilityAdjusted,Balanced,100.421982,100.315865,100.606188,0.008616,-6,1989.989318,1387.457424,117,14
8553,InventoryAndVolatilityAdjusted,Balanced,100.436150,100.315865,nan,0.008949,-20,3399.700228,1390.977232,117,0
8554,InventoryAndVolatilityAdjusted,Balanced,100.440169,100.315865,100.518653,0.008653,-20,3399.700228,1390.896848,117,2
8555,InventoryAndVolatilityAdjusted,Balanced,100.451788,100.315865,nan,0.008831,-20,3399.700228,1390.664467,117,0
8556,InventoryAndVolatilityAdjusted,Balanced,100.435808,100.247734,nan,0.009260,-20,3399.700228,1390.984074,101,0
8557,InventoryAndVolatilityAdjusted,Balanced,100.438679,100.322891,nan,0.008877,-20,3399.700228,1390.926648,117,0
8558,InventoryAndVolatilityAdjusted,Balanced,100.423245,100.322891,nan,0.009270,-20,3399.700228,1391.235332,104,0
8559,InventoryAndVolatilityAdjusted,Balanced,100.410742,100.237921,nan,0.009464,-20,3399.700228,1391.485379,91,0
8560,InventoryAndVolatilityAdjusted,Balanced,100.414091,100.237921,100.454936,0.009097,-10,2395.150863,1391.009956,91,11
8561,InventoryAndVolatilityAdjusted,Balanced,100.423249,100.237921,100.777736,0.009101,-12,2596.706335,1391.627353,91,8
8562,InventoryAndVolatilityAdjusted,Balanced,100.437783,100.237921,nan,0.009427,-20,3402.928225,1394.172562,91,0
8563,InventoryAndVolatilityAdjusted,Balanced,100.450506,100.237921,nan,0.009624,-20,3402.928225,1393.918100,91,0
8564,InventoryAndVolatilityAdjusted,Balanced,100.458622,100.237921,nan,0.009534,-20,3402.928225,1393.755790,91,0
8565,InventoryAndVolatilityAdjusted,Balanced,100.445586,100.237921,nan,0.009744,-20,3402.928225,1394.016506,83,0
8566,InventoryAndVolatilityAdjusted,Balanced,100.433874,100.237921,nan,0.009862,-20,3402.928225,1394.250750,82,0
8567,InventoryAndVolatilityAdjusted,Balanced,100.419521,100.237921,nan,0.010132,-20,3402.928225,1394.537812,78,0
8568,InventoryAndVolatilityAdjusted,Balanced,100.403139,100.223720,nan,0.010507,-20,3402.928225,1394.865446,64,0
8569,InventoryAndVolatilityAdjusted,Balanced,100.396079,100.204945,nan,0.010300,-20,3402.928225,1395.006638,51,0
8570,InventoryAndVolatilityAdjusted,Balanced,100.392968,100.628166,100.757771,0.009868,-13,2699.943050,1394.834460,54,10
8571,InventoryAndVolatilityAdjusted,Balanced,100.394489,100.628166,100.757771,0.009368,-13,2699.943050,1394.814696,63,10
8572,InventoryAndVolatilityAdjusted,Balanced,100.377550,100.204945,100.757771,0.009822,-10,2398.058552,1394.283048,51,10
8573,InventoryAndVolatilityAdjusted,Balanced,100.365334,100.199998,100.757771,0.009966,-10,2398.058552,1394.405214,31,10
8574,InventoryAndVolatilityAdjusted,Balanced,100.379805,100.199998,nan,0.010236,-20,3405.636264,1398.040156,31,0
8575,InventoryAndVolatilityAdjusted,Balanced,100.374929,100.233247,nan,0.009914,-20,3405.636264,1398.137676,33,0
8576,InventoryAndVolatilityAdjusted,Balanced,100.358366,100.199998,nan,0.010313,-20,3405.636264,1398.468952,31,0
8577,InventoryAndVolatilityAdjusted,Balanced,100.361620,100.312412,nan,0.009890,-20,3405.636264,1398.403865,33,0
8578,InventoryAndVolatilityAdjusted,Balanced,100.361164,100.312412,100.408338,0.009324,-20,3405.636264,1398.412988,33,6
8579,InventoryAndVolatilityAdjusted,Balanced,100.364886,100.312412,100.408338,0.008988,-20,3405.636264,1398.338538,33,12
8580,InventoryAndVolatilityAdjusted,Balanced,100.379121,100.615167,100.743075,0.009302,-20,3405.636264,1398.053840,43,10
8581,InventoryAndVolatilityAdjusted,Balanced,100.369798,100.615167,100.743075,0.009304,-13,2701.330091,1396.522713,36,10
8582,InventoryAndVolatilityAdjusted,Balanced,100.368776,100.312412,100.454267,0.008807,-10,2399.484589,1395.796824,33,11
8583,InventoryAndVolatilityAdjusted,Balanced,100.355188,100.312412,100.454267,0.009094,-10,2399.484589,1395.932712,32,11
8584,InventoryAndVolatilityAdjusted,Balanced,100.350253,100.312412,100.442209,0.008844,-10,2399.484589,1395.982059,32,27
8585,InventoryAndVolatilityAdjusted,Balanced,100.347084,100.312412,100.442209,0.008504,-10,2399.484589,1396.013746,47,27
8586,InventoryAndVolatilityAdjusted,Balanced,100.333569,100.239389,100.442209,0.008804,-10,2399.484589,1396.148902,35,27
8587,InventoryAndVolatilityAdjusted,Balanced,100.335121,100.241743,100.442209,0.008369,-10,2399.484589,1396.133379,48,27
8588,InventoryAndVolatilityAdjusted,Balanced,100.337628,100.241743,100.399853,0.008017,-10,2399.484589,1396.108313,48,39
8589,InventoryAndVolatilityAdjusted,Balanced,100.333582,100.314358,100.399853,0.007779,-10,2399.484589,1396.148773,63,39
8590,InventoryAndVolatilityAdjusted,Balanced,100.332755,100.314358,100.399853,0.007362,0,1395.486058,1395.486058,63,46
8591,InventoryAndVolatilityAdjusted,Balanced,100.329388,100.314358,100.399853,0.007122,0,1395.486058,1395.486058,68,46
8592,InventoryAndVolatilityAdjusted,Balanced,100.332780,100.314358,100.399853,0.006899,0,1395.486058,1395.486058,68,51
8593,InventoryAndVolatilityAdjusted,Balanced,100.345820,100.314358,100.442209,0.007267,0,1395.486058,1395.486058,68,31
8594,InventoryAndVolatilityAdjusted,Balanced,100.348318,100.314358,100.442209,0.006981,0,1395.486058,1395.486058,68,42
8595,InventoryAndVolatilityAdjusted,Balanced,100.351267,100.314358,100.442209,0.006739,0,1395.486058,1395.486058,68,59
8596,InventoryAndVolatilityAdjusted,Balanced,100.344245,100.314358,100.442209,0.006756,0,1395.486058,1395.486058,63,59
8597,InventoryAndVolatilityAdjusted,Balanced,100.342754,100.314358,100.442209,0.006440,0,1395.486058,1395.486058,63,74
8598,InventoryAndVolatilityAdjusted,Balanced,100.354533,100.314358,100.469042,0.006760,0,1395.486058,1395.486058,63,62
8599,InventoryAndVolatilityAdjusted,Balanced,100.361535,100.314358,100.476343,0.006775,0,1395.486058,1395.486058,63,42
8600,InventoryAndVolatilityAdjusted,Balanced,100.361931,100.314358,100.421520,0.006392,0,1395.486058,1395.486058,73,66
8601,InventoryAndVolatilityAdjusted,Balanced,100.358094,100.314358,100.373352,0.006239,0,1395.486058,1395.486058,73,78
8602,InventoryAndVolatilityAdjusted,Balanced,100.371798,100.314358,100.373352,0.006687,0,1395.486058,1395.486058,73,72
8603,InventoryAndVolatilityAdjusted,Balanced,100.385958,100.314358,100.373352,0.007135,0,1395.486058,1395.486058,73,70
8604,InventoryAndVolatilityAdjusted,Balanced,100.390508,100.314358,100.373352,0.006980,0,1395.486058,1395.486058,73,72
8605,InventoryAndVolatilityAdjusted,Balanced,100.399104,100.314358,100.443604,0.007077,-10,2399.701253,1395.710216,73,55
8606,InventoryAndVolatilityAdjusted,Balanced,100.408103,100.314358,100.443604,0.007192,-10,2399.701253,1395.620225,73,51
8607,InventoryAndVolatilityAdjusted,Balanced,100.408175,100.314358,100.442459,0.006765,-10,2399.701253,1395.619500,73,64
8608,InventoryAndVolatilityAdjusted,Balanced,100.398772,100.302343,100.442459,0.006923,-4,1797.887194,1396.292105,57,64
8609,InventoryAndVolatilityAdjusted,Balanced,100.412015,100.302343,100.442459,0.007303,-4,1797.887194,1396.239133,57,54
8610,InventoryAndVolatilityAdjusted,Balanced,100.398009,100.336452,100.442459,0.007705,0,1396.677821,1396.677821,60,64
8611,InventoryAndVolatilityAdjusted,Balanced,100.399922,100.336452,100.442459,0.007357,0,1396.677821,1396.677821,60,65
8612,InventoryAndVolatilityAdjusted,Balanced,100.383496,100.291208,100.442459,0.007901,10,393.313305,1397.148262,50,65
8613,InventoryAndVolatilityAdjusted,Balanced,100.394334,100.291208,100.443604,0.008078,10,393.313305,1397.256642,50,56
8614,InventoryAndVolatilityAdjusted,Balanced,100.390221,100.291208,100.443604,0.007840,10,393.313305,1397.215513,50,64
8615,InventoryAndVolatilityAdjusted,Balanced,100.405530,100.291208,100.476343,0.008288,0,1397.908965,1397.908965,50,50
8616,InventoryAndVolatilityAdjusted,Balanced,100.396830,100.199998,100.476343,0.008313,0,1397.908965,1397.908965,30,50
8617,InventoryAndVolatilityAdjusted,Balanced,100.400857,100.296179,100.476343,0.008056,0,1397.908965,1397.908965,36,50
8618,InventoryAndVolatilityAdjusted,Balanced,100.400742,100.296179,100.435368,0.007579,0,1397.908965,1397.908965,36,52
8619,InventoryAndVolatilityAdjusted,Balanced,100.410401,100.296179,100.530344,0.007704,0,1397.908965,1397.908965,36,36
8620,InventoryAndVolatilityAdjusted,Balanced,100.420834,100.359032,100.482635,0.007868,0,1397.908965,1397.908965,46,41
8621,InventoryAndVolatilityAdjusted,Balanced,100.410375,100.359032,100.482635,0.008023,9,494.677674,1398.371047,37,41
8622,InventoryAndVolatilityAdjusted,Balanced,100.393773,100.194028,100.482635,0.008538,10,394.318641,1398.256369,28,41
8623,InventoryAndVolatilityAdjusted,Balanced,100.377021,100.064563,100.482635,0.009031,11,294.254078,1398.401315,19,41
8624,InventoryAndVolatilityAdjusted,Balanced,100.391283,100.064563,100.482635,0.009344,6,796.667254,1399.014954,19,36
8625,InventoryAndVolatilityAdjusted,Balanced,100.387743,100.064563,100.482635,0.008996,6,796.667254,1398.993713,19,42
8626,InventoryAndVolatilityAdjusted,Balanced,100.400966,100.064563,100.539252,0.009250,1,1299.080431,1399.481396,19,30
8627,InventoryAndVolatilityAdjusted,Balanced,100.398608,100.064563,100.485970,0.008836,1,1299.080431,1399.479039,19,41
8628,InventoryAndVolatilityAdjusted,Balanced,100.398164,100.064563,100.413942,0.008333,1,1299.080431,1399.478594,19,43
8629,InventoryAndVolatilityAdjusted,Balanced,100.405300,100.064563,100.485970,0.008261,1,1299.080431,1399.485730,19,34
8630,InventoryAndVolatilityAdjusted,Balanced,100.394744,100.212146,100.337342,0.008399,8,598.628490,1401.786444,22,44
8631,InventoryAndVolatilityAdjusted,Balanced,100.404650,100.212146,100.539252,0.008489,-2,1602.001912,1401.192612,22,27
8632,InventoryAndVolatilityAdjusted,Balanced,100.406932,100.212146,100.453021,0.008117,-2,1602.001912,1401.188048,22,38
8633,InventoryAndVolatilityAdjusted,Balanced,100.421534,100.212146,100.453021,0.008506,-2,1602.001912,1401.158845,22,32
8634,InventoryAndVolatilityAdjusted,Balanced,100.412944,100.212146,100.453021,0.008511,0,1401.577619,1401.577619,20,32
8635,InventoryAndVolatilityAdjusted,Balanced,100.413163,100.239765,100.453021,0.008013,0,1401.577619,1401.577619,38,32
8636,InventoryAndVolatilityAdjusted,Balanced,100.398652,100.239765,100.453021,0.008403,0,1401.577619,1401.577619,36,32
8637,InventoryAndVolatilityAdjusted,Balanced,100.406519,100.239765,100.543798,0.008371,-8,2205.928001,1402.675851,36,18
8638,InventoryAndVolatilityAdjusted,Balanced,100.404342,100.355324,100.543798,0.007999,-8,2205.928001,1402.693263,51,18
8639,InventoryAndVolatilityAdjusted,Balanced,100.420159,100.355324,100.548236,0.008468,-10,2407.015596,1402.814002,51,16
8640,InventoryAndVolatilityAdjusted,Balanced,100.405383,100.492113,100.548236,0.008847,-10,2407.015596,1402.961761,41,26
8641,InventoryAndVolatilityAdjusted,Balanced,100.414539,100.492113,100.618654,0.008865,-12,2608.252903,1403.278435,41,18
8642,InventoryAndVolatilityAdjusted,Balanced,100.401131,100.492113,100.618654,0.009138,-9,2306.776563,1403.166381,38,18
8643,InventoryAndVolatilityAdjusted,Balanced,100.417085,100.492113,100.618654,0.009547,-16,3011.107139,1404.433783,38,11
8644,InventoryAndVolatilityAdjusted,Balanced,100.418158,100.492113,100.618654,0.009038,-16,3011.107139,1404.416613,54,11
8645,InventoryAndVolatilityAdjusted,Balanced,100.401574,100.492113,100.618654,0.009491,-10,2408.154459,1404.138717,48,11
8646,InventoryAndVolatilityAdjusted,Balanced,100.416340,100.492113,nan,0.009808,-21,3516.203861,1407.460718,48,0
8647,InventoryAndVolatilityAdjusted,Balanced,100.407708,100.239765,nan,0.009737,-20,3415.711748,1407.557581,29,0
8648,InventoryAndVolatilityAdjusted,Balanced,100.394139,100.212146,nan,0.009967,-17,3115.075309,1408.374942,17,0
8649,InventoryAndVolatilityAdjusted,Balanced,100.378236,100.212146,nan,0.010323,-13,2714.226723,1409.309655,13,0
8650,InventoryAndVolatilityAdjusted,Balanced,100.370170,100.304889,100.435452,0.010188,0,1414.015185,1414.015185,10,10
8651,InventoryAndVolatilityAdjusted,Balanced,100.368139,100.304889,100.435452,0.009698,0,1414.015185,1414.015185,16,10
8652,InventoryAndVolatilityAdjusted,Balanced,100.364496,100.304889,100.435452,0.009335,0,1414.015185,1414.015185,16,27
8653,InventoryAndVolatilityAdjusted,Balanced,100.347988,100.304889,100.435452,0.009765,8,611.576074,1414.359976,8,27
8654,InventoryAndVolatilityAdjusted,Balanced,100.351973,100.304889,100.435452,0.009419,8,611.576074,1414.391860,8,35
8655,InventoryAndVolatilityAdjusted,Balanced,100.365077,100.304889,100.478539,0.009640,-2,1615.930593,1415.200438,8,19
8656,InventoryAndVolatilityAdjusted,Balanced,100.364858,100.304889,100.478539,0.009075,-2,1615.930593,1415.200878,14,19
8657,InventoryAndVolatilityAdjusted,Balanced,100.362274,100.304889,100.478539,0.008685,-2,1615.930593,1415.206044,23,19
8658,InventoryAndVolatilityAdjusted,Balanced,100.358345,100.304889,100.478539,0.008400,-2,1615.930593,1415.213903,33,19
8659,InventoryAndVolatilityAdjusted,Balanced,100.343865,100.287204,100.478539,0.008765,0,1415.320815,1415.320815,31,19
8660,InventoryAndVolatilityAdjusted,Balanced,100.334279,100.271059,100.397500,0.008814,0,1415.320815,1415.320815,21,29
8661,InventoryAndVolatilityAdjusted,Balanced,100.342401,100.271059,100.478539,0.008772,-10,2419.295816,1415.871810,21,12
8662,InventoryAndVolatilityAdjusted,Balanced,100.339261,100.299531,100.478539,0.008434,-10,2419.295816,1415.903209,30,12
8663,InventoryAndVolatilityAdjusted,Balanced,100.325043,100.271059,100.478539,0.008781,-2,1617.127346,1416.477260,13,12
8664,InventoryAndVolatilityAdjusted,Balanced,100.320122,100.271059,100.407631,0.008550,-2,1617.127346,1416.487102,13,27
8665,InventoryAndVolatilityAdjusted,Balanced,100.320610,100.271059,100.407631,0.008066,-2,1617.127346,1416.486125,27,27
8666,InventoryAndVolatilityAdjusted,Balanced,100.320104,100.271059,100.407631,0.007612,-2,1617.127346,1416.487137,42,27
8667,InventoryAndVolatilityAdjusted,Balanced,100.327409,100.271059,100.495034,0.007594,-2,1617.127346,1416.472527,42,7
8668,InventoryAndVolatilityAdjusted,Balanced,100.312070,100.189514,100.495034,0.008059,0,1416.585228,1416.585228,37,7
8669,InventoryAndVolatilityAdjusted,Balanced,100.314852,100.189514,100.487504,0.007742,0,1416.585228,1416.585228,37,15
8670,InventoryAndVolatilityAdjusted,Balanced,100.319083,100.257786,100.380380,0.007531,0,1416.585228,1416.585228,47,30
8671,InventoryAndVolatilityAdjusted,Balanced,100.334588,100.257786,100.479051,0.008010,-10,2420.389029,1417.043144,47,18
8672,InventoryAndVolatilityAdjusted,Balanced,100.335503,100.257786,100.429981,0.007584,-10,2420.389029,1417.033995,47,38
8673,InventoryAndVolatilityAdjusted,Balanced,100.335344,100.257786,100.427826,0.007139,-10,2420.389029,1417.035591,47,51
8674,InventoryAndVolatilityAdjusted,Balanced,100.326126,100.189514,100.427826,0.007264,0,1417.811172,1417.811172,35,51
8675,InventoryAndVolatilityAdjusted,Balanced,100.334537,100.189514,100.427826,0.007332,0,1417.811172,1417.811172,35,40
8676,InventoryAndVolatilityAdjusted,Balanced,100.334824,100.234071,100.427826,0.006910,0,1417.811172,1417.811172,37,40
8677,InventoryAndVolatilityAdjusted,Balanced,100.324584,100.169309,100.427826,0.007109,0,1417.811172,1417.811172,20,40
8678,InventoryAndVolatilityAdjusted,Balanced,100.337274,100.169309,100.429981,0.007444,0,1417.811172,1417.811172,20,36
8679,InventoryAndVolatilityAdjusted,Balanced,100.323811,100.155054,100.429981,0.007805,0,1417.811172,1417.811172,5,36
8680,InventoryAndVolatilityAdjusted,Balanced,100.338270,100.275964,100.400577,0.008205,0,1417.811172,1417.811172,15,29
8681,InventoryAndVolatilityAdjusted,Balanced,100.349219,100.275964,100.400577,0.008369,-5,1919.814060,1418.067963,15,24
