timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
8724,InventorySkew,HighVolatility,99.539595,nan,99.764053,0.028834,0,873.984131,873.984131,0,30
8725,InventorySkew,HighVolatility,99.569570,nan,nan,0.028902,0,873.984131,873.984131,0,0
8726,InventorySkew,HighVolatility,99.557137,99.380926,nan,0.027914,0,873.984131,873.984131,5,0
8727,InventorySkew,HighVolatility,99.557932,99.437805,nan,0.026287,0,873.984131,873.984131,22,0
8728,InventorySkew,HighVolatility,99.522683,99.437805,nan,0.026825,0,873.984131,873.984131,8,0
8729,InventorySkew,HighVolatility,99.488273,nan,nan,0.027280,0,873.984131,873.984131,0,0
8730,InventorySkew,HighVolatility,99.483607,99.433607,99.533607,0.025923,0,873.984131,873.984131,35,10
8731,InventorySkew,HighVolatility,99.436030,99.433607,99.533607,0.027222,4,476.249702,873.993821,31,10
8732,InventorySkew,HighVolatility,99.426005,99.297617,99.533607,0.026190,10,-120.351943,873.908109,16,10
8733,InventorySkew,HighVolatility,99.471013,99.297617,nan,0.027320,0,874.984131,874.984131,16,0
8734,InventorySkew,HighVolatility,99.481088,99.297617,nan,0.026285,0,874.984131,874.984131,16,0
8735,InventorySkew,HighVolatility,99.463811,99.297617,99.854510,0.025744,0,874.984131,874.984131,16,19
8736,InventorySkew,HighVolatility,99.525554,99.297617,99.854510,0.027904,0,874.984131,874.984131,16,10
8737,InventorySkew,HighVolatility,99.518147,99.297617,99.854510,0.026674,0,874.984131,874.984131,3,10
8738,InventorySkew,HighVolatility,99.536660,99.297617,nan,0.026185,0,874.984131,874.984131,3,0
8739,InventorySkew,HighVolatility,99.544230,99.297617,nan,0.025068,0,874.984131,874.984131,3,0
8740,InventorySkew,HighVolatility,99.533623,99.483623,99.583623,0.024200,0,874.984131,874.984131,10,10
8741,InventorySkew,HighVolatility,99.529043,99.483623,99.583623,0.023023,0,874.984131,874.984131,27,10
8742,InventorySkew,HighVolatility,99.503346,99.483623,99.583623,0.023183,0,874.984131,874.984131,27,42
8743,InventorySkew,HighVolatility,99.522884,99.483623,99.830375,0.022965,-10,1870.820357,875.591517,27,23
8744,InventorySkew,HighVolatility,99.499224,99.483623,99.830375,0.023006,-5,1373.402244,875.906122,22,23
8745,InventorySkew,HighVolatility,99.542750,99.483623,99.830375,0.024238,-5,1373.402244,875.688492,22,1
8746,InventorySkew,HighVolatility,99.521659,nan,99.830375,0.024049,0,875.984131,875.984131,0,1
8747,InventorySkew,HighVolatility,99.553304,nan,99.586893,0.024505,0,875.984131,875.984131,0,12
8748,InventorySkew,HighVolatility,99.597382,nan,nan,0.025679,0,875.984131,875.984131,0,0
8749,InventorySkew,HighVolatility,99.542062,nan,nan,0.027457,0,875.984131,875.984131,0,0
8750,InventorySkew,HighVolatility,99.583700,99.533700,99.633700,0.028308,0,875.984131,875.984131,10,10
8751,InventorySkew,HighVolatility,99.630375,99.533700,nan,0.029410,-10,1872.321127,876.017377,10,0
8752,InventorySkew,HighVolatility,99.636429,99.533700,nan,0.028009,-10,1872.321127,875.956838,10,0
8753,InventorySkew,HighVolatility,99.691581,99.533700,nan,0.029637,-10,1872.321127,875.405322,10,0
8754,InventorySkew,HighVolatility,99.668479,99.607795,nan,0.029245,-10,1872.321127,875.636334,38,0
8755,InventorySkew,HighVolatility,99.688276,99.607795,nan,0.028678,-10,1872.321127,875.438372,38,0
8756,InventorySkew,HighVolatility,99.665750,99.607795,nan,0.028309,-10,1872.321127,875.663622,52,0
8757,InventorySkew,HighVolatility,99.714084,99.607795,nan,0.029511,-10,1872.321127,875.180284,52,0
8758,InventorySkew,HighVolatility,99.734815,99.607795,nan,0.028984,-10,1872.321127,874.972972,52,0
8759,InventorySkew,HighVolatility,99.704475,99.533700,nan,0.029065,-6,1474.186329,875.959480,20,0
8760,InventorySkew,HighVolatility,99.716368,99.756368,99.856368,0.028035,-6,1474.186329,875.888121,30,10
8761,InventorySkew,HighVolatility,99.686377,99.756368,99.856368,0.028152,-6,1474.186329,876.068066,59,10
8762,InventorySkew,HighVolatility,99.632182,99.376765,99.856368,0.029715,10,-120.579548,875.742271,38,10
8763,InventorySkew,HighVolatility,99.684676,99.376765,nan,0.031082,0,877.984131,877.984131,38,0
8764,InventorySkew,HighVolatility,99.746654,99.376765,nan,0.032935,0,877.984131,877.984131,38,0
8765,InventorySkew,HighVolatility,99.748796,99.376765,nan,0.031088,0,877.984131,877.984131,38,0
8766,InventorySkew,HighVolatility,99.736952,99.361444,nan,0.029933,0,877.984131,877.984131,21,0
8767,InventorySkew,HighVolatility,99.729754,99.668035,nan,0.028569,0,877.984131,877.984131,49,0
8768,InventorySkew,HighVolatility,99.720044,99.668035,nan,0.027438,0,877.984131,877.984131,53,0
8769,InventorySkew,HighVolatility,99.729641,99.668035,nan,0.026367,0,877.984131,877.984131,53,0
8770,InventorySkew,HighVolatility,99.712722,99.668035,99.762722,0.025800,0,877.984131,877.984131,63,13
8771,InventorySkew,HighVolatility,99.735012,99.668035,nan,0.025590,-10,1875.611347,878.261230,63,0
8772,InventorySkew,HighVolatility,99.686314,99.662722,nan,0.026976,-8,1676.285904,878.795394,33,0
8773,InventorySkew,HighVolatility,99.695596,99.662722,100.080314,0.025915,-8,1676.285904,878.721135,33,30
8774,InventorySkew,HighVolatility,99.683696,99.361444,100.080314,0.025074,0,878.984131,878.984131,15,30
8775,InventorySkew,HighVolatility,99.688858,99.361444,100.080314,0.023879,0,878.984131,878.984131,44,30
8776,InventorySkew,HighVolatility,99.734588,99.361444,100.080314,0.025190,0,878.984131,878.984131,44,29
8777,InventorySkew,HighVolatility,99.706422,99.331690,100.080314,0.025368,0,878.984131,878.984131,21,29
8778,InventorySkew,HighVolatility,99.689029,nan,100.080314,0.024890,0,878.984131,878.984131,0,29
8779,InventorySkew,HighVolatility,99.706447,99.567474,100.080314,0.024442,0,878.984131,878.984131,16,29
8780,InventorySkew,HighVolatility,99.736053,99.686053,99.786053,0.024752,0,878.984131,878.984131,26,10
8781,InventorySkew,HighVolatility,99.701200,99.567474,99.786053,0.025358,10,-117.876397,879.135608,8,10
8782,InventorySkew,HighVolatility,99.635175,99.567474,99.786053,0.027798,10,-117.876397,878.475356,1,10
8783,InventorySkew,HighVolatility,99.615750,nan,99.786053,0.027295,10,-117.876397,878.281105,0,10
8784,InventorySkew,HighVolatility,99.570304,nan,99.786053,0.028384,10,-117.876397,877.826641,0,10
8785,InventorySkew,HighVolatility,99.631989,nan,nan,0.030382,0,879.984131,879.984131,0,0
8786,InventorySkew,HighVolatility,99.692195,nan,nan,0.032172,0,879.984131,879.984131,0,0
8787,InventorySkew,HighVolatility,99.673815,nan,nan,0.031344,0,879.984131,879.984131,0,0
8788,InventorySkew,HighVolatility,99.652917,99.595851,nan,0.030718,0,879.984131,879.984131,32,0
8789,InventorySkew,HighVolatility,99.715168,99.595851,nan,0.032610,0,879.984131,879.984131,32,0
8790,InventorySkew,HighVolatility,99.658607,99.608607,99.708607,0.034047,0,879.984131,879.984131,35,10
8791,InventorySkew,HighVolatility,99.714985,99.608607,99.708607,0.035387,-5,1378.527166,879.952240,35,5
8792,InventorySkew,HighVolatility,99.744801,99.608607,nan,0.035052,-10,1877.070200,879.622190,35,0
8793,InventorySkew,HighVolatility,99.724619,99.608607,nan,0.034160,-4,1279.418559,880.520083,29,0
8794,InventorySkew,HighVolatility,99.734563,99.608607,nan,0.032707,-4,1279.418559,880.480307,60,0
8795,InventorySkew,HighVolatility,99.696479,99.595851,nan,0.033030,0,880.984131,880.984131,39,0
8796,InventorySkew,HighVolatility,99.737784,99.595851,nan,0.033526,0,880.984131,880.984131,39,0
8797,InventorySkew,HighVolatility,99.691686,99.595851,nan,0.034281,0,880.984131,880.984131,35,0
8798,InventorySkew,HighVolatility,99.694156,99.595851,100.050750,0.032372,0,880.984131,880.984131,35,22
8799,InventorySkew,HighVolatility,99.665843,99.492214,100.050750,0.032129,0,880.984131,880.984131,20,22
8800,InventorySkew,HighVolatility,99.635178,99.585178,99.685178,0.032041,0,880.984131,880.984131,32,32
8801,InventorySkew,HighVolatility,99.608112,99.585178,99.685178,0.031742,0,880.984131,880.984131,32,40
8802,InventorySkew,HighVolatility,99.621485,99.585178,99.685178,0.030640,0,880.984131,880.984131,49,40
8803,InventorySkew,HighVolatility,99.684182,99.585178,100.050750,0.032564,-10,1877.835915,880.994093,49,13
8804,InventorySkew,HighVolatility,99.713993,99.585178,nan,0.032398,-10,1877.835915,880.695980,49,0
8805,InventorySkew,HighVolatility,99.781045,99.585178,nan,0.034478,-10,1877.835915,880.025469,49,0
8806,InventorySkew,HighVolatility,99.800188,99.585178,nan,0.033558,-10,1877.835915,879.834032,49,0
8807,InventorySkew,HighVolatility,99.769510,99.643706,nan,0.033385,-10,1877.835915,880.140820,55,0
8808,InventorySkew,HighVolatility,99.783052,99.643706,nan,0.032194,-10,1877.835915,880.005394,70,0
8809,InventorySkew,HighVolatility,99.804612,99.687490,nan,0.031556,-10,1877.835915,879.789798,78,0
8810,InventorySkew,HighVolatility,99.845766,99.945766,100.045766,0.032132,-10,1877.835915,879.378252,88,10
8811,InventorySkew,HighVolatility,99.876887,99.945766,nan,0.032071,-20,2878.293578,880.755832,88,0
8812,InventorySkew,HighVolatility,99.868066,99.687490,nan,0.030676,-10,1878.835915,880.155253,77,0
8813,InventorySkew,HighVolatility,99.925850,99.687490,nan,0.032303,-10,1878.835915,879.577411,77,0
8814,InventorySkew,HighVolatility,99.907396,99.687490,nan,0.031472,-10,1878.835915,879.761953,91,0
8815,InventorySkew,HighVolatility,99.960369,99.687490,nan,0.032762,-10,1878.835915,879.232225,91,0
8816,InventorySkew,HighVolatility,99.937179,99.687490,nan,0.032188,-10,1878.835915,879.464122,85,0
8817,InventorySkew,HighVolatility,99.928989,99.687490,nan,0.030748,-10,1878.835915,879.546021,106,0
8818,InventorySkew,HighVolatility,99.933110,99.687490,nan,0.029150,-10,1878.835915,879.504813,106,0
8819,InventorySkew,HighVolatility,99.989854,99.687490,nan,0.030806,-10,1878.835915,878.937376,106,0
8820,InventorySkew,HighVolatility,99.931561,100.031561,100.131561,0.032455,-10,1878.835915,879.520307,99,10
8821,InventorySkew,HighVolatility,99.914055,100.031561,100.131561,0.031558,-7,1578.741233,879.342845,96,10
8822,InventorySkew,HighVolatility,99.960877,100.031561,nan,0.032474,-17,2580.056841,880.721932,96,0
8823,InventorySkew,HighVolatility,99.981949,100.031561,100.105036,0.031790,-17,2580.056841,880.363712,96,11
8824,InventorySkew,HighVolatility,100.039705,100.031561,nan,0.033348,-17,2580.056841,879.381856,96,0
8825,InventorySkew,HighVolatility,100.086268,100.031561,nan,0.034141,-17,2580.056841,878.590289,96,0
8826,InventorySkew,HighVolatility,100.097508,100.031561,100.264801,0.032767,-17,2580.056841,878.399202,96,10
8827,InventorySkew,HighVolatility,100.092372,100.052447,100.264801,0.031109,-17,2580.056841,878.486518,117,10
8828,InventorySkew,HighVolatility,100.061509,100.031561,100.264801,0.031094,-14,2279.962158,879.101034,93,10
8829,InventorySkew,HighVolatility,100.081853,100.031561,100.264801,0.030449,-14,2279.962158,878.816215,93,26
8830,InventorySkew,HighVolatility,100.027990,100.127990,100.227990,0.031854,-10,1879.835915,879.556019,95,36
8831,InventorySkew,HighVolatility,100.082747,100.127990,100.498038,0.033228,-20,2882.115812,880.460873,95,4
8832,InventorySkew,HighVolatility,100.099191,100.127990,nan,0.032221,-20,2882.115812,880.131994,95,0
8833,InventorySkew,HighVolatility,100.033740,100.127990,nan,0.034215,-12,2081.091895,880.687019,87,0
8834,InventorySkew,HighVolatility,100.097232,100.127990,nan,0.035972,-12,2081.091895,879.925112,87,0
8835,InventorySkew,HighVolatility,100.032149,99.585178,nan,0.037718,-5,1382.910023,882.749281,80,0
8836,InventorySkew,HighVolatility,99.979161,99.568831,nan,0.038634,0,884.984131,884.984131,59,0
8837,InventorySkew,HighVolatility,99.984914,99.568831,nan,0.036662,0,884.984131,884.984131,70,0
8838,InventorySkew,HighVolatility,100.026328,99.568831,nan,0.036947,0,884.984131,884.984131,70,0
8839,InventorySkew,HighVolatility,99.977665,99.530579,nan,0.037650,0,884.984131,884.984131,62,0
8840,InventorySkew,HighVolatility,99.968014,99.918014,100.018014,0.035970,0,884.984131,884.984131,45,10
8841,InventorySkew,HighVolatility,99.946974,99.372703,100.018014,0.035074,10,-114.196008,885.273735,17,10
8842,InventorySkew,HighVolatility,99.885959,nan,100.018014,0.036630,10,-114.196008,884.663584,0,10
8843,InventorySkew,HighVolatility,99.889387,nan,nan,0.034638,0,885.984131,885.984131,0,0
8844,InventorySkew,HighVolatility,99.836111,nan,nan,0.035756,0,885.984131,885.984131,0,0
8845,InventorySkew,HighVolatility,99.773593,nan,nan,0.037362,0,885.984131,885.984131,0,0
8846,InventorySkew,HighVolatility,99.733547,nan,nan,0.037523,0,885.984131,885.984131,0,0
8847,InventorySkew,HighVolatility,99.737252,nan,nan,0.035494,0,885.984131,885.984131,0,0
8848,InventorySkew,HighVolatility,99.718603,nan,nan,0.034483,0,885.984131,885.984131,0,0
8849,InventorySkew,HighVolatility,99.672271,nan,nan,0.035194,0,885.984131,885.984131,0,0
8850,InventorySkew,HighVolatility,99.684140,99.634140,99.734140,0.033795,0,885.984131,885.984131,10,10
8851,InventorySkew,HighVolatility,99.641535,nan,99.734140,0.034323,10,-110.357273,886.058078,0,10
8852,InventorySkew,HighVolatility,99.586227,nan,99.734140,0.035583,10,-110.357273,885.504992,0,10
8853,InventorySkew,HighVolatility,99.581575,nan,99.734140,0.033727,10,-110.357273,885.458480,0,10
8854,InventorySkew,HighVolatility,99.533968,nan,99.734140,0.034559,10,-110.357273,884.982406,0,10
8855,InventorySkew,HighVolatility,99.503315,nan,99.693860,0.034325,10,-110.357273,884.675879,0,37
8856,InventorySkew,HighVolatility,99.469461,nan,99.693860,0.034297,10,-110.357273,884.337338,0,37
8857,InventorySkew,HighVolatility,99.453022,nan,99.693860,0.033225,10,-110.357273,884.172944,0,37
8858,InventorySkew,HighVolatility,99.442018,nan,99.693860,0.031892,10,-110.357273,884.062906,0,58
8859,InventorySkew,HighVolatility,99.427502,nan,99.693860,0.030850,10,-110.357273,883.917745,0,58
8860,InventorySkew,HighVolatility,99.455414,99.255414,99.355414,0.030673,10,-110.357273,884.196868,10,58
8861,InventorySkew,HighVolatility,99.488044,99.255414,99.693860,0.030791,0,883.196868,883.196868,10,45
8862,InventorySkew,HighVolatility,99.474282,99.255414,99.693860,0.029769,8,89.153555,884.947812,2,45
8863,InventorySkew,HighVolatility,99.514328,99.255414,99.693860,0.030386,8,89.153555,885.268177,2,40
8864,InventorySkew,HighVolatility,99.530280,99.255414,99.693860,0.029520,8,89.153555,885.395795,2,32
8865,InventorySkew,HighVolatility,99.560319,99.255414,99.832788,0.029551,-2,1086.494960,887.374321,2,12
8866,InventorySkew,HighVolatility,99.558713,99.255414,99.688901,0.027874,-2,1086.494960,887.377533,2,29
8867,InventorySkew,HighVolatility,99.608900,99.255414,99.688901,0.029213,-2,1086.494960,887.277160,2,20
8868,InventorySkew,HighVolatility,99.594745,nan,99.688901,0.028309,0,887.984131,887.984131,0,20
8869,InventorySkew,HighVolatility,99.584385,99.464268,99.688901,0.027232,0,887.984131,887.984131,17,20
8870,InventorySkew,HighVolatility,99.651854,99.601854,99.701854,0.029647,0,887.984131,887.984131,27,21
8871,InventorySkew,HighVolatility,99.643832,99.601854,99.701854,0.028349,7,190.771155,888.277981,20,21
8872,InventorySkew,HighVolatility,99.623977,99.601854,99.701854,0.027839,7,190.771155,888.138997,20,34
8873,InventorySkew,HighVolatility,99.601624,99.601854,99.701854,0.027510,7,190.771155,887.982526,20,54
8874,InventorySkew,HighVolatility,99.600779,99.601854,99.701854,0.025910,7,190.771155,887.976610,35,54
8875,InventorySkew,HighVolatility,99.583146,99.601854,99.701854,0.025414,7,190.771155,887.853179,49,54
8876,InventorySkew,HighVolatility,99.570178,99.560563,99.701854,0.024667,10,-108.034406,887.667370,32,54
8877,InventorySkew,HighVolatility,99.615302,99.560563,99.820550,0.025894,0,888.984131,888.984131,32,33
8878,InventorySkew,HighVolatility,99.566946,99.236158,99.820550,0.027242,0,888.984131,888.984131,1,33
8879,InventorySkew,HighVolatility,99.615478,99.236158,100.015994,0.028519,0,888.984131,888.984131,1,4
8880,InventorySkew,HighVolatility,99.670366,99.620366,99.720366,0.030102,0,888.984131,888.984131,11,10
8881,InventorySkew,HighVolatility,99.707841,99.620366,nan,0.030544,-10,1886.187789,889.109376,11,0
8882,InventorySkew,HighVolatility,99.740585,99.620366,nan,0.030676,-10,1886.187789,888.781936,11,0
8883,InventorySkew,HighVolatility,99.804751,99.620366,nan,0.032685,-10,1886.187789,888.140279,11,0
8884,InventorySkew,HighVolatility,99.811018,99.738390,nan,0.031100,-10,1886.187789,888.077606,13,0
8885,InventorySkew,HighVolatility,99.795444,99.620366,nan,0.030169,-1,989.604497,889.809053,2,0
8886,InventorySkew,HighVolatility,99.738978,nan,nan,0.031747,0,889.984131,889.984131,0,0
8887,InventorySkew,HighVolatility,99.693741,nan,nan,0.032556,0,889.984131,889.984131,0,0
8888,InventorySkew,HighVolatility,99.714330,nan,nan,0.031838,0,889.984131,889.984131,0,0
8889,InventorySkew,HighVolatility,99.709728,99.548890,nan,0.030204,0,889.984131,889.984131,29,0
8890,InventorySkew,HighVolatility,99.723741,99.673741,99.773741,0.029232,0,889.984131,889.984131,39,27
8891,InventorySkew,HighVolatility,99.700937,99.673741,99.733979,0.028847,0,889.984131,889.984131,39,45
8892,InventorySkew,HighVolatility,99.703714,99.673741,99.733979,0.027282,0,889.984131,889.984131,39,49
8893,InventorySkew,HighVolatility,99.650451,99.548890,99.733979,0.028841,10,-106.753282,889.751229,22,49
8894,InventorySkew,HighVolatility,99.667717,99.548890,99.836068,0.028147,0,890.984131,890.984131,22,21
8895,InventorySkew,HighVolatility,99.692719,99.548890,99.836068,0.027958,0,890.984131,890.984131,22,13
8896,InventorySkew,HighVolatility,99.723165,99.548890,100.029351,0.028107,0,890.984131,890.984131,22,1
8897,InventorySkew,HighVolatility,99.701207,nan,100.029351,0.027738,0,890.984131,890.984131,0,1
8898,InventorySkew,HighVolatility,99.761255,nan,nan,0.029677,0,890.984131,890.984131,0,0
8899,InventorySkew,HighVolatility,99.708933,nan,nan,0.031036,0,890.984131,890.984131,0,0
8900,InventorySkew,HighVolatility,99.730011,99.680011,99.780011,0.030438,0,890.984131,890.984131,10,10
8901,InventorySkew,HighVolatility,99.668470,nan,99.780011,0.032304,10,-105.815977,890.868724,0,10
8902,InventorySkew,HighVolatility,99.707729,nan,nan,0.032722,0,891.984131,891.984131,0,0
8903,InventorySkew,HighVolatility,99.638761,nan,nan,0.034896,0,891.984131,891.984131,0,0
8904,InventorySkew,HighVolatility,99.652340,nan,nan,0.033617,0,891.984131,891.984131,0,0
8905,InventorySkew,HighVolatility,99.675819,nan,nan,0.033009,0,891.984131,891.984131,0,0
8906,InventorySkew,HighVolatility,99.723295,nan,nan,0.033877,0,891.984131,891.984131,0,0
8907,InventorySkew,HighVolatility,99.700548,99.551033,nan,0.033209,0,891.984131,891.984131,14,0
8908,InventorySkew,HighVolatility,99.740306,99.551033,nan,0.033602,0,891.984131,891.984131,14,0
8909,InventorySkew,HighVolatility,99.720979,99.551033,99.995243,0.032746,0,891.984131,891.984131,14,23
8910,InventorySkew,HighVolatility,99.694130,99.644130,99.744130,0.032392,0,891.984131,891.984131,46,33
8911,InventorySkew,HighVolatility,99.721408,99.644130,99.744130,0.032085,0,891.984131,891.984131,46,54
8912,InventorySkew,HighVolatility,99.714673,99.551033,99.744130,0.030564,10,-104.457172,892.689561,31,54
