timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
8507,InventoryAndVolatilityAdjusted,SellPressure,77.359852,nan,77.362819,0.008669,70,-3980.179220,1435.010406,0,12433
8508,InventoryAndVolatilityAdjusted,SellPressure,77.362921,nan,77.362819,0.008333,70,-3980.179220,1435.225264,0,12439
8509,InventoryAndVolatilityAdjusted,SellPressure,77.352709,nan,77.362819,0.008446,70,-3980.179220,1434.510384,0,12439
8510,InventoryAndVolatilityAdjusted,SellPressure,77.347734,77.322401,77.362819,0.008238,60,-3206.955209,1433.908808,14,12439
8511,InventoryAndVolatilityAdjusted,SellPressure,77.340110,nan,77.362819,0.008201,70,-3969.308980,1444.498735,0,12439
8512,InventoryAndVolatilityAdjusted,SellPressure,77.330692,nan,77.362819,0.008274,70,-3969.308980,1443.839427,0,12439
8513,InventoryAndVolatilityAdjusted,SellPressure,77.329379,nan,77.362819,0.007856,70,-3969.308980,1443.747540,0,12443
8514,InventoryAndVolatilityAdjusted,SellPressure,77.316489,nan,77.362819,0.008158,70,-3969.308980,1442.845224,0,12443
8515,InventoryAndVolatilityAdjusted,SellPressure,77.317916,77.134019,77.362819,0.007754,70,-3969.308980,1442.945132,20,12443
8516,InventoryAndVolatilityAdjusted,SellPressure,77.328453,77.134019,77.362819,0.007921,70,-3969.308980,1443.682721,20,12436
8517,InventoryAndVolatilityAdjusted,SellPressure,77.325994,77.233963,77.362819,0.007594,70,-3969.308980,1443.510572,34,12436
8518,InventoryAndVolatilityAdjusted,SellPressure,77.317176,77.233963,77.362819,0.007667,70,-3969.308980,1442.893340,32,12436
8519,InventoryAndVolatilityAdjusted,SellPressure,77.309893,77.233963,77.362819,0.007644,70,-3969.308980,1442.383528,26,12436
8520,InventoryAndVolatilityAdjusted,SellPressure,77.307192,77.222115,77.362819,0.007347,60,-3197.016741,1441.414807,36,12436
8521,InventoryAndVolatilityAdjusted,SellPressure,77.308530,77.222115,77.362819,0.006987,60,-3197.016741,1441.495061,36,12448
8522,InventoryAndVolatilityAdjusted,SellPressure,77.309054,77.222115,77.341522,0.006599,60,-3197.016741,1441.526520,36,12454
8523,InventoryAndVolatilityAdjusted,SellPressure,77.304760,77.222115,77.319257,0.006461,60,-3197.016741,1441.268881,36,12466
8524,InventoryAndVolatilityAdjusted,SellPressure,77.295296,77.134019,77.319257,0.006641,60,-3197.016741,1440.701029,23,12466
8525,InventoryAndVolatilityAdjusted,SellPressure,77.298100,77.134019,77.319257,0.006411,60,-3197.016741,1440.869230,23,12479
8526,InventoryAndVolatilityAdjusted,SellPressure,77.308836,77.134019,77.319257,0.006670,60,-3197.016741,1441.513422,23,12473
8527,InventoryAndVolatilityAdjusted,SellPressure,77.320838,77.134019,77.319257,0.006990,60,-3197.016741,1442.233554,23,12471
8528,InventoryAndVolatilityAdjusted,SellPressure,77.329194,77.134019,77.341522,0.007072,60,-3197.016741,1442.734880,23,12464
8529,InventoryAndVolatilityAdjusted,SellPressure,77.333381,77.134019,77.341522,0.006899,60,-3197.016741,1442.986139,23,12471
8530,InventoryAndVolatilityAdjusted,SellPressure,77.330827,77.134019,77.341522,0.006638,50,-2425.676555,1440.864812,23,12484
8531,InventoryAndVolatilityAdjusted,SellPressure,77.326248,77.134019,77.341522,0.006515,50,-2425.676555,1440.635859,23,12500
8532,InventoryAndVolatilityAdjusted,SellPressure,77.328724,77.134019,77.341522,0.006272,50,-2425.676555,1440.759632,23,12510
8533,InventoryAndVolatilityAdjusted,SellPressure,77.326381,77.134019,77.341522,0.006037,50,-2425.676555,1440.642511,23,12530
8534,InventoryAndVolatilityAdjusted,SellPressure,77.313761,76.370870,77.341522,0.006432,53,-2654.789164,1442.840188,17,12530
8535,InventoryAndVolatilityAdjusted,SellPressure,77.318677,76.370870,77.341522,0.006341,53,-2654.789164,1443.100708,17,12546
8536,InventoryAndVolatilityAdjusted,SellPressure,77.317986,76.370870,77.341522,0.006002,53,-2654.789164,1443.064120,17,12564
8537,InventoryAndVolatilityAdjusted,SellPressure,77.332074,76.370870,77.352226,0.006487,53,-2654.789164,1443.810775,17,12550
8538,InventoryAndVolatilityAdjusted,SellPressure,77.328397,76.370870,77.352226,0.006318,53,-2654.789164,1443.615853,17,12556
8539,InventoryAndVolatilityAdjusted,SellPressure,77.319787,nan,77.352226,0.006456,70,-3951.346966,1461.038092,0,12556
8540,InventoryAndVolatilityAdjusted,SellPressure,77.335065,76.224587,76.345542,0.006985,70,-3951.346966,1462.107553,10,12559
8541,InventoryAndVolatilityAdjusted,SellPressure,77.318826,76.224587,76.345542,0.007540,71,-4027.571553,1462.065104,9,12559
8542,InventoryAndVolatilityAdjusted,SellPressure,77.321167,77.298746,77.352226,0.007228,61,-3264.116131,1452.475065,18,12549
8543,InventoryAndVolatilityAdjusted,SellPressure,77.320520,77.298746,77.352226,0.006833,61,-3264.116131,1452.435587,18,12568
8544,InventoryAndVolatilityAdjusted,SellPressure,77.321630,77.298746,77.352226,0.006490,61,-3264.116131,1452.503295,33,12568
8545,InventoryAndVolatilityAdjusted,SellPressure,77.318723,77.298746,77.343998,0.006275,61,-3264.116131,1452.325952,33,12580
8546,InventoryAndVolatilityAdjusted,SellPressure,77.332757,77.298746,77.343998,0.006741,61,-3264.116131,1453.182022,33,12576
8547,InventoryAndVolatilityAdjusted,SellPressure,77.336840,77.298746,77.343998,0.006581,61,-3264.116131,1453.431103,33,12595
8548,InventoryAndVolatilityAdjusted,SellPressure,77.321395,77.298746,77.343998,0.007113,61,-3264.116131,1452.488985,25,12595
8549,InventoryAndVolatilityAdjusted,SellPressure,77.313701,77.174611,77.343998,0.007148,61,-3264.116131,1452.019632,16,12595
8550,InventoryAndVolatilityAdjusted,SellPressure,77.300854,76.189620,76.312089,0.007490,70,-3950.137413,1460.922388,10,12605
8551,InventoryAndVolatilityAdjusted,SellPressure,77.313888,76.189620,77.343998,0.007822,60,-3187.016523,1451.816728,10,12589
8552,InventoryAndVolatilityAdjusted,SellPressure,77.301633,nan,77.343998,0.008088,70,-3948.912719,1462.201586,0,12589
8553,InventoryAndVolatilityAdjusted,SellPressure,77.290801,nan,77.343998,0.008253,70,-3948.912719,1461.443318,0,12589
8554,InventoryAndVolatilityAdjusted,SellPressure,77.280324,nan,77.343998,0.008386,70,-3948.912719,1460.709967,0,12589
8555,InventoryAndVolatilityAdjusted,SellPressure,77.273168,nan,77.343998,0.008313,70,-3948.912719,1460.209031,0,12589
8556,InventoryAndVolatilityAdjusted,SellPressure,77.278023,nan,77.300262,0.008105,70,-3948.912719,1460.548898,0,12609
8557,InventoryAndVolatilityAdjusted,SellPressure,77.294241,nan,77.300262,0.008592,70,-3948.912719,1461.684152,0,12599
8558,InventoryAndVolatilityAdjusted,SellPressure,77.290506,nan,77.300262,0.008301,70,-3948.912719,1461.422667,0,12611
8559,InventoryAndVolatilityAdjusted,SellPressure,77.277634,nan,77.300262,0.008575,70,-3948.912719,1460.521691,0,12611
8560,InventoryAndVolatilityAdjusted,SellPressure,77.265782,76.152625,76.278940,0.008771,70,-3948.912719,1459.692052,10,12621
8561,InventoryAndVolatilityAdjusted,SellPressure,77.255490,nan,76.278940,0.008863,80,-4710.438973,1470.000259,0,12621
8562,InventoryAndVolatilityAdjusted,SellPressure,77.270342,nan,76.278940,0.009222,77,-4481.602154,1468.214205,0,12618
8563,InventoryAndVolatilityAdjusted,SellPressure,77.277790,nan,77.300262,0.009116,70,-3947.649578,1461.795715,0,12608
8564,InventoryAndVolatilityAdjusted,SellPressure,77.278168,nan,77.294258,0.008591,70,-3947.649578,1461.822159,0,12624
8565,InventoryAndVolatilityAdjusted,SellPressure,77.274406,nan,77.294258,0.008301,70,-3947.649578,1461.558872,0,12626
8566,InventoryAndVolatilityAdjusted,SellPressure,77.265780,nan,77.294258,0.008321,70,-3947.649578,1460.955013,0,12626
8567,InventoryAndVolatilityAdjusted,SellPressure,77.263874,77.207050,77.294258,0.007936,70,-3947.649578,1460.821623,6,12626
8568,InventoryAndVolatilityAdjusted,SellPressure,77.252396,nan,77.294258,0.008149,70,-3947.649578,1460.018170,0,12626
8569,InventoryAndVolatilityAdjusted,SellPressure,77.244203,nan,77.294258,0.008151,70,-3947.649578,1459.444644,0,12626
8570,InventoryAndVolatilityAdjusted,SellPressure,77.256329,76.143744,76.268913,0.008390,70,-3947.649578,1460.293436,10,12625
8571,InventoryAndVolatilityAdjusted,SellPressure,77.242631,nan,76.268913,0.008708,80,-4709.087020,1470.323437,0,12625
8572,InventoryAndVolatilityAdjusted,SellPressure,77.232252,nan,76.268913,0.008808,80,-4709.087020,1469.493170,0,12625
8573,InventoryAndVolatilityAdjusted,SellPressure,77.245908,nan,77.300262,0.009099,70,-3946.397887,1460.815695,0,12610
8574,InventoryAndVolatilityAdjusted,SellPressure,77.259953,nan,77.300262,0.009396,70,-3946.397887,1461.798832,0,12609
8575,InventoryAndVolatilityAdjusted,SellPressure,77.249586,nan,77.300262,0.009454,70,-3946.397887,1461.073115,0,12609
8576,InventoryAndVolatilityAdjusted,SellPressure,77.245603,nan,77.300262,0.009126,70,-3946.397887,1460.794313,0,12627
8577,InventoryAndVolatilityAdjusted,SellPressure,77.248478,77.165339,77.300262,0.008751,70,-3946.397887,1460.995565,12,12627
8578,InventoryAndVolatilityAdjusted,SellPressure,77.248203,77.165339,77.300262,0.008242,70,-3946.397887,1460.976348,12,12629
8579,InventoryAndVolatilityAdjusted,SellPressure,77.238352,77.165339,77.300262,0.008339,70,-3946.397887,1460.286718,6,12629
8580,InventoryAndVolatilityAdjusted,SellPressure,77.238388,77.165339,77.300262,0.007841,60,-3174.404945,1459.898350,15,12629
8581,InventoryAndVolatilityAdjusted,SellPressure,77.223860,77.165339,77.300262,0.008242,60,-3174.404945,1459.026631,14,12629
8582,InventoryAndVolatilityAdjusted,SellPressure,77.208483,77.165339,77.300262,0.008670,60,-3174.404945,1458.104013,11,12629
8583,InventoryAndVolatilityAdjusted,SellPressure,77.212073,77.187439,77.300262,0.008365,60,-3174.404945,1458.319448,17,12629
8584,InventoryAndVolatilityAdjusted,SellPressure,77.204439,76.126627,77.300262,0.008322,68,-3783.417962,1466.483880,2,12629
8585,InventoryAndVolatilityAdjusted,SellPressure,77.192617,nan,77.300262,0.008532,70,-3935.671216,1467.811988,0,12629
8586,InventoryAndVolatilityAdjusted,SellPressure,77.195473,77.035063,77.300262,0.008191,70,-3935.671216,1468.011907,15,12629
8587,InventoryAndVolatilityAdjusted,SellPressure,77.190846,77.035063,77.300262,0.007977,70,-3935.671216,1467.687975,15,12637
8588,InventoryAndVolatilityAdjusted,SellPressure,77.199239,77.035063,77.362819,0.008002,70,-3935.671216,1468.275519,15,12627
8589,InventoryAndVolatilityAdjusted,SellPressure,77.192124,77.035063,77.362819,0.007949,70,-3935.671216,1467.777455,1,12627
8590,InventoryAndVolatilityAdjusted,SellPressure,77.176360,76.063733,76.188986,0.008418,70,-3935.671216,1466.673963,10,12637
8591,InventoryAndVolatilityAdjusted,SellPressure,77.175500,76.063733,76.188986,0.007964,70,-3935.671216,1466.613817,10,12638
8592,InventoryAndVolatilityAdjusted,SellPressure,77.175366,76.063733,76.188986,0.007495,70,-3935.671216,1466.604439,10,12643
8593,InventoryAndVolatilityAdjusted,SellPressure,77.172392,76.063733,76.188986,0.007223,70,-3935.671216,1466.396253,10,12644
8594,InventoryAndVolatilityAdjusted,SellPressure,77.186092,76.063733,77.360021,0.007612,60,-3173.781351,1457.384142,10,12628
8595,InventoryAndVolatilityAdjusted,SellPressure,77.170212,nan,77.360021,0.008108,70,-3934.418680,1467.496194,0,12628
8596,InventoryAndVolatilityAdjusted,SellPressure,77.154924,nan,77.360021,0.008539,70,-3934.418680,1466.425973,0,12628
8597,InventoryAndVolatilityAdjusted,SellPressure,77.159888,nan,77.218081,0.008324,70,-3934.418680,1466.773477,0,12630
8598,InventoryAndVolatilityAdjusted,SellPressure,77.174059,nan,77.362819,0.008675,70,-3934.418680,1467.765479,0,12625
8599,InventoryAndVolatilityAdjusted,SellPressure,77.169137,nan,77.334738,0.008450,70,-3934.418680,1467.420915,0,12639
8600,InventoryAndVolatilityAdjusted,SellPressure,77.160606,76.047924,76.173289,0.008455,70,-3934.418680,1466.823770,10,12649
8601,InventoryAndVolatilityAdjusted,SellPressure,77.144326,76.047924,76.173289,0.008924,78,-4542.802074,1474.455382,2,12649
8602,InventoryAndVolatilityAdjusted,SellPressure,77.145268,76.047924,76.173289,0.008445,77,-4466.628786,1473.556866,2,12648
8603,InventoryAndVolatilityAdjusted,SellPressure,77.135177,nan,76.173289,0.008544,79,-4618.724634,1474.954317,0,12648
8604,InventoryAndVolatilityAdjusted,SellPressure,77.147025,nan,76.173289,0.008742,76,-4390.204768,1472.969103,0,12645
8605,InventoryAndVolatilityAdjusted,SellPressure,77.143892,nan,77.334738,0.008406,70,-3933.165037,1466.907425,0,12639
8606,InventoryAndVolatilityAdjusted,SellPressure,77.139698,nan,77.294478,0.008153,70,-3933.165037,1466.613828,0,12651
8607,InventoryAndVolatilityAdjusted,SellPressure,77.136575,nan,77.238708,0.007851,70,-3933.165037,1466.395227,0,12670
8608,InventoryAndVolatilityAdjusted,SellPressure,77.138604,nan,77.238708,0.007502,70,-3933.165037,1466.537244,0,12689
8609,InventoryAndVolatilityAdjusted,SellPressure,77.152596,nan,77.238708,0.007891,70,-3933.165037,1467.516700,0,12680
8610,InventoryAndVolatilityAdjusted,SellPressure,77.139185,76.026851,76.151519,0.008223,70,-3933.165037,1466.577912,10,12690
8611,InventoryAndVolatilityAdjusted,SellPressure,77.125999,76.026851,76.151519,0.008520,76,-4389.326144,1472.249803,4,12690
8612,InventoryAndVolatilityAdjusted,SellPressure,77.122476,76.026851,76.151519,0.008220,76,-4389.326144,1471.982034,4,12697
8613,InventoryAndVolatilityAdjusted,SellPressure,77.106431,nan,76.151519,0.008690,80,-4693.433549,1475.080971,0,12697
8614,InventoryAndVolatilityAdjusted,SellPressure,77.118393,nan,77.238708,0.008886,70,-3931.918361,1466.369116,0,12677
8615,InventoryAndVolatilityAdjusted,SellPressure,77.102589,nan,77.238708,0.009301,70,-3931.918361,1465.262845,0,12677
8616,InventoryAndVolatilityAdjusted,SellPressure,77.101027,76.973725,77.238708,0.008837,70,-3931.918361,1465.153532,6,12677
8617,InventoryAndVolatilityAdjusted,SellPressure,77.088239,nan,77.238708,0.009074,70,-3931.918361,1464.258378,0,12677
8618,InventoryAndVolatilityAdjusted,SellPressure,77.103692,nan,77.291546,0.009457,70,-3931.918361,1465.340101,0,12670
8619,InventoryAndVolatilityAdjusted,SellPressure,77.100781,nan,77.291546,0.009064,70,-3931.918361,1465.136333,0,12675
8620,InventoryAndVolatilityAdjusted,SellPressure,77.086900,75.972871,76.100930,0.009353,70,-3931.918361,1464.164656,10,12685
8621,InventoryAndVolatilityAdjusted,SellPressure,77.077921,75.972871,76.100930,0.009331,78,-4539.701327,1472.376489,2,12685
8622,InventoryAndVolatilityAdjusted,SellPressure,77.087297,75.972871,77.291546,0.009333,68,-3778.692030,1463.244181,2,12666
8623,InventoryAndVolatilityAdjusted,SellPressure,77.086646,76.931805,77.291546,0.008812,68,-3778.692030,1463.199888,21,12666
8624,InventoryAndVolatilityAdjusted,SellPressure,77.079205,76.931805,77.291546,0.008730,68,-3778.692030,1462.693917,18,12666
8625,InventoryAndVolatilityAdjusted,SellPressure,77.080194,76.931805,77.228268,0.008266,68,-3778.692030,1462.761164,18,12686
8626,InventoryAndVolatilityAdjusted,SellPressure,77.079238,76.931805,77.228268,0.007827,68,-3778.692030,1462.696185,18,12706
8627,InventoryAndVolatilityAdjusted,SellPressure,77.069311,76.931805,77.228268,0.007953,68,-3778.692030,1462.021147,16,12706
8628,InventoryAndVolatilityAdjusted,SellPressure,77.057210,76.931805,77.228268,0.008202,68,-3778.692030,1461.198271,6,12706
8629,InventoryAndVolatilityAdjusted,SellPressure,77.043801,nan,77.228268,0.008514,70,-3930.637771,1462.428270,0,12706
8630,InventoryAndVolatilityAdjusted,SellPressure,77.033297,75.920346,76.046247,0.008634,70,-3930.637771,1461.692993,10,12716
8631,InventoryAndVolatilityAdjusted,SellPressure,77.036828,75.920346,76.046247,0.008328,70,-3930.637771,1461.940218,10,12722
8632,InventoryAndVolatilityAdjusted,SellPressure,77.037959,75.920346,76.046247,0.007896,70,-3930.637771,1462.019355,10,12736
8633,InventoryAndVolatilityAdjusted,SellPressure,77.029720,75.920346,76.046247,0.007916,71,-4006.558117,1462.552036,9,12736
8634,InventoryAndVolatilityAdjusted,SellPressure,77.045705,75.920346,77.053072,0.008400,61,-3246.095645,1453.692370,9,12720
8635,InventoryAndVolatilityAdjusted,SellPressure,77.036746,nan,77.053072,0.008434,70,-3929.378758,1463.193430,0,12720
8636,InventoryAndVolatilityAdjusted,SellPressure,77.035309,nan,77.053072,0.008014,70,-3929.378758,1463.092866,0,12729
8637,InventoryAndVolatilityAdjusted,SellPressure,77.042448,nan,77.053072,0.007962,70,-3929.378758,1463.592608,0,12722
8638,InventoryAndVolatilityAdjusted,SellPressure,77.027901,nan,77.053072,0.008357,70,-3929.378758,1462.574278,0,12722
8639,InventoryAndVolatilityAdjusted,SellPressure,77.044498,nan,77.191322,0.008851,70,-3929.378758,1463.736069,0,12707
8640,InventoryAndVolatilityAdjusted,SellPressure,77.028036,75.914074,76.041997,0.009308,70,-3929.378758,1462.583732,10,12717
8641,InventoryAndVolatilityAdjusted,SellPressure,77.011500,nan,76.041997,0.009742,80,-4688.519496,1472.400519,0,12717
8642,InventoryAndVolatilityAdjusted,SellPressure,76.999304,nan,76.041997,0.009889,80,-4688.519496,1471.424829,0,12717
8643,InventoryAndVolatilityAdjusted,SellPressure,76.994994,nan,76.041997,0.009554,80,-4688.519496,1471.080061,0,12720
8644,InventoryAndVolatilityAdjusted,SellPressure,76.983818,nan,76.041997,0.009651,80,-4688.519496,1470.185940,0,12720
8645,InventoryAndVolatilityAdjusted,SellPressure,76.988356,nan,76.041997,0.009345,80,-4688.519496,1470.548996,0,12729
8646,InventoryAndVolatilityAdjusted,SellPressure,76.974656,nan,76.041997,0.009606,80,-4688.519496,1469.452963,0,12729
8647,InventoryAndVolatilityAdjusted,SellPressure,76.982750,nan,76.041997,0.009515,74,-4232.267511,1464.455971,0,12723
8648,InventoryAndVolatilityAdjusted,SellPressure,76.969291,nan,76.041997,0.009752,74,-4232.267511,1463.459986,0,12723
8649,InventoryAndVolatilityAdjusted,SellPressure,76.972075,nan,76.041997,0.009334,74,-4232.267511,1463.666007,0,12739
8650,InventoryAndVolatilityAdjusted,SellPressure,76.987665,75.873101,76.002229,0.009709,70,-3928.099522,1461.037029,10,12736
8651,InventoryAndVolatilityAdjusted,SellPressure,76.980124,nan,76.002229,0.009579,80,-4686.830534,1471.579371,0,12736
8652,InventoryAndVolatilityAdjusted,SellPressure,76.983460,nan,77.069222,0.009205,70,-3926.808245,1462.033938,0,12726
8653,InventoryAndVolatilityAdjusted,SellPressure,76.985617,76.930747,77.069222,0.008782,70,-3926.808245,1462.184921,2,12726
8654,InventoryAndVolatilityAdjusted,SellPressure,77.001714,76.930747,77.183150,0.009221,70,-3926.808245,1463.311763,2,12710
8655,InventoryAndVolatilityAdjusted,SellPressure,76.988895,nan,77.183150,0.009437,70,-3926.808245,1462.414428,0,12710
8656,InventoryAndVolatilityAdjusted,SellPressure,76.978224,nan,77.183150,0.009511,70,-3926.808245,1461.667408,0,12710
8657,InventoryAndVolatilityAdjusted,SellPressure,76.991011,nan,77.183150,0.009707,70,-3926.808245,1462.562514,0,12708
8658,InventoryAndVolatilityAdjusted,SellPressure,76.976887,nan,77.183150,0.009972,70,-3926.808245,1461.573818,0,12708
8659,InventoryAndVolatilityAdjusted,SellPressure,76.976431,nan,77.136285,0.009401,70,-3926.808245,1461.541937,0,12727
8660,InventoryAndVolatilityAdjusted,SellPressure,76.987495,75.873244,76.001747,0.009501,70,-3926.808245,1462.316414,10,12719
8661,InventoryAndVolatilityAdjusted,SellPressure,76.998759,75.873244,76.001747,0.009607,62,-3318.794272,1455.128796,10,12711
8662,InventoryAndVolatilityAdjusted,SellPressure,76.991505,nan,76.001747,0.009466,72,-4077.526708,1465.861666,0,12711
