timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
8366,VolatilityAdjusted,BuyPressure,122.101463,122.056392,nan,0.007969,-2115,235702.506359,-22542.086896,17445,0
8367,VolatilityAdjusted,BuyPressure,122.085446,122.056392,nan,0.008452,-2115,235702.506359,-22508.211591,17441,0
8368,VolatilityAdjusted,BuyPressure,122.093840,122.056392,nan,0.008449,-2115,235702.506359,-22525.965616,17441,0
8369,VolatilityAdjusted,BuyPressure,122.097371,122.056392,122.147145,0.008154,-2115,235702.506359,-22533.433033,17441,6
8370,VolatilityAdjusted,BuyPressure,122.087020,122.056392,122.147145,0.008285,-2115,235702.506359,-22511.541065,17445,16
8371,VolatilityAdjusted,BuyPressure,122.084746,122.056392,122.147145,0.007925,-2115,235702.506359,-22506.731538,17458,16
8372,VolatilityAdjusted,BuyPressure,122.084029,122.056392,122.147145,0.007492,-2115,235702.506359,-22505.215512,17460,16
8373,VolatilityAdjusted,BuyPressure,122.094947,122.056392,122.149448,0.007698,-2116,235824.655807,-22528.252829,17460,9
8374,VolatilityAdjusted,BuyPressure,122.084086,122.018280,122.149448,0.007888,-2101,233994.318485,-22504.346491,17443,9
8375,VolatilityAdjusted,BuyPressure,122.067811,122.010879,122.149448,0.008391,-2099,233750.281924,-22470.053377,17430,9
8376,VolatilityAdjusted,BuyPressure,122.079736,122.010879,nan,0.008603,-2108,234849.626957,-22494.457571,17430,0
8377,VolatilityAdjusted,BuyPressure,122.068686,122.002386,nan,0.008750,-2108,234849.626957,-22471.162120,17413,0
8378,VolatilityAdjusted,BuyPressure,122.078450,122.002386,nan,0.008811,-2108,234849.626957,-22491.745570,17413,0
8379,VolatilityAdjusted,BuyPressure,122.082121,122.002386,nan,0.008502,-2108,234849.626957,-22499.484069,17430,0
8380,VolatilityAdjusted,BuyPressure,122.078217,122.015878,122.099109,0.008226,-2108,234849.626957,-22491.254809,17440,13
8381,VolatilityAdjusted,BuyPressure,122.079507,122.015878,122.099109,0.007810,-2108,234849.626957,-22493.974529,17440,27
8382,VolatilityAdjusted,BuyPressure,122.082160,122.015878,122.099109,0.007501,-2108,234849.626957,-22499.566981,17458,27
8383,VolatilityAdjusted,BuyPressure,122.068442,122.015878,122.099109,0.007874,-2100,233873.499936,-22470.228552,17450,27
8384,VolatilityAdjusted,BuyPressure,122.080340,122.015878,122.209646,0.008115,-2110,235094.905503,-22494.611748,17450,8
8385,VolatilityAdjusted,BuyPressure,122.084134,122.015878,122.209646,0.007856,-2110,235094.905503,-22502.616185,17468,8
8386,VolatilityAdjusted,BuyPressure,122.068667,121.996035,122.209646,0.008313,-2098,233630.874730,-22469.188817,17449,8
8387,VolatilityAdjusted,BuyPressure,122.055451,121.989620,122.209646,0.008607,-2096,233386.895490,-22441.330302,17437,8
8388,VolatilityAdjusted,BuyPressure,122.063232,121.989620,122.209646,0.008557,-2096,233386.895490,-22457.638027,17437,1
8389,VolatilityAdjusted,BuyPressure,122.079195,121.989620,nan,0.009002,-2096,233386.895490,-22491.096864,17437,0
8390,VolatilityAdjusted,BuyPressure,122.076231,122.013272,122.139189,0.008639,-2096,233386.895490,-22484.883679,17456,10
8391,VolatilityAdjusted,BuyPressure,122.089766,122.013272,122.139189,0.008933,-2099,233753.313059,-22513.105797,17456,7
8392,VolatilityAdjusted,BuyPressure,122.073022,122.013272,122.139189,0.009402,-2092,232899.220158,-22477.542442,17449,7
8393,VolatilityAdjusted,BuyPressure,122.086840,122.013272,nan,0.009667,-2099,233754.194484,-22506.081933,17449,0
8394,VolatilityAdjusted,BuyPressure,122.082007,122.013272,nan,0.009377,-2099,233754.194484,-22495.937371,17454,0
8395,VolatilityAdjusted,BuyPressure,122.092439,122.013272,nan,0.009440,-2099,233754.194484,-22517.836025,17454,0
8396,VolatilityAdjusted,BuyPressure,122.109224,122.013272,nan,0.009881,-2099,233754.194484,-22553.065741,17454,0
8397,VolatilityAdjusted,BuyPressure,122.121179,122.013272,nan,0.010005,-2099,233754.194484,-22578.160983,17454,0
8398,VolatilityAdjusted,BuyPressure,122.122421,122.013272,122.151901,0.009479,-2099,233754.194484,-22580.768099,17454,11
8399,VolatilityAdjusted,BuyPressure,122.129848,122.013272,122.151901,0.009356,-2099,233754.194484,-22596.356415,17454,6
8400,VolatilityAdjusted,BuyPressure,122.140339,122.076203,122.204476,0.009424,-2099,233754.194484,-22618.378036,17464,10
8401,VolatilityAdjusted,BuyPressure,122.140245,122.076203,122.204476,0.008865,-2099,233754.194484,-22618.179848,17484,10
8402,VolatilityAdjusted,BuyPressure,122.145240,122.076203,122.204476,0.008632,-2099,233754.194484,-22628.664148,17484,17
8403,VolatilityAdjusted,BuyPressure,122.147731,122.076203,122.204476,0.008264,-2099,233754.194484,-22633.892357,17484,35
8404,VolatilityAdjusted,BuyPressure,122.133054,122.076203,122.204476,0.008649,-2093,233021.737267,-22602.745298,17478,35
8405,VolatilityAdjusted,BuyPressure,122.143806,122.076203,122.204476,0.008775,-2100,233877.168598,-22624.824191,17478,28
8406,VolatilityAdjusted,BuyPressure,122.130453,122.059492,122.204476,0.009050,-2096,233388.863786,-22596.565978,17466,28
8407,VolatilityAdjusted,BuyPressure,122.143100,122.059492,122.244172,0.009265,-2099,233755.477214,-22622.889075,17466,10
8408,VolatilityAdjusted,BuyPressure,122.140245,122.059492,122.244172,0.008881,-2099,233755.477214,-22616.896236,17483,10
8409,VolatilityAdjusted,BuyPressure,122.151334,122.059492,nan,0.009013,-2099,233755.477214,-22640.172016,17483,0
8410,VolatilityAdjusted,BuyPressure,122.166903,122.102793,122.231013,0.009407,-2099,233755.477214,-22672.852301,17493,10
8411,VolatilityAdjusted,BuyPressure,122.175320,122.102793,nan,0.009347,-2109,234977.787344,-22689.963574,17493,0
8412,VolatilityAdjusted,BuyPressure,122.179591,122.102793,nan,0.009043,-2109,234977.787344,-22698.969578,17507,0
8413,VolatilityAdjusted,BuyPressure,122.191335,122.102793,nan,0.009205,-2109,234977.787344,-22723.737953,17507,0
8414,VolatilityAdjusted,BuyPressure,122.191320,122.173857,nan,0.008653,-2109,234977.787344,-22723.706665,17511,0
8415,VolatilityAdjusted,BuyPressure,122.178024,122.102793,nan,0.008932,-2108,234855.684551,-22695.589837,17506,0
8416,VolatilityAdjusted,BuyPressure,122.174490,122.102793,122.318834,0.008608,-2108,234855.684551,-22688.140180,17506,6
8417,VolatilityAdjusted,BuyPressure,122.184655,122.102793,nan,0.008701,-2108,234855.684551,-22709.568942,17506,0
8418,VolatilityAdjusted,BuyPressure,122.196610,122.102793,nan,0.008897,-2108,234855.684551,-22734.769440,17506,0
8419,VolatilityAdjusted,BuyPressure,122.196642,122.102793,nan,0.008365,-2108,234855.684551,-22734.835823,17524,0
8420,VolatilityAdjusted,BuyPressure,122.210229,122.147212,122.273246,0.008678,-2108,234855.684551,-22763.478086,17534,10
8421,VolatilityAdjusted,BuyPressure,122.214611,122.160677,122.273246,0.008420,-2108,234855.684551,-22772.716284,17538,10
8422,VolatilityAdjusted,BuyPressure,122.216018,122.160677,122.273246,0.008000,-2108,234855.684551,-22775.682105,17538,17
8423,VolatilityAdjusted,BuyPressure,122.219657,122.202588,122.273246,0.007738,-2108,234855.684551,-22783.353202,17545,17
8424,VolatilityAdjusted,BuyPressure,122.220734,122.202588,122.273246,0.007338,-2108,234855.684551,-22785.622754,17547,17
8425,VolatilityAdjusted,BuyPressure,122.216086,122.202588,122.273246,0.007177,-2108,234855.684551,-22775.824897,17548,17
8426,VolatilityAdjusted,BuyPressure,122.203660,122.160677,122.273246,0.007492,-2108,234855.684551,-22749.630241,17541,17
8427,VolatilityAdjusted,BuyPressure,122.205306,122.169762,122.273246,0.007141,-2108,234855.684551,-22753.100718,17542,17
8428,VolatilityAdjusted,BuyPressure,122.192560,122.147212,122.273246,0.007477,-2104,234367.095703,-22726.049848,17533,17
8429,VolatilityAdjusted,BuyPressure,122.190355,122.147212,122.273246,0.007161,-2104,234367.095703,-22721.412190,17549,17
8430,VolatilityAdjusted,BuyPressure,122.192799,122.147212,122.253116,0.006878,-2104,234367.095703,-22726.554267,17571,27
8431,VolatilityAdjusted,BuyPressure,122.205957,122.147212,122.253116,0.007255,-2112,235345.120634,-22753.860439,17571,19
8432,VolatilityAdjusted,BuyPressure,122.217783,122.147212,122.273246,0.007529,-2122,236567.812836,-22778.321867,17571,9
8433,VolatilityAdjusted,BuyPressure,122.202645,122.146775,122.273246,0.007986,-2116,235834.929565,-22745.867453,17560,9
8434,VolatilityAdjusted,BuyPressure,122.204861,122.146775,122.273246,0.007639,-2116,235834.929565,-22750.557079,17568,9
8435,VolatilityAdjusted,BuyPressure,122.217531,122.146775,nan,0.007941,-2118,236079.476058,-22777.254027,17568,0
8436,VolatilityAdjusted,BuyPressure,122.205054,122.146775,nan,0.008213,-2118,236079.476058,-22750.827476,17558,0
8437,VolatilityAdjusted,BuyPressure,122.204053,122.146775,122.365708,0.007781,-2118,236079.476058,-22748.709023,17558,13
8438,VolatilityAdjusted,BuyPressure,122.215619,122.146775,nan,0.008008,-2118,236079.476058,-22773.206034,17558,0
8439,VolatilityAdjusted,BuyPressure,122.224050,122.146775,nan,0.008033,-2118,236079.476058,-22791.060987,17558,0
8440,VolatilityAdjusted,BuyPressure,122.235873,122.173482,122.298263,0.008260,-2118,236079.476058,-22816.102186,17568,10
8441,VolatilityAdjusted,BuyPressure,122.237926,122.173482,122.298263,0.007888,-2118,236079.476058,-22820.450470,17572,10
8442,VolatilityAdjusted,BuyPressure,122.235317,122.181817,122.298263,0.007571,-2118,236079.476058,-22814.925650,17574,10
8443,VolatilityAdjusted,BuyPressure,122.242863,122.181817,nan,0.007570,-2128,237302.458690,-22830.353618,17574,0
8444,VolatilityAdjusted,BuyPressure,122.229939,122.146775,nan,0.007891,-2118,236080.723870,-22802.285904,17562,0
8445,VolatilityAdjusted,BuyPressure,122.232710,122.146775,nan,0.007584,-2118,236080.723870,-22808.155004,17575,0
8446,VolatilityAdjusted,BuyPressure,122.218406,122.132482,nan,0.007987,-2114,235592.193940,-22777.517228,17568,0
8447,VolatilityAdjusted,BuyPressure,122.204770,122.120245,nan,0.008326,-2108,234859.399046,-22748.256061,17550,0
8448,VolatilityAdjusted,BuyPressure,122.219246,122.120245,nan,0.008695,-2108,234859.399046,-22778.772420,17550,0
8449,VolatilityAdjusted,BuyPressure,122.231910,122.120245,nan,0.008933,-2108,234859.399046,-22805.468057,17550,0
8450,VolatilityAdjusted,BuyPressure,122.229183,122.166342,122.292024,0.008561,-2108,234859.399046,-22799.718427,17560,30
8451,VolatilityAdjusted,BuyPressure,122.238651,122.166342,122.292024,0.008615,-2110,235103.983094,-22819.569955,17560,28
8452,VolatilityAdjusted,BuyPressure,122.255357,122.166342,122.393651,0.009101,-2118,236082.319285,-22854.526038,17560,20
8453,VolatilityAdjusted,BuyPressure,122.238976,122.166342,122.393651,0.009537,-2110,235104.988551,-22819.249827,17552,20
8454,VolatilityAdjusted,BuyPressure,122.250992,122.166342,122.393651,0.009686,-2110,235104.988551,-22844.604070,17552,4
8455,VolatilityAdjusted,BuyPressure,122.242202,122.112401,122.393651,0.009632,-2108,234860.655868,-22825.905708,17540,4
8456,VolatilityAdjusted,BuyPressure,122.244472,122.112401,122.393651,0.009191,-2108,234860.655868,-22830.691988,17557,4
8457,VolatilityAdjusted,BuyPressure,122.256154,122.112401,nan,0.009340,-2108,234860.655868,-22855.315852,17557,0
8458,VolatilityAdjusted,BuyPressure,122.265169,122.112401,nan,0.009321,-2108,234860.655868,-22874.319424,17557,0
8459,VolatilityAdjusted,BuyPressure,122.279064,122.112401,nan,0.009595,-2108,234860.655868,-22903.610995,17557,0
8460,VolatilityAdjusted,BuyPressure,122.268577,122.204104,122.333050,0.009649,-2108,234860.655868,-22881.505168,17561,10
8461,VolatilityAdjusted,BuyPressure,122.284027,122.204104,nan,0.009997,-2118,236083.986370,-22913.582224,17561,0
8462,VolatilityAdjusted,BuyPressure,122.296561,122.204104,nan,0.010149,-2118,236083.986370,-22940.130653,17561,0
8463,VolatilityAdjusted,BuyPressure,122.300463,122.204104,nan,0.009774,-2118,236083.986370,-22948.393759,17575,0
8464,VolatilityAdjusted,BuyPressure,122.296137,122.249308,nan,0.009447,-2118,236083.986370,-22939.231284,17589,0
8465,VolatilityAdjusted,BuyPressure,122.293542,122.249308,nan,0.009036,-2118,236083.986370,-22933.736451,17595,0
8466,VolatilityAdjusted,BuyPressure,122.282622,122.249308,nan,0.009149,-2118,236083.986370,-22910.606475,17590,0
8467,VolatilityAdjusted,BuyPressure,122.295645,122.249308,nan,0.009382,-2118,236083.986370,-22938.190055,17590,0
8468,VolatilityAdjusted,BuyPressure,122.304263,122.249308,nan,0.009336,-2118,236083.986370,-22956.442207,17590,0
8469,VolatilityAdjusted,BuyPressure,122.299835,122.249308,122.400765,0.009041,-2118,236083.986370,-22947.063658,17590,5
8470,VolatilityAdjusted,BuyPressure,122.310164,122.249308,122.373842,0.009119,-2118,236083.986370,-22968.940778,17600,13
8471,VolatilityAdjusted,BuyPressure,122.310323,122.249308,122.373842,0.008581,-2118,236083.986370,-22969.277895,17609,13
8472,VolatilityAdjusted,BuyPressure,122.295343,122.249308,122.373842,0.008965,-2118,236083.986370,-22937.550464,17603,13
8473,VolatilityAdjusted,BuyPressure,122.307885,122.249308,nan,0.009179,-2128,237307.724787,-22963.453556,17603,0
8474,VolatilityAdjusted,BuyPressure,122.316561,122.249308,nan,0.009149,-2128,237307.724787,-22981.917692,17603,0
8475,VolatilityAdjusted,BuyPressure,122.329051,122.249308,nan,0.009350,-2128,237307.724787,-23008.495882,17603,0
8476,VolatilityAdjusted,BuyPressure,122.312874,122.204104,nan,0.009759,-2115,235718.647612,-22973.080504,17587,0
8477,VolatilityAdjusted,BuyPressure,122.320500,122.204104,nan,0.009631,-2115,235718.647612,-22989.208943,17587,0
8478,VolatilityAdjusted,BuyPressure,122.320512,122.257530,nan,0.009054,-2115,235718.647612,-22989.235077,17597,0
8479,VolatilityAdjusted,BuyPressure,122.308838,122.191603,nan,0.009211,-2108,234863.218881,-22963.810836,17580,0
8480,VolatilityAdjusted,BuyPressure,122.299339,122.235496,122.363182,0.009229,-2108,234863.218881,-22943.786995,17588,10
8481,VolatilityAdjusted,BuyPressure,122.306368,122.235496,122.363182,0.009097,-2114,235597.397971,-22958.264900,17588,4
8482,VolatilityAdjusted,BuyPressure,122.295590,122.235496,122.363182,0.009198,-2113,235475.162476,-22935.419473,17587,4
8483,VolatilityAdjusted,BuyPressure,122.292020,122.235496,122.363182,0.008860,-2113,235475.162476,-22927.876611,17587,12
8484,VolatilityAdjusted,BuyPressure,122.308207,122.235496,nan,0.009300,-2117,235964.615202,-22961.859090,17587,0
8485,VolatilityAdjusted,BuyPressure,122.306990,122.272180,nan,0.008815,-2117,235964.615202,-22959.281658,17603,0
8486,VolatilityAdjusted,BuyPressure,122.316916,122.272180,nan,0.008881,-2117,235964.615202,-22980.295014,17603,0
8487,VolatilityAdjusted,BuyPressure,122.333046,122.272180,nan,0.009316,-2117,235964.615202,-23014.442195,17603,0
8488,VolatilityAdjusted,BuyPressure,122.322650,122.235496,nan,0.009381,-2116,235842.379707,-22992.348384,17586,0
8489,VolatilityAdjusted,BuyPressure,122.333923,122.235496,nan,0.009495,-2116,235842.379707,-23016.202126,17586,0
8490,VolatilityAdjusted,BuyPressure,122.338669,122.274855,122.402484,0.009210,-2116,235842.379707,-23026.244446,17606,10
8491,VolatilityAdjusted,BuyPressure,122.336631,122.274855,122.402484,0.008779,-2116,235842.379707,-23021.931229,17610,10
8492,VolatilityAdjusted,BuyPressure,122.348012,122.274855,nan,0.008935,-2126,237066.404543,-23045.469214,17610,0
8493,VolatilityAdjusted,BuyPressure,122.364193,122.274855,nan,0.009370,-2126,237066.404543,-23079.869242,17610,0
8494,VolatilityAdjusted,BuyPressure,122.361627,122.339961,nan,0.008962,-2126,237066.404543,-23074.413785,17623,0
8495,VolatilityAdjusted,BuyPressure,122.362801,122.339961,nan,0.008495,-2126,237066.404543,-23076.909445,17635,0
8496,VolatilityAdjusted,BuyPressure,122.374403,122.339961,nan,0.008681,-2126,237066.404543,-23101.577269,17635,0
8497,VolatilityAdjusted,BuyPressure,122.360124,122.339961,nan,0.009017,-2126,237066.404543,-23071.218608,17630,0
8498,VolatilityAdjusted,BuyPressure,122.361374,122.339961,122.553609,0.008551,-2126,237066.404543,-23073.877427,17630,14
8499,VolatilityAdjusted,BuyPressure,122.377823,122.339961,122.553609,0.009025,-2126,237066.404543,-23108.846445,17630,2
8500,VolatilityAdjusted,BuyPressure,122.390346,122.339961,122.454199,0.009235,-2126,237066.404543,-23135.472074,17640,10
8501,VolatilityAdjusted,BuyPressure,122.387562,122.339961,122.454199,0.008848,-2126,237066.404543,-23129.551460,17641,10
8502,VolatilityAdjusted,BuyPressure,122.392147,122.365578,122.454199,0.008592,-2126,237066.404543,-23139.300427,17653,10
8503,VolatilityAdjusted,BuyPressure,122.405302,122.365578,122.454199,0.008866,-2135,238168.492332,-23166.827367,17653,1
8504,VolatilityAdjusted,BuyPressure,122.409992,122.388743,122.454199,0.008615,-2135,238168.492332,-23176.841620,17663,1
8505,VolatilityAdjusted,BuyPressure,122.420907,122.388743,nan,0.008753,-2136,238290.946531,-23200.111844,17663,0
8506,VolatilityAdjusted,BuyPressure,122.432619,122.388743,nan,0.008931,-2136,238290.946531,-23225.126984,17663,0
8507,VolatilityAdjusted,BuyPressure,122.439638,122.388743,nan,0.008816,-2136,238290.946531,-23240.120016,17663,0
8508,VolatilityAdjusted,BuyPressure,122.443106,122.388743,nan,0.008495,-2136,238290.946531,-23247.527190,17676,0
8509,VolatilityAdjusted,BuyPressure,122.442389,122.388743,122.582553,0.008028,-2136,238290.946531,-23245.996341,17676,16
8510,VolatilityAdjusted,BuyPressure,122.445978,122.388743,122.507621,0.007762,-2136,238290.946531,-23253.662182,17694,26
8511,VolatilityAdjusted,BuyPressure,122.442410,122.388743,122.464317,0.007510,-2136,238290.946531,-23246.041791,17694,35
8512,VolatilityAdjusted,BuyPressure,122.444719,122.425214,122.464317,0.007198,-2136,238290.946531,-23250.973370,17711,35
8513,VolatilityAdjusted,BuyPressure,122.431344,122.425214,122.464317,0.007569,-2136,238290.946531,-23222.403677,17704,35
8514,VolatilityAdjusted,BuyPressure,122.440972,122.425214,122.507621,0.007693,-2144,239271.007499,-23242.436285,17704,18
8515,VolatilityAdjusted,BuyPressure,122.438268,122.425214,122.507621,0.007393,-2144,239271.007499,-23236.639219,17709,18
8516,VolatilityAdjusted,BuyPressure,122.423652,122.388743,122.507621,0.007827,-2144,239271.007499,-23205.302982,17693,18
8517,VolatilityAdjusted,BuyPressure,122.439844,122.388743,122.582553,0.008328,-2146,239516.022741,-23239.882010,17693,12
8518,VolatilityAdjusted,BuyPressure,122.452153,122.388743,nan,0.008567,-2146,239516.022741,-23266.297081,17693,0
8519,VolatilityAdjusted,BuyPressure,122.468162,122.388743,nan,0.009014,-2146,239516.022741,-23300.652981,17693,0
8520,VolatilityAdjusted,BuyPressure,122.480324,122.416520,122.544128,0.009203,-2146,239516.022741,-23326.752901,17703,10
8521,VolatilityAdjusted,BuyPressure,122.479439,122.416520,122.544128,0.008704,-2146,239516.022741,-23324.853589,17703,23
8522,VolatilityAdjusted,BuyPressure,122.475347,122.416520,122.544128,0.008427,-2146,239516.022741,-23316.072018,17713,23
8523,VolatilityAdjusted,BuyPressure,122.476087,122.447546,122.544128,0.007966,-2146,239516.022741,-23317.660526,17729,23
8524,VolatilityAdjusted,BuyPressure,122.472897,122.447546,122.544128,0.007679,-2146,239516.022741,-23310.814131,17749,23
8525,VolatilityAdjusted,BuyPressure,122.487085,122.447546,122.544128,0.008070,-2155,240618.919894,-23340.748503,17749,14
