timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
9755,FixedSpread,HighVolatility,90.405626,90.063217,90.481293,0.030891,0,976.135469,976.135469,6,53
9756,FixedSpread,HighVolatility,90.371231,nan,90.481293,0.031101,0,976.135469,976.135469,0,53
9757,FixedSpread,HighVolatility,90.309257,nan,90.481293,0.032954,0,976.135469,976.135469,0,53
9758,FixedSpread,HighVolatility,90.312828,nan,90.481293,0.031191,0,976.135469,976.135469,0,84
9759,FixedSpread,HighVolatility,90.326961,nan,90.481293,0.030167,0,976.135469,976.135469,0,104
9760,FixedSpread,HighVolatility,90.384299,90.334299,90.434299,0.031797,0,976.135469,976.135469,10,80
9761,FixedSpread,HighVolatility,90.395520,90.334299,90.500922,0.030563,-10,1880.478455,976.523259,10,67
9762,FixedSpread,HighVolatility,90.435240,90.334299,90.690735,0.031112,-10,1880.478455,976.126051,10,33
9763,FixedSpread,HighVolatility,90.421069,nan,90.690735,0.030096,0,977.135469,977.135469,0,33
9764,FixedSpread,HighVolatility,90.389946,nan,90.690735,0.030158,0,977.135469,977.135469,0,33
9765,FixedSpread,HighVolatility,90.428467,nan,90.728025,0.030659,0,977.135469,977.135469,0,14
9766,FixedSpread,HighVolatility,90.425525,nan,90.728025,0.028996,0,977.135469,977.135469,0,14
9767,FixedSpread,HighVolatility,90.418743,90.218097,90.728025,0.027663,0,977.135469,977.135469,34,14
9768,FixedSpread,HighVolatility,90.358948,90.218097,90.728025,0.029591,0,977.135469,977.135469,23,14
9769,FixedSpread,HighVolatility,90.308750,nan,90.728025,0.030828,0,977.135469,977.135469,0,14
9770,FixedSpread,HighVolatility,90.248009,90.198009,90.298009,0.032623,0,977.135469,977.135469,10,24
9771,FixedSpread,HighVolatility,90.271414,90.198009,nan,0.032069,-10,1880.115559,977.401421,10,0
9772,FixedSpread,HighVolatility,90.236461,nan,nan,0.032242,0,978.135469,978.135469,0,0
9773,FixedSpread,HighVolatility,90.207398,nan,nan,0.032052,0,978.135469,978.135469,0,0
9774,FixedSpread,HighVolatility,90.149752,nan,nan,0.033587,0,978.135469,978.135469,0,0
9775,FixedSpread,HighVolatility,90.198154,nan,nan,0.034476,0,978.135469,978.135469,0,0
9776,FixedSpread,HighVolatility,90.255125,nan,nan,0.035826,0,978.135469,978.135469,0,0
9777,FixedSpread,HighVolatility,90.233984,nan,nan,0.034945,0,978.135469,978.135469,0,0
9778,FixedSpread,HighVolatility,90.224718,89.847755,nan,0.033404,0,978.135469,978.135469,26,0
9779,FixedSpread,HighVolatility,90.259287,89.847755,nan,0.033474,0,978.135469,978.135469,26,0
9780,FixedSpread,HighVolatility,90.208921,90.158921,90.258921,0.034487,0,978.135469,978.135469,26,10
9781,FixedSpread,HighVolatility,90.177060,90.158921,90.258921,0.034330,7,347.023020,978.262437,19,10
9782,FixedSpread,HighVolatility,90.154357,89.847755,90.258921,0.033632,10,76.546255,978.089828,14,10
9783,FixedSpread,HighVolatility,90.170367,89.847755,nan,0.032575,0,979.135469,979.135469,14,0
9784,FixedSpread,HighVolatility,90.149643,nan,nan,0.031864,0,979.135469,979.135469,0,0
9785,FixedSpread,HighVolatility,90.198304,nan,nan,0.032872,0,979.135469,979.135469,0,0
9786,FixedSpread,HighVolatility,90.189784,nan,nan,0.031411,0,979.135469,979.135469,0,0
9787,FixedSpread,HighVolatility,90.127650,nan,nan,0.033254,0,979.135469,979.135469,0,0
9788,FixedSpread,HighVolatility,90.118449,nan,90.161123,0.031811,0,979.135469,979.135469,0,16
9789,FixedSpread,HighVolatility,90.059656,nan,90.161123,0.033430,0,979.135469,979.135469,0,16
9790,FixedSpread,HighVolatility,90.048258,89.998258,90.098258,0.032108,0,979.135469,979.135469,10,26
9791,FixedSpread,HighVolatility,90.031839,nan,90.098258,0.031167,10,79.152893,979.471280,0,26
9792,FixedSpread,HighVolatility,90.077227,nan,90.161123,0.032020,0,980.135469,980.135469,0,9
9793,FixedSpread,HighVolatility,90.044725,89.870228,90.161123,0.032049,0,980.135469,980.135469,32,9
9794,FixedSpread,HighVolatility,89.982034,89.870228,90.161123,0.033887,0,980.135469,980.135469,26,9
9795,FixedSpread,HighVolatility,89.954507,89.870228,90.161123,0.033506,0,980.135469,980.135469,16,9
9796,FixedSpread,HighVolatility,90.009893,89.870228,90.161123,0.034819,0,980.135469,980.135469,16,6
9797,FixedSpread,HighVolatility,90.017225,89.870228,nan,0.033169,0,980.135469,980.135469,16,0
9798,FixedSpread,HighVolatility,90.003954,89.870228,nan,0.031975,0,980.135469,980.135469,50,0
9799,FixedSpread,HighVolatility,89.997320,89.870228,90.130040,0.030455,0,980.135469,980.135469,50,17
9800,FixedSpread,HighVolatility,90.015228,89.965228,90.065228,0.029702,0,980.135469,980.135469,60,10
9801,FixedSpread,HighVolatility,90.018043,89.965228,nan,0.028089,-10,1880.787754,980.607321,60,0
9802,FixedSpread,HighVolatility,90.034813,89.965228,nan,0.027410,-10,1880.787754,980.439622,60,0
9803,FixedSpread,HighVolatility,89.996307,89.688279,nan,0.028076,0,981.135469,981.135469,33,0
9804,FixedSpread,HighVolatility,90.033334,89.688279,nan,0.028613,0,981.135469,981.135469,33,0
9805,FixedSpread,HighVolatility,90.040516,89.688279,nan,0.027327,0,981.135469,981.135469,33,0
9806,FixedSpread,HighVolatility,90.015266,nan,nan,0.027202,0,981.135469,981.135469,0,0
9807,FixedSpread,HighVolatility,90.022216,89.876093,nan,0.025987,0,981.135469,981.135469,26,0
9808,FixedSpread,HighVolatility,90.013648,89.876093,90.459423,0.024942,0,981.135469,981.135469,26,35
9809,FixedSpread,HighVolatility,89.983723,89.876093,90.459423,0.025241,0,981.135469,981.135469,51,35
9810,FixedSpread,HighVolatility,89.953094,89.959683,90.003094,0.025564,0,981.135469,981.135469,94,45
9811,FixedSpread,HighVolatility,89.897816,89.959683,90.003094,0.027347,0,981.135469,981.135469,85,45
9812,FixedSpread,HighVolatility,89.877835,89.959683,90.003094,0.026905,0,981.135469,981.135469,71,45
9813,FixedSpread,HighVolatility,89.876866,89.959683,90.003094,0.025349,0,981.135469,981.135469,82,45
9814,FixedSpread,HighVolatility,89.875672,89.959683,90.003094,0.023900,0,981.135469,981.135469,112,45
9815,FixedSpread,HighVolatility,89.932262,89.959683,90.003094,0.025861,-6,1521.154036,981.560464,112,39
9816,FixedSpread,HighVolatility,89.925232,89.959683,90.003094,0.024731,-6,1521.154036,981.602646,136,39
9817,FixedSpread,HighVolatility,89.977436,89.959683,90.003094,0.026380,-8,1701.160225,981.340734,136,37
9818,FixedSpread,HighVolatility,89.954411,89.959683,90.003094,0.026178,-8,1701.160225,981.524935,136,45
9819,FixedSpread,HighVolatility,89.933070,89.876093,90.003094,0.025888,2,802.129281,981.995420,114,45
9820,FixedSpread,HighVolatility,89.875332,89.876093,89.925332,0.027799,2,802.129281,981.879944,104,55
9821,FixedSpread,HighVolatility,89.928854,89.876093,90.003094,0.029342,-9,1791.385694,982.026006,104,44
9822,FixedSpread,HighVolatility,89.939969,89.876093,90.003094,0.028249,-9,1791.385694,981.925969,108,44
9823,FixedSpread,HighVolatility,89.924648,89.876093,90.003094,0.027473,-9,1791.385694,982.063863,112,44
9824,FixedSpread,HighVolatility,89.925165,89.876093,90.003094,0.025856,-9,1791.385694,982.059207,112,69
9825,FixedSpread,HighVolatility,89.918333,89.876093,90.003094,0.024714,-9,1791.385694,982.120696,136,69
9826,FixedSpread,HighVolatility,89.946145,89.876093,90.003094,0.024900,-9,1791.385694,981.870387,136,74
9827,FixedSpread,HighVolatility,89.975520,89.876093,90.003094,0.025169,-9,1791.385694,981.606013,136,88
9828,FixedSpread,HighVolatility,89.935494,89.842025,90.003094,0.026060,-9,1791.385694,981.966244,128,88
9829,FixedSpread,HighVolatility,89.877797,89.791087,90.003094,0.027958,1,893.132375,983.010172,100,88
9830,FixedSpread,HighVolatility,89.831673,89.791087,89.881673,0.029048,1,893.132375,982.964048,100,98
9831,FixedSpread,HighVolatility,89.829673,89.791087,89.881673,0.027425,1,893.132375,982.962048,100,113
9832,FixedSpread,HighVolatility,89.806297,89.791087,89.881673,0.027182,1,893.132375,982.938672,96,113
9833,FixedSpread,HighVolatility,89.777988,89.791087,89.881673,0.027250,1,893.132375,982.910363,96,116
9834,FixedSpread,HighVolatility,89.811020,89.791087,89.881673,0.027597,-1,1072.895722,983.084702,96,114
9835,FixedSpread,HighVolatility,89.807201,89.791087,89.881673,0.026170,-1,1072.895722,983.088521,113,114
9836,FixedSpread,HighVolatility,89.828076,89.791087,89.902381,0.025853,-9,1791.949108,983.496420,113,105
9837,FixedSpread,HighVolatility,89.876353,89.791087,90.005178,0.027198,-10,1881.952202,983.188667,113,100
9838,FixedSpread,HighVolatility,89.891539,89.791087,90.005178,0.026477,-10,1881.952202,983.036809,113,95
9839,FixedSpread,HighVolatility,89.895420,89.791087,90.005178,0.025122,-10,1881.952202,982.997998,119,95
9840,FixedSpread,HighVolatility,89.904249,89.854249,89.954249,0.024144,-10,1881.952202,982.909714,129,71
9841,FixedSpread,HighVolatility,89.934671,89.854249,90.119270,0.024521,-20,2781.494691,982.801263,129,49
9842,FixedSpread,HighVolatility,89.923141,89.854249,90.119270,0.023741,-20,2781.494691,983.031865,129,77
9843,FixedSpread,HighVolatility,89.900883,89.898949,90.119270,0.023652,-20,2781.494691,983.477023,146,77
9844,FixedSpread,HighVolatility,89.925608,89.898949,90.145312,0.023717,-20,2781.494691,982.982527,146,62
9845,FixedSpread,HighVolatility,89.907430,89.898949,89.979183,0.023384,-20,2781.494691,983.346095,146,88
9846,FixedSpread,HighVolatility,89.874463,89.898949,89.979183,0.023959,-20,2781.494691,984.005437,146,108
9847,FixedSpread,HighVolatility,89.852818,89.791087,89.979183,0.023820,-10,1882.952202,984.424026,117,108
9848,FixedSpread,HighVolatility,89.875799,89.791087,89.979183,0.023770,-10,1882.952202,984.194215,117,86
9849,FixedSpread,HighVolatility,89.893479,89.791087,89.979183,0.023405,-10,1882.952202,984.017408,117,113
9850,FixedSpread,HighVolatility,89.902469,89.852469,89.952469,0.022540,-10,1882.952202,983.927515,127,89
9851,FixedSpread,HighVolatility,89.965841,89.852469,90.299102,0.024990,-20,2782.476890,983.160062,127,61
9852,FixedSpread,HighVolatility,89.937071,89.711287,90.299102,0.025217,0,986.135469,986.135469,92,61
9853,FixedSpread,HighVolatility,89.946973,89.711287,90.299102,0.024298,0,986.135469,986.135469,95,61
9854,FixedSpread,HighVolatility,89.918550,89.711287,90.233709,0.024545,0,986.135469,986.135469,95,93
9855,FixedSpread,HighVolatility,89.865758,89.711287,90.233709,0.026240,0,986.135469,986.135469,79,93
9856,FixedSpread,HighVolatility,89.840322,89.526376,90.233709,0.026192,0,986.135469,986.135469,45,93
9857,FixedSpread,HighVolatility,89.871054,89.526376,90.233709,0.026464,0,986.135469,986.135469,45,63
9858,FixedSpread,HighVolatility,89.916788,89.526376,90.299102,0.027620,0,986.135469,986.135469,45,45
9859,FixedSpread,HighVolatility,89.927360,89.526376,90.459423,0.026597,0,986.135469,986.135469,45,30
9860,FixedSpread,HighVolatility,89.906435,89.856435,89.956435,0.026257,0,986.135469,986.135469,23,40
9861,FixedSpread,HighVolatility,89.864265,89.498410,89.956435,0.027212,10,87.571123,986.213769,11,40
9862,FixedSpread,HighVolatility,89.924928,89.498410,90.459423,0.029219,0,987.135469,987.135469,11,29
9863,FixedSpread,HighVolatility,89.959291,89.498410,90.459423,0.029528,0,987.135469,987.135469,11,7
9864,FixedSpread,HighVolatility,90.005283,89.498410,90.459423,0.030516,0,987.135469,987.135469,11,3
9865,FixedSpread,HighVolatility,90.031369,89.498410,nan,0.030250,0,987.135469,987.135469,11,0
9866,FixedSpread,HighVolatility,90.068383,89.498410,nan,0.030656,0,987.135469,987.135469,11,0
9867,FixedSpread,HighVolatility,90.062361,89.807044,nan,0.029178,0,987.135469,987.135469,32,0
9868,FixedSpread,HighVolatility,90.045510,89.807044,90.397615,0.028438,0,987.135469,987.135469,32,15
9869,FixedSpread,HighVolatility,90.070877,89.807044,90.397615,0.028254,0,987.135469,987.135469,32,8
9870,FixedSpread,HighVolatility,90.048712,89.998712,90.098712,0.027888,0,987.135469,987.135469,23,18
9871,FixedSpread,HighVolatility,90.097197,89.998712,nan,0.029124,-10,1888.122589,987.150620,23,0
9872,FixedSpread,HighVolatility,90.122048,89.998712,90.393601,0.028868,-10,1888.122589,986.902111,23,1
9873,FixedSpread,HighVolatility,90.162406,89.998712,nan,0.029557,-10,1888.122589,986.498530,23,0
9874,FixedSpread,HighVolatility,90.202967,89.998712,nan,0.030217,-10,1888.122589,986.092924,23,0
9875,FixedSpread,HighVolatility,90.206182,89.998712,nan,0.028597,-10,1888.122589,986.060774,43,0
9876,FixedSpread,HighVolatility,90.188076,89.998712,nan,0.027968,-2,1168.132893,987.756741,35,0
9877,FixedSpread,HighVolatility,90.249419,89.998712,nan,0.029970,-2,1168.132893,987.634055,35,0
9878,FixedSpread,HighVolatility,90.212859,89.788057,nan,0.030366,0,988.135469,988.135469,23,0
9879,FixedSpread,HighVolatility,90.231370,89.788057,nan,0.029654,0,988.135469,988.135469,23,0
9880,FixedSpread,HighVolatility,90.289270,90.239270,90.339270,0.031349,0,988.135469,988.135469,33,10
9881,FixedSpread,HighVolatility,90.273410,90.239270,90.339270,0.030420,0,988.135469,988.135469,33,38
9882,FixedSpread,HighVolatility,90.279158,90.239270,90.633364,0.028939,-10,1891.528167,988.736586,33,21
9883,FixedSpread,HighVolatility,90.307644,90.239270,nan,0.028912,-10,1891.528167,988.451731,33,0
9884,FixedSpread,HighVolatility,90.296357,90.239270,nan,0.027855,-10,1891.528167,988.564598,51,0
9885,FixedSpread,HighVolatility,90.262010,90.126449,nan,0.028244,0,989.135469,989.135469,33,0
9886,FixedSpread,HighVolatility,90.254513,89.498410,nan,0.026999,0,989.135469,989.135469,8,0
9887,FixedSpread,HighVolatility,90.243655,nan,nan,0.026031,0,989.135469,989.135469,0,0
9888,FixedSpread,HighVolatility,90.259819,nan,nan,0.025439,0,989.135469,989.135469,0,0
9889,FixedSpread,HighVolatility,90.292214,90.045182,nan,0.025856,0,989.135469,989.135469,5,0
9890,FixedSpread,HighVolatility,90.350654,90.300654,90.400654,0.027811,0,989.135469,989.135469,15,10
9891,FixedSpread,HighVolatility,90.292246,90.300654,90.400654,0.029647,6,447.331547,989.085023,9,10
9892,FixedSpread,HighVolatility,90.351907,90.300654,nan,0.031448,-4,1351.338084,989.930458,9,0
9893,FixedSpread,HighVolatility,90.320629,90.300654,nan,0.031438,-4,1351.338084,990.055568,35,0
9894,FixedSpread,HighVolatility,90.294637,90.300654,nan,0.031111,-4,1351.338084,990.159534,57,0
9895,FixedSpread,HighVolatility,90.350349,90.300654,nan,0.032587,-4,1351.338084,989.936686,57,0
9896,FixedSpread,HighVolatility,90.355432,90.300654,90.643520,0.030937,-4,1351.338084,989.916355,57,9
9897,FixedSpread,HighVolatility,90.321518,90.332091,90.643520,0.031115,-4,1351.338084,990.052013,89,9
9898,FixedSpread,HighVolatility,90.381446,90.332091,90.643520,0.032844,-4,1351.338084,989.812302,89,5
9899,FixedSpread,HighVolatility,90.438983,90.332091,nan,0.034326,-4,1351.338084,989.582154,89,0
9900,FixedSpread,HighVolatility,90.477935,90.427935,90.527935,0.034603,-4,1351.338084,989.426342,99,10
9901,FixedSpread,HighVolatility,90.459264,90.427935,90.527935,0.033647,-1,1080.054278,989.595014,96,10
9902,FixedSpread,HighVolatility,90.429441,90.332091,90.527935,0.033418,6,447.058730,989.635377,77,10
9903,FixedSpread,HighVolatility,90.444213,90.358624,90.527935,0.032299,6,447.058730,989.724006,78,10
9904,FixedSpread,HighVolatility,90.494494,90.358624,90.527935,0.033378,3,718.642536,990.126019,78,7
9905,FixedSpread,HighVolatility,90.554016,90.358624,90.527935,0.034947,-1,1080.754278,990.200262,78,3
9906,FixedSpread,HighVolatility,90.545623,90.358624,90.527935,0.033353,-1,1080.754278,990.208654,78,17
9907,FixedSpread,HighVolatility,90.493811,90.137132,90.527935,0.034461,3,719.551663,991.033097,52,17
9908,FixedSpread,HighVolatility,90.525003,90.137132,nan,0.034265,0,991.135469,991.135469,52,0
9909,FixedSpread,HighVolatility,90.532549,90.385047,nan,0.032662,0,991.135469,991.135469,60,0
9910,FixedSpread,HighVolatility,90.531959,90.481959,90.581959,0.030737,0,991.135469,991.135469,97,10
9911,FixedSpread,HighVolatility,90.553274,90.481959,90.581959,0.030172,-2,1172.299387,991.192839,97,8
9912,FixedSpread,HighVolatility,90.614608,90.481959,nan,0.032042,-10,1896.955058,990.808979,97,0
9913,FixedSpread,HighVolatility,90.581472,90.481959,91.009057,0.032107,-10,1896.955058,991.140338,97,14
9914,FixedSpread,HighVolatility,90.615448,90.481959,nan,0.032220,-10,1896.955058,990.800574,97,0
9915,FixedSpread,HighVolatility,90.550448,90.481959,nan,0.034186,-7,1625.509182,991.656045,94,0
9916,FixedSpread,HighVolatility,90.568577,90.481959,nan,0.033223,-7,1625.509182,991.529145,94,0
9917,FixedSpread,HighVolatility,90.604560,90.481959,nan,0.033389,-7,1625.509182,991.277260,94,0
9918,FixedSpread,HighVolatility,90.571817,90.157983,nan,0.033350,0,992.135469,992.135469,66,0
9919,FixedSpread,HighVolatility,90.544252,90.137132,nan,0.033003,0,992.135469,992.135469,35,0
9920,FixedSpread,HighVolatility,90.483928,90.433928,90.533928,0.034642,0,992.135469,992.135469,16,10
9921,FixedSpread,HighVolatility,90.431132,89.999118,90.533928,0.035731,10,87.796194,992.107517,2,10
9922,FixedSpread,HighVolatility,90.423483,nan,90.533928,0.034046,10,87.796194,992.031020,0,10
9923,FixedSpread,HighVolatility,90.413538,nan,90.533928,0.032600,10,87.796194,991.931577,0,10
9924,FixedSpread,HighVolatility,90.369058,nan,90.533928,0.033313,10,87.796194,991.486775,0,10
9925,FixedSpread,HighVolatility,90.360822,nan,90.533928,0.031808,10,87.796194,991.404415,0,10
9926,FixedSpread,HighVolatility,90.381960,nan,nan,0.031168,0,993.135469,993.135469,0,0
9927,FixedSpread,HighVolatility,90.400498,nan,nan,0.030410,0,993.135469,993.135469,0,0
9928,FixedSpread,HighVolatility,90.377662,90.374126,nan,0.029956,0,993.135469,993.135469,7,0
9929,FixedSpread,HighVolatility,90.397380,90.374126,nan,0.029342,0,993.135469,993.135469,7,0
9930,FixedSpread,HighVolatility,90.349081,90.299081,90.399081,0.030479,0,993.135469,993.135469,10,10
9931,FixedSpread,HighVolatility,90.292292,nan,90.399081,0.032058,10,90.144663,993.067578,0,10
9932,FixedSpread,HighVolatility,90.237483,nan,90.399081,0.033423,10,90.144663,992.519496,0,10
9933,FixedSpread,HighVolatility,90.256092,nan,90.399081,0.032534,4,632.539147,993.563514,0,4
9934,FixedSpread,HighVolatility,90.268990,nan,90.399081,0.031356,2,813.337308,993.875287,0,2
9935,FixedSpread,HighVolatility,90.327569,nan,nan,0.032989,0,994.135469,994.135469,0,0
9936,FixedSpread,HighVolatility,90.343727,nan,90.704489,0.031979,0,994.135469,994.135469,0,19
9937,FixedSpread,HighVolatility,90.388280,nan,nan,0.032734,0,994.135469,994.135469,0,0
9938,FixedSpread,HighVolatility,90.421935,nan,nan,0.032789,0,994.135469,994.135469,0,0
9939,FixedSpread,HighVolatility,90.425997,nan,nan,0.031065,0,994.135469,994.135469,0,0
9940,FixedSpread,HighVolatility,90.369238,90.319238,90.419238,0.032607,0,994.135469,994.135469,10,10
9941,FixedSpread,HighVolatility,90.321844,nan,90.419238,0.033494,10,90.943085,994.161520,0,10
9942,FixedSpread,HighVolatility,90.344369,nan,90.419238,0.032836,10,90.943085,994.386775,0,14
9943,FixedSpread,HighVolatility,90.404227,nan,90.419238,0.034457,2,814.296993,995.105447,0,6
9944,FixedSpread,HighVolatility,90.440238,nan,nan,0.034551,0,995.135469,995.135469,0,0
9945,FixedSpread,HighVolatility,90.470851,nan,nan,0.034314,0,995.135469,995.135469,0,0
9946,FixedSpread,HighVolatility,90.476313,90.137490,nan,0.032583,0,995.135469,995.135469,20,0
9947,FixedSpread,HighVolatility,90.503687,90.137490,nan,0.032271,0,995.135469,995.135469,20,0
9948,FixedSpread,HighVolatility,90.473633,90.137490,nan,0.032138,0,995.135469,995.135469,18,0
9949,FixedSpread,HighVolatility,90.438148,90.137490,nan,0.032338,0,995.135469,995.135469,6,0
9950,FixedSpread,HighVolatility,90.464325,90.414325,90.514325,0.031969,0,995.135469,995.135469,16,10
9951,FixedSpread,HighVolatility,90.508900,90.414325,nan,0.032725,-10,1900.278724,995.189722,16,0
